,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2260,3700,p700_1000,490931.0,50.0,820nm,55619,20240725_0725rice_USDA_aPho1DL80_1_DA,260,490.931,rice,aPho1DL80,1,-2.286322377859012
2261,3701,p700_1000,490936.0,55.0,820nm,55615,20240725_0725rice_USDA_aPho1DL80_1_DA,261,490.936,rice,aPho1DL80,1,-2.2861579504239367
2262,3702,p700_1000,490941.0,60.0,820nm,55617,20240725_0725rice_USDA_aPho1DL80_1_DA,262,490.941,rice,aPho1DL80,1,-2.2862401641414745
2263,3703,p700_1000,490946.0,65.0,820nm,55622,20240725_0725rice_USDA_aPho1DL80_1_DA,263,490.946,rice,aPho1DL80,1,-2.286445698435318
2264,3704,p700_1000,490951.0,70.0,820nm,55619,20240725_0725rice_USDA_aPho1DL80_1_DA,264,490.951,rice,aPho1DL80,1,-2.286322377859012
2265,3705,p700_1000,490956.0,75.0,820nm,55633,20240725_0725rice_USDA_aPho1DL80_1_DA,265,490.956,rice,aPho1DL80,1,-2.2868978738817742
2266,3706,p700_1000,490961.0,80.0,820nm,55633,20240725_0725rice_USDA_aPho1DL80_1_DA,266,490.961,rice,aPho1DL80,1,-2.2868978738817742
2267,3707,p700_1000,490966.0,85.0,820nm,55622,20240725_0725rice_USDA_aPho1DL80_1_DA,267,490.966,rice,aPho1DL80,1,-2.286445698435318
2268,3708,p700_1000,490971.0,90.0,820nm,55621,20240725_0725rice_USDA_aPho1DL80_1_DA,268,490.971,rice,aPho1DL80,1,-2.286404591576549
2269,3709,p700_1000,490976.0,95.0,820nm,55623,20240725_0725rice_USDA_aPho1DL80_1_DA,269,490.976,rice,aPho1DL80,1,-2.2864868052940865
2270,3710,p700_1000,490981.0,100.0,820nm,55629,20240725_0725rice_USDA_aPho1DL80_1_DA,270,490.981,rice,aPho1DL80,1,-2.286733446446699
2271,3711,p700_1000,490986.0,105.0,820nm,55627,20240725_0725rice_USDA_aPho1DL80_1_DA,271,490.986,rice,aPho1DL80,1,-2.2866512327291617
2272,3712,p700_1000,490991.0,110.0,820nm,55631,20240725_0725rice_USDA_aPho1DL80_1_DA,272,490.991,rice,aPho1DL80,1,-2.286815660164237
2273,3713,p700_1000,490996.0,115.0,820nm,55613,20240725_0725rice_USDA_aPho1DL80_1_DA,273,490.996,rice,aPho1DL80,1,-2.2860757367063993
2274,3714,p700_1000,491001.0,120.0,820nm,55625,20240725_0725rice_USDA_aPho1DL80_1_DA,274,491.001,rice,aPho1DL80,1,-2.2865690190116243
2275,3715,p700_1000,491006.0,125.0,820nm,55607,20240725_0725rice_USDA_aPho1DL80_1_DA,275,491.006,rice,aPho1DL80,1,-2.2858290955537868
2276,3716,p700_1000,491011.0,130.0,820nm,55623,20240725_0725rice_USDA_aPho1DL80_1_DA,276,491.011,rice,aPho1DL80,1,-2.2864868052940865
2277,3717,p700_1000,491016.0,135.0,820nm,55626,20240725_0725rice_USDA_aPho1DL80_1_DA,277,491.016,rice,aPho1DL80,1,-2.286610125870393
2278,3718,p700_1000,491021.0,140.0,820nm,55623,20240725_0725rice_USDA_aPho1DL80_1_DA,278,491.021,rice,aPho1DL80,1,-2.2864868052940865
2279,3719,p700_1000,491026.0,145.0,820nm,55626,20240725_0725rice_USDA_aPho1DL80_1_DA,279,491.026,rice,aPho1DL80,1,-2.286610125870393
2280,3720,p700_1000,491031.0,150.0,820nm,55627,20240725_0725rice_USDA_aPho1DL80_1_DA,280,491.031,rice,aPho1DL80,1,-2.2866512327291617
2281,3721,p700_1000,491036.0,155.0,820nm,55627,20240725_0725rice_USDA_aPho1DL80_1_DA,281,491.036,rice,aPho1DL80,1,-2.2866512327291617
2282,3722,p700_1000,491041.0,160.0,820nm,55623,20240725_0725rice_USDA_aPho1DL80_1_DA,282,491.041,rice,aPho1DL80,1,-2.2864868052940865
2283,3723,p700_1000,491046.0,165.0,820nm,55630,20240725_0725rice_USDA_aPho1DL80_1_DA,283,491.046,rice,aPho1DL80,1,-2.286774553305468
2284,3724,p700_1000,491051.0,170.0,820nm,55615,20240725_0725rice_USDA_aPho1DL80_1_DA,284,491.051,rice,aPho1DL80,1,-2.2861579504239367
2285,3725,p700_1000,491056.0,175.0,820nm,55633,20240725_0725rice_USDA_aPho1DL80_1_DA,285,491.056,rice,aPho1DL80,1,-2.2868978738817742
2286,3726,p700_1000,491061.0,180.0,820nm,55609,20240725_0725rice_USDA_aPho1DL80_1_DA,286,491.061,rice,aPho1DL80,1,-2.285911309271324
2287,3727,p700_1000,491066.0,185.0,820nm,55615,20240725_0725rice_USDA_aPho1DL80_1_DA,287,491.066,rice,aPho1DL80,1,-2.2861579504239367
2288,3728,p700_1000,491071.0,190.0,820nm,55610,20240725_0725rice_USDA_aPho1DL80_1_DA,288,491.071,rice,aPho1DL80,1,-2.285952416130093
2289,3729,p700_1000,491076.0,195.0,820nm,55613,20240725_0725rice_USDA_aPho1DL80_1_DA,289,491.076,rice,aPho1DL80,1,-2.2860757367063993
2290,3730,p700_1000,491081.0,200.0,820nm,55613,20240725_0725rice_USDA_aPho1DL80_1_DA,290,491.081,rice,aPho1DL80,1,-2.2860757367063993
2291,3731,p700_1000,491086.0,205.0,820nm,55630,20240725_0725rice_USDA_aPho1DL80_1_DA,291,491.086,rice,aPho1DL80,1,-2.286774553305468
2292,3732,p700_1000,491091.0,210.0,820nm,55615,20240725_0725rice_USDA_aPho1DL80_1_DA,292,491.091,rice,aPho1DL80,1,-2.2861579504239367
2293,3733,p700_1000,491096.0,215.0,820nm,55623,20240725_0725rice_USDA_aPho1DL80_1_DA,293,491.096,rice,aPho1DL80,1,-2.2864868052940865
2294,3734,p700_1000,491101.0,220.0,820nm,55638,20240725_0725rice_USDA_aPho1DL80_1_DA,294,491.101,rice,aPho1DL80,1,-2.287103408175618
2295,3735,p700_1000,491106.0,225.0,820nm,55626,20240725_0725rice_USDA_aPho1DL80_1_DA,295,491.106,rice,aPho1DL80,1,-2.286610125870393
2296,3736,p700_1000,491111.0,230.0,820nm,55615,20240725_0725rice_USDA_aPho1DL80_1_DA,296,491.111,rice,aPho1DL80,1,-2.2861579504239367
2297,3737,p700_1000,491116.0,235.0,820nm,55641,20240725_0725rice_USDA_aPho1DL80_1_DA,297,491.116,rice,aPho1DL80,1,-2.287226728751924
2298,3738,p700_1000,491121.0,240.0,820nm,55635,20240725_0725rice_USDA_aPho1DL80_1_DA,298,491.121,rice,aPho1DL80,1,-2.2869800875993116
2299,3739,p700_1000,491126.0,245.0,820nm,55621,20240725_0725rice_USDA_aPho1DL80_1_DA,299,491.126,rice,aPho1DL80,1,-2.286404591576549
2300,3740,p700_1000,491131.0,250.0,820nm,55630,20240725_0725rice_USDA_aPho1DL80_1_DA,300,491.131,rice,aPho1DL80,1,-2.286774553305468
2301,3741,p700_1000,491136.0,255.0,820nm,55627,20240725_0725rice_USDA_aPho1DL80_1_DA,301,491.136,rice,aPho1DL80,1,-2.2866512327291617
2302,3742,p700_1000,491141.0,260.0,820nm,55631,20240725_0725rice_USDA_aPho1DL80_1_DA,302,491.141,rice,aPho1DL80,1,-2.286815660164237
2303,3743,p700_1000,491146.0,265.0,820nm,55627,20240725_0725rice_USDA_aPho1DL80_1_DA,303,491.146,rice,aPho1DL80,1,-2.2866512327291617
2304,3744,p700_1000,491151.0,270.0,820nm,55629,20240725_0725rice_USDA_aPho1DL80_1_DA,304,491.151,rice,aPho1DL80,1,-2.286733446446699
2305,3745,p700_1000,491156.0,275.0,820nm,55607,20240725_0725rice_USDA_aPho1DL80_1_DA,305,491.156,rice,aPho1DL80,1,-2.2858290955537868
2306,3746,p700_1000,491161.0,280.0,820nm,55627,20240725_0725rice_USDA_aPho1DL80_1_DA,306,491.161,rice,aPho1DL80,1,-2.2866512327291617
2307,3747,p700_1000,491166.0,285.0,820nm,55623,20240725_0725rice_USDA_aPho1DL80_1_DA,307,491.166,rice,aPho1DL80,1,-2.2864868052940865
2308,3748,p700_1000,491171.0,290.0,820nm,55629,20240725_0725rice_USDA_aPho1DL80_1_DA,308,491.171,rice,aPho1DL80,1,-2.286733446446699
2309,3749,p700_1000,491176.0,295.0,820nm,55631,20240725_0725rice_USDA_aPho1DL80_1_DA,309,491.176,rice,aPho1DL80,1,-2.286815660164237
2310,3750,p700_1000,491181.0,300.0,820nm,55615,20240725_0725rice_USDA_aPho1DL80_1_DA,310,491.181,rice,aPho1DL80,1,-2.2861579504239367
2311,3751,p700_1000,491186.0,305.0,820nm,55622,20240725_0725rice_USDA_aPho1DL80_1_DA,311,491.186,rice,aPho1DL80,1,-2.286445698435318
2312,3752,p700_1000,491191.0,310.0,820nm,55631,20240725_0725rice_USDA_aPho1DL80_1_DA,312,491.191,rice,aPho1DL80,1,-2.286815660164237
2313,3753,p700_1000,491196.0,315.0,820nm,55627,20240725_0725rice_USDA_aPho1DL80_1_DA,313,491.196,rice,aPho1DL80,1,-2.2866512327291617
2314,3754,p700_1000,491201.0,320.0,820nm,55623,20240725_0725rice_USDA_aPho1DL80_1_DA,314,491.201,rice,aPho1DL80,1,-2.2864868052940865
2315,3755,p700_1000,491206.0,325.0,820nm,55643,20240725_0725rice_USDA_aPho1DL80_1_DA,315,491.206,rice,aPho1DL80,1,-2.2873089424694615
2316,3756,p700_1000,491211.0,330.0,820nm,55631,20240725_0725rice_USDA_aPho1DL80_1_DA,316,491.211,rice,aPho1DL80,1,-2.286815660164237
2317,3757,p700_1000,491216.0,335.0,820nm,55634,20240725_0725rice_USDA_aPho1DL80_1_DA,317,491.216,rice,aPho1DL80,1,-2.286938980740543
2318,3758,p700_1000,491221.0,340.0,820nm,55643,20240725_0725rice_USDA_aPho1DL80_1_DA,318,491.221,rice,aPho1DL80,1,-2.2873089424694615
2319,3759,p700_1000,491226.0,345.0,820nm,55642,20240725_0725rice_USDA_aPho1DL80_1_DA,319,491.226,rice,aPho1DL80,1,-2.287267835610693
2320,3760,p700_1000,491231.0,350.0,820nm,55631,20240725_0725rice_USDA_aPho1DL80_1_DA,320,491.231,rice,aPho1DL80,1,-2.286815660164237
2321,3761,p700_1000,491236.0,355.0,820nm,55611,20240725_0725rice_USDA_aPho1DL80_1_DA,321,491.236,rice,aPho1DL80,1,-2.285993522988862
2322,3762,p700_1000,491241.0,360.0,820nm,55642,20240725_0725rice_USDA_aPho1DL80_1_DA,322,491.241,rice,aPho1DL80,1,-2.287267835610693
2323,3763,p700_1000,491246.0,365.0,820nm,55627,20240725_0725rice_USDA_aPho1DL80_1_DA,323,491.246,rice,aPho1DL80,1,-2.2866512327291617
2324,3764,p700_1000,491251.0,370.0,820nm,55627,20240725_0725rice_USDA_aPho1DL80_1_DA,324,491.251,rice,aPho1DL80,1,-2.2866512327291617
2325,3765,p700_1000,491256.0,375.0,820nm,55630,20240725_0725rice_USDA_aPho1DL80_1_DA,325,491.256,rice,aPho1DL80,1,-2.286774553305468
2326,3766,p700_1000,491261.0,380.0,820nm,55631,20240725_0725rice_USDA_aPho1DL80_1_DA,326,491.261,rice,aPho1DL80,1,-2.286815660164237
2327,3767,p700_1000,491266.0,385.0,820nm,55630,20240725_0725rice_USDA_aPho1DL80_1_DA,327,491.266,rice,aPho1DL80,1,-2.286774553305468
2328,3768,p700_1000,491271.0,390.0,820nm,55633,20240725_0725rice_USDA_aPho1DL80_1_DA,328,491.271,rice,aPho1DL80,1,-2.2868978738817742
2329,3769,p700_1000,491276.0,395.0,820nm,55622,20240725_0725rice_USDA_aPho1DL80_1_DA,329,491.276,rice,aPho1DL80,1,-2.286445698435318
2330,3770,p700_1000,491281.0,400.0,820nm,55623,20240725_0725rice_USDA_aPho1DL80_1_DA,330,491.281,rice,aPho1DL80,1,-2.2864868052940865
2331,3771,p700_1000,491286.0,405.0,820nm,55623,20240725_0725rice_USDA_aPho1DL80_1_DA,331,491.286,rice,aPho1DL80,1,-2.2864868052940865
2332,3772,p700_1000,491291.0,410.0,820nm,55627,20240725_0725rice_USDA_aPho1DL80_1_DA,332,491.291,rice,aPho1DL80,1,-2.2866512327291617
2333,3773,p700_1000,491296.0,415.0,820nm,55631,20240725_0725rice_USDA_aPho1DL80_1_DA,333,491.296,rice,aPho1DL80,1,-2.286815660164237
2334,3774,p700_1000,491301.0,420.0,820nm,55635,20240725_0725rice_USDA_aPho1DL80_1_DA,334,491.301,rice,aPho1DL80,1,-2.2869800875993116
2335,3775,p700_1000,491306.0,425.0,820nm,55626,20240725_0725rice_USDA_aPho1DL80_1_DA,335,491.306,rice,aPho1DL80,1,-2.286610125870393
2336,3776,p700_1000,491311.0,430.0,820nm,55631,20240725_0725rice_USDA_aPho1DL80_1_DA,336,491.311,rice,aPho1DL80,1,-2.286815660164237
2337,3777,p700_1000,491316.0,435.0,820nm,55619,20240725_0725rice_USDA_aPho1DL80_1_DA,337,491.316,rice,aPho1DL80,1,-2.286322377859012
2338,3778,p700_1000,491321.0,440.0,820nm,55627,20240725_0725rice_USDA_aPho1DL80_1_DA,338,491.321,rice,aPho1DL80,1,-2.2866512327291617
2339,3779,p700_1000,491326.0,445.0,820nm,55630,20240725_0725rice_USDA_aPho1DL80_1_DA,339,491.326,rice,aPho1DL80,1,-2.286774553305468
2340,3780,p700_1000,491331.0,450.0,820nm,55613,20240725_0725rice_USDA_aPho1DL80_1_DA,340,491.331,rice,aPho1DL80,1,-2.2860757367063993
2341,3781,p700_1000,491336.0,455.0,820nm,55637,20240725_0725rice_USDA_aPho1DL80_1_DA,341,491.336,rice,aPho1DL80,1,-2.2870623013168494
2342,3782,p700_1000,491341.0,460.0,820nm,55637,20240725_0725rice_USDA_aPho1DL80_1_DA,342,491.341,rice,aPho1DL80,1,-2.2870623013168494
2343,3783,p700_1000,491346.0,465.0,820nm,55623,20240725_0725rice_USDA_aPho1DL80_1_DA,343,491.346,rice,aPho1DL80,1,-2.2864868052940865
2344,3784,p700_1000,491351.0,470.0,820nm,55637,20240725_0725rice_USDA_aPho1DL80_1_DA,344,491.351,rice,aPho1DL80,1,-2.2870623013168494
2345,3785,p700_1000,491356.0,475.0,820nm,55631,20240725_0725rice_USDA_aPho1DL80_1_DA,345,491.356,rice,aPho1DL80,1,-2.286815660164237
2346,3786,p700_1000,491361.0,480.0,820nm,55631,20240725_0725rice_USDA_aPho1DL80_1_DA,346,491.361,rice,aPho1DL80,1,-2.286815660164237
2347,3787,p700_1000,491366.0,485.0,820nm,55627,20240725_0725rice_USDA_aPho1DL80_1_DA,347,491.366,rice,aPho1DL80,1,-2.2866512327291617
2348,3788,p700_1000,491371.0,490.0,820nm,55641,20240725_0725rice_USDA_aPho1DL80_1_DA,348,491.371,rice,aPho1DL80,1,-2.287226728751924
2349,3789,p700_1000,491376.0,495.0,820nm,55631,20240725_0725rice_USDA_aPho1DL80_1_DA,349,491.376,rice,aPho1DL80,1,-2.286815660164237
2350,3790,p700_1000,491381.0,500.0,820nm,55484,20240725_0725rice_USDA_aPho1DL80_1_DA,350,491.381,rice,aPho1DL80,1,-2.2807729519252304
2351,3791,p700_1000,491386.0,505.0,820nm,55464,20240725_0725rice_USDA_aPho1DL80_1_DA,351,491.386,rice,aPho1DL80,1,-2.2799508147498555
2352,3792,p700_1000,491391.0,510.0,820nm,55463,20240725_0725rice_USDA_aPho1DL80_1_DA,352,491.391,rice,aPho1DL80,1,-2.279909707891087
2353,3793,p700_1000,491396.0,515.0,820nm,55472,20240725_0725rice_USDA_aPho1DL80_1_DA,353,491.396,rice,aPho1DL80,1,-2.280279669620006
2354,3794,p700_1000,491401.0,520.0,820nm,55448,20240725_0725rice_USDA_aPho1DL80_1_DA,354,491.401,rice,aPho1DL80,1,-2.2792931050095557
2355,3795,p700_1000,491406.0,525.0,820nm,55454,20240725_0725rice_USDA_aPho1DL80_1_DA,355,491.406,rice,aPho1DL80,1,-2.2795397461621683
2356,3796,p700_1000,491411.0,530.0,820nm,55444,20240725_0725rice_USDA_aPho1DL80_1_DA,356,491.411,rice,aPho1DL80,1,-2.2791286775744806
2357,3797,p700_1000,491416.0,535.0,820nm,55458,20240725_0725rice_USDA_aPho1DL80_1_DA,357,491.416,rice,aPho1DL80,1,-2.279704173597243
2358,3798,p700_1000,491421.0,540.0,820nm,55464,20240725_0725rice_USDA_aPho1DL80_1_DA,358,491.421,rice,aPho1DL80,1,-2.2799508147498555
2359,3799,p700_1000,491426.0,545.0,820nm,55448,20240725_0725rice_USDA_aPho1DL80_1_DA,359,491.426,rice,aPho1DL80,1,-2.2792931050095557
2360,3800,p700_1000,491431.0,550.0,820nm,55452,20240725_0725rice_USDA_aPho1DL80_1_DA,360,491.431,rice,aPho1DL80,1,-2.2794575324446305
2361,3801,p700_1000,491436.0,555.0,820nm,55472,20240725_0725rice_USDA_aPho1DL80_1_DA,361,491.436,rice,aPho1DL80,1,-2.280279669620006
2362,3802,p700_1000,491441.0,560.0,820nm,55455,20240725_0725rice_USDA_aPho1DL80_1_DA,362,491.441,rice,aPho1DL80,1,-2.2795808530209367
2363,3803,p700_1000,491446.0,565.0,820nm,55456,20240725_0725rice_USDA_aPho1DL80_1_DA,363,491.446,rice,aPho1DL80,1,-2.2796219598797056
2364,3804,p700_1000,491451.0,570.0,820nm,55454,20240725_0725rice_USDA_aPho1DL80_1_DA,364,491.451,rice,aPho1DL80,1,-2.2795397461621683
2365,3805,p700_1000,491456.0,575.0,820nm,55444,20240725_0725rice_USDA_aPho1DL80_1_DA,365,491.456,rice,aPho1DL80,1,-2.2791286775744806
2366,3806,p700_1000,491461.0,580.0,820nm,55460,20240725_0725rice_USDA_aPho1DL80_1_DA,366,491.461,rice,aPho1DL80,1,-2.279786387314781
2367,3807,p700_1000,491466.0,585.0,820nm,55458,20240725_0725rice_USDA_aPho1DL80_1_DA,367,491.466,rice,aPho1DL80,1,-2.279704173597243
2368,3808,p700_1000,491471.0,590.0,820nm,55464,20240725_0725rice_USDA_aPho1DL80_1_DA,368,491.471,rice,aPho1DL80,1,-2.2799508147498555
2369,3809,p700_1000,491476.0,595.0,820nm,55450,20240725_0725rice_USDA_aPho1DL80_1_DA,369,491.476,rice,aPho1DL80,1,-2.279375318727093
2370,3810,p700_1000,491481.0,600.0,820nm,55452,20240725_0725rice_USDA_aPho1DL80_1_DA,370,491.481,rice,aPho1DL80,1,-2.2794575324446305
2371,3811,p700_1000,491486.0,605.0,820nm,55452,20240725_0725rice_USDA_aPho1DL80_1_DA,371,491.486,rice,aPho1DL80,1,-2.2794575324446305
2372,3812,p700_1000,491491.0,610.0,820nm,55442,20240725_0725rice_USDA_aPho1DL80_1_DA,372,491.491,rice,aPho1DL80,1,-2.279046463856943
2373,3813,p700_1000,491496.0,615.0,820nm,55438,20240725_0725rice_USDA_aPho1DL80_1_DA,373,491.496,rice,aPho1DL80,1,-2.278882036421868
2374,3814,p700_1000,491501.0,620.0,820nm,55428,20240725_0725rice_USDA_aPho1DL80_1_DA,374,491.501,rice,aPho1DL80,1,-2.278470967834181
2375,3815,p700_1000,491506.0,625.0,820nm,55435,20240725_0725rice_USDA_aPho1DL80_1_DA,375,491.506,rice,aPho1DL80,1,-2.2787587158455618
2376,3816,p700_1000,491511.0,630.0,820nm,55434,20240725_0725rice_USDA_aPho1DL80_1_DA,376,491.511,rice,aPho1DL80,1,-2.2787176089867933
2377,3817,p700_1000,491516.0,635.0,820nm,55432,20240725_0725rice_USDA_aPho1DL80_1_DA,377,491.516,rice,aPho1DL80,1,-2.278635395269256
2378,3818,p700_1000,491521.0,640.0,820nm,55436,20240725_0725rice_USDA_aPho1DL80_1_DA,378,491.521,rice,aPho1DL80,1,-2.2787998227043307
2379,3819,p700_1000,491526.0,645.0,820nm,55427,20240725_0725rice_USDA_aPho1DL80_1_DA,379,491.526,rice,aPho1DL80,1,-2.278429860975412
2380,3820,p700_1000,491531.0,650.0,820nm,55446,20240725_0725rice_USDA_aPho1DL80_1_DA,380,491.531,rice,aPho1DL80,1,-2.2792108912920184
2381,3821,p700_1000,491536.0,655.0,820nm,55444,20240725_0725rice_USDA_aPho1DL80_1_DA,381,491.536,rice,aPho1DL80,1,-2.2791286775744806
2382,3822,p700_1000,491541.0,660.0,820nm,55447,20240725_0725rice_USDA_aPho1DL80_1_DA,382,491.541,rice,aPho1DL80,1,-2.279251998150787
2383,3823,p700_1000,491546.0,665.0,820nm,55435,20240725_0725rice_USDA_aPho1DL80_1_DA,383,491.546,rice,aPho1DL80,1,-2.2787587158455618
2384,3824,p700_1000,491551.0,670.0,820nm,55446,20240725_0725rice_USDA_aPho1DL80_1_DA,384,491.551,rice,aPho1DL80,1,-2.2792108912920184
2385,3825,p700_1000,491556.0,675.0,820nm,55430,20240725_0725rice_USDA_aPho1DL80_1_DA,385,491.556,rice,aPho1DL80,1,-2.278553181551718
2386,3826,p700_1000,491561.0,680.0,820nm,55440,20240725_0725rice_USDA_aPho1DL80_1_DA,386,491.561,rice,aPho1DL80,1,-2.278964250139406
2387,3827,p700_1000,491566.0,685.0,820nm,55446,20240725_0725rice_USDA_aPho1DL80_1_DA,387,491.566,rice,aPho1DL80,1,-2.2792108912920184
2388,3828,p700_1000,491571.0,690.0,820nm,55444,20240725_0725rice_USDA_aPho1DL80_1_DA,388,491.571,rice,aPho1DL80,1,-2.2791286775744806
2389,3829,p700_1000,491576.0,695.0,820nm,55436,20240725_0725rice_USDA_aPho1DL80_1_DA,389,491.576,rice,aPho1DL80,1,-2.2787998227043307
2390,3830,p700_1000,491581.0,700.0,820nm,55444,20240725_0725rice_USDA_aPho1DL80_1_DA,390,491.581,rice,aPho1DL80,1,-2.2791286775744806
2391,3831,p700_1000,491586.0,705.0,820nm,55444,20240725_0725rice_USDA_aPho1DL80_1_DA,391,491.586,rice,aPho1DL80,1,-2.2791286775744806
2392,3832,p700_1000,491591.0,710.0,820nm,55438,20240725_0725rice_USDA_aPho1DL80_1_DA,392,491.591,rice,aPho1DL80,1,-2.278882036421868
2393,3833,p700_1000,491596.0,715.0,820nm,55452,20240725_0725rice_USDA_aPho1DL80_1_DA,393,491.596,rice,aPho1DL80,1,-2.2794575324446305
2394,3834,p700_1000,491601.0,720.0,820nm,55440,20240725_0725rice_USDA_aPho1DL80_1_DA,394,491.601,rice,aPho1DL80,1,-2.278964250139406
2395,3835,p700_1000,491606.0,725.0,820nm,55442,20240725_0725rice_USDA_aPho1DL80_1_DA,395,491.606,rice,aPho1DL80,1,-2.279046463856943
2396,3836,p700_1000,491611.0,730.0,820nm,55436,20240725_0725rice_USDA_aPho1DL80_1_DA,396,491.611,rice,aPho1DL80,1,-2.2787998227043307
2397,3837,p700_1000,491616.0,735.0,820nm,55460,20240725_0725rice_USDA_aPho1DL80_1_DA,397,491.616,rice,aPho1DL80,1,-2.279786387314781
2398,3838,p700_1000,491621.0,740.0,820nm,55444,20240725_0725rice_USDA_aPho1DL80_1_DA,398,491.621,rice,aPho1DL80,1,-2.2791286775744806
2399,3839,p700_1000,491626.0,745.0,820nm,55451,20240725_0725rice_USDA_aPho1DL80_1_DA,399,491.626,rice,aPho1DL80,1,-2.279416425585862
2400,3840,p700_1000,491631.0,750.0,820nm,55805,20240725_0725rice_USDA_aPho1DL80_1_DA,400,491.631,rice,aPho1DL80,1,-2.2939682535899992
2401,3841,p700_1000,491636.0,755.0,820nm,55897,20240725_0725rice_USDA_aPho1DL80_1_DA,401,491.636,rice,aPho1DL80,1,-2.2977500845967236
2402,3842,p700_1000,491641.0,760.0,820nm,55923,20240725_0725rice_USDA_aPho1DL80_1_DA,402,491.641,rice,aPho1DL80,1,-2.298818862924711
2403,3843,p700_1000,491646.0,765.0,820nm,55935,20240725_0725rice_USDA_aPho1DL80_1_DA,403,491.646,rice,aPho1DL80,1,-2.299312145229936
2404,3844,p700_1000,491651.0,770.0,820nm,55937,20240725_0725rice_USDA_aPho1DL80_1_DA,404,491.651,rice,aPho1DL80,1,-2.2993943589474735
2405,3845,p700_1000,491656.0,775.0,820nm,55945,20240725_0725rice_USDA_aPho1DL80_1_DA,405,491.656,rice,aPho1DL80,1,-2.299723213817624
2406,3846,p700_1000,491661.0,780.0,820nm,55945,20240725_0725rice_USDA_aPho1DL80_1_DA,406,491.661,rice,aPho1DL80,1,-2.299723213817624
2407,3847,p700_1000,491666.0,785.0,820nm,55939,20240725_0725rice_USDA_aPho1DL80_1_DA,407,491.666,rice,aPho1DL80,1,-2.2994765726650113
2408,3848,p700_1000,491671.0,790.0,820nm,55943,20240725_0725rice_USDA_aPho1DL80_1_DA,408,491.671,rice,aPho1DL80,1,-2.299641000100086
2409,3849,p700_1000,491676.0,795.0,820nm,55938,20240725_0725rice_USDA_aPho1DL80_1_DA,409,491.676,rice,aPho1DL80,1,-2.2994354658062424
2410,3850,p700_1000,491681.0,800.0,820nm,55949,20240725_0725rice_USDA_aPho1DL80_1_DA,410,491.681,rice,aPho1DL80,1,-2.2998876412526985
2411,3851,p700_1000,491686.0,805.0,820nm,55939,20240725_0725rice_USDA_aPho1DL80_1_DA,411,491.686,rice,aPho1DL80,1,-2.2994765726650113
2412,3852,p700_1000,491691.0,810.0,820nm,55939,20240725_0725rice_USDA_aPho1DL80_1_DA,412,491.691,rice,aPho1DL80,1,-2.2994765726650113
2413,3853,p700_1000,491696.0,815.0,820nm,55939,20240725_0725rice_USDA_aPho1DL80_1_DA,413,491.696,rice,aPho1DL80,1,-2.2994765726650113
2414,3854,p700_1000,491701.0,820.0,820nm,55937,20240725_0725rice_USDA_aPho1DL80_1_DA,414,491.701,rice,aPho1DL80,1,-2.2993943589474735
2415,3855,p700_1000,491706.0,825.0,820nm,55959,20240725_0725rice_USDA_aPho1DL80_1_DA,415,491.706,rice,aPho1DL80,1,-2.3002987098403858
2416,3856,p700_1000,491711.0,830.0,820nm,55943,20240725_0725rice_USDA_aPho1DL80_1_DA,416,491.711,rice,aPho1DL80,1,-2.299641000100086
2417,3857,p700_1000,491716.0,835.0,820nm,55959,20240725_0725rice_USDA_aPho1DL80_1_DA,417,491.716,rice,aPho1DL80,1,-2.3002987098403858
2418,3858,p700_1000,491721.0,840.0,820nm,55952,20240725_0725rice_USDA_aPho1DL80_1_DA,418,491.721,rice,aPho1DL80,1,-2.300010961829005
2419,3859,p700_1000,491726.0,845.0,820nm,55944,20240725_0725rice_USDA_aPho1DL80_1_DA,419,491.726,rice,aPho1DL80,1,-2.299682106958855
2420,3860,p700_1000,491731.0,850.0,820nm,55947,20240725_0725rice_USDA_aPho1DL80_1_DA,420,491.731,rice,aPho1DL80,1,-2.299805427535161
2421,3861,p700_1000,491736.0,855.0,820nm,55951,20240725_0725rice_USDA_aPho1DL80_1_DA,421,491.736,rice,aPho1DL80,1,-2.2999698549702363
2422,3862,p700_1000,491741.0,860.0,820nm,55959,20240725_0725rice_USDA_aPho1DL80_1_DA,422,491.741,rice,aPho1DL80,1,-2.3002987098403858
2423,3863,p700_1000,491746.0,865.0,820nm,55955,20240725_0725rice_USDA_aPho1DL80_1_DA,423,491.746,rice,aPho1DL80,1,-2.300134282405311
2424,3864,p700_1000,491751.0,870.0,820nm,55939,20240725_0725rice_USDA_aPho1DL80_1_DA,424,491.751,rice,aPho1DL80,1,-2.2994765726650113
2425,3865,p700_1000,491756.0,875.0,820nm,55959,20240725_0725rice_USDA_aPho1DL80_1_DA,425,491.756,rice,aPho1DL80,1,-2.3002987098403858
2426,3866,p700_1000,491761.0,880.0,820nm,55966,20240725_0725rice_USDA_aPho1DL80_1_DA,426,491.761,rice,aPho1DL80,1,-2.300586457851767
2427,3867,p700_1000,491766.0,885.0,820nm,55967,20240725_0725rice_USDA_aPho1DL80_1_DA,427,491.766,rice,aPho1DL80,1,-2.300627564710536
