,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
770,2282,3722,p700_1000,491044.0,160.0,820nm,51894,20240725_0725rice_USDA_aPho1_1_DA,282,491.044,rice,aPho1,1,-2.282642870530096,0.6265696229549651
771,2283,3723,p700_1000,491049.0,165.0,820nm,51887,20240725_0725rice_USDA_aPho1_1_DA,283,491.049,rice,aPho1,1,-2.2823349640265755,0.6376048815385992
772,2284,3724,p700_1000,491054.0,170.0,820nm,51877,20240725_0725rice_USDA_aPho1_1_DA,284,491.054,rice,aPho1,1,-2.281895097592974,0.6533695366580992
773,2285,3725,p700_1000,491059.0,175.0,820nm,51890,20240725_0725rice_USDA_aPho1_1_DA,285,491.059,rice,aPho1,1,-2.282466923956656,0.6328754850027491
774,2286,3726,p700_1000,491064.0,180.0,820nm,51865,20240725_0725rice_USDA_aPho1_1_DA,286,491.064,rice,aPho1,1,-2.281367257872653,0.6722871228014833
775,2287,3727,p700_1000,491069.0,185.0,820nm,51883,20240725_0725rice_USDA_aPho1_1_DA,287,491.069,rice,aPho1,1,-2.282159017453135,0.6439107435863992
776,2288,3728,p700_1000,491074.0,190.0,820nm,51894,20240725_0725rice_USDA_aPho1_1_DA,288,491.074,rice,aPho1,1,-2.282642870530096,0.6265696229549651
777,2289,3729,p700_1000,491079.0,195.0,820nm,51903,20240725_0725rice_USDA_aPho1_1_DA,289,491.079,rice,aPho1,1,-2.2830387503203373,0.612381433347415
778,2290,3730,p700_1000,491084.0,200.0,820nm,51889,20240725_0725rice_USDA_aPho1_1_DA,290,491.084,rice,aPho1,1,-2.282422937313296,0.6344519505146992
779,2291,3731,p700_1000,491089.0,205.0,820nm,51890,20240725_0725rice_USDA_aPho1_1_DA,291,491.089,rice,aPho1,1,-2.282466923956656,0.6328754850027491
780,2292,3732,p700_1000,491094.0,210.0,820nm,51901,20240725_0725rice_USDA_aPho1_1_DA,292,491.094,rice,aPho1,1,-2.282950777033617,0.615534364371315
781,2293,3733,p700_1000,491099.0,215.0,820nm,51895,20240725_0725rice_USDA_aPho1_1_DA,293,491.099,rice,aPho1,1,-2.282686857173456,0.6249931574430151
782,2294,3734,p700_1000,491104.0,220.0,820nm,51895,20240725_0725rice_USDA_aPho1_1_DA,294,491.104,rice,aPho1,1,-2.282686857173456,0.6249931574430151
783,2295,3735,p700_1000,491109.0,225.0,820nm,51907,20240725_0725rice_USDA_aPho1_1_DA,295,491.109,rice,aPho1,1,-2.283214696893778,0.606075571299615
784,2296,3736,p700_1000,491114.0,230.0,820nm,51899,20240725_0725rice_USDA_aPho1_1_DA,296,491.114,rice,aPho1,1,-2.2828628037468968,0.618687295395215
785,2297,3737,p700_1000,491119.0,235.0,820nm,51901,20240725_0725rice_USDA_aPho1_1_DA,297,491.119,rice,aPho1,1,-2.282950777033617,0.615534364371315
786,2298,3738,p700_1000,491124.0,240.0,820nm,51891,20240725_0725rice_USDA_aPho1_1_DA,298,491.124,rice,aPho1,1,-2.282510910600016,0.6312990194907991
787,2299,3739,p700_1000,491129.0,245.0,820nm,51893,20240725_0725rice_USDA_aPho1_1_DA,299,491.129,rice,aPho1,1,-2.2825988838867364,0.6281460884668991
788,2300,3740,p700_1000,491134.0,250.0,820nm,51895,20240725_0725rice_USDA_aPho1_1_DA,300,491.134,rice,aPho1,1,-2.282686857173456,0.6249931574430151
789,2301,3741,p700_1000,491139.0,255.0,820nm,51892,20240725_0725rice_USDA_aPho1_1_DA,301,491.139,rice,aPho1,1,-2.282554897243376,0.629722553978865
790,2302,3742,p700_1000,491144.0,260.0,820nm,51887,20240725_0725rice_USDA_aPho1_1_DA,302,491.144,rice,aPho1,1,-2.2823349640265755,0.6376048815385992
791,2303,3743,p700_1000,491149.0,265.0,820nm,51895,20240725_0725rice_USDA_aPho1_1_DA,303,491.149,rice,aPho1,1,-2.282686857173456,0.6249931574430151
792,2304,3744,p700_1000,491154.0,270.0,820nm,51902,20240725_0725rice_USDA_aPho1_1_DA,304,491.154,rice,aPho1,1,-2.282994763676977,0.613957898859365
793,2305,3745,p700_1000,491159.0,275.0,820nm,51909,20240725_0725rice_USDA_aPho1_1_DA,305,491.159,rice,aPho1,1,-2.283302670180498,0.602922640275715
794,2306,3746,p700_1000,491164.0,280.0,820nm,51899,20240725_0725rice_USDA_aPho1_1_DA,306,491.164,rice,aPho1,1,-2.2828628037468968,0.618687295395215
795,2307,3747,p700_1000,491169.0,285.0,820nm,51895,20240725_0725rice_USDA_aPho1_1_DA,307,491.169,rice,aPho1,1,-2.282686857173456,0.6249931574430151
796,2308,3748,p700_1000,491174.0,290.0,820nm,51903,20240725_0725rice_USDA_aPho1_1_DA,308,491.174,rice,aPho1,1,-2.2830387503203373,0.612381433347415
797,2309,3749,p700_1000,491179.0,295.0,820nm,51895,20240725_0725rice_USDA_aPho1_1_DA,309,491.179,rice,aPho1,1,-2.282686857173456,0.6249931574430151
798,2310,3750,p700_1000,491184.0,300.0,820nm,51894,20240725_0725rice_USDA_aPho1_1_DA,310,491.184,rice,aPho1,1,-2.282642870530096,0.6265696229549651
799,2311,3751,p700_1000,491189.0,305.0,820nm,51883,20240725_0725rice_USDA_aPho1_1_DA,311,491.189,rice,aPho1,1,-2.282159017453135,0.6439107435863992
800,2312,3752,p700_1000,491194.0,310.0,820nm,51900,20240725_0725rice_USDA_aPho1_1_DA,312,491.194,rice,aPho1,1,-2.282906790390257,0.617110829883265
801,2313,3753,p700_1000,491199.0,315.0,820nm,51897,20240725_0725rice_USDA_aPho1_1_DA,313,491.199,rice,aPho1,1,-2.2827748304601765,0.6218402264191151
802,2314,3754,p700_1000,491204.0,320.0,820nm,51886,20240725_0725rice_USDA_aPho1_1_DA,314,491.204,rice,aPho1,1,-2.2822909773832154,0.6391813470505492
803,2315,3755,p700_1000,491209.0,325.0,820nm,51897,20240725_0725rice_USDA_aPho1_1_DA,315,491.209,rice,aPho1,1,-2.2827748304601765,0.6218402264191151
804,2316,3756,p700_1000,491214.0,330.0,820nm,51899,20240725_0725rice_USDA_aPho1_1_DA,316,491.214,rice,aPho1,1,-2.2828628037468968,0.618687295395215
805,2317,3757,p700_1000,491219.0,335.0,820nm,51902,20240725_0725rice_USDA_aPho1_1_DA,317,491.219,rice,aPho1,1,-2.282994763676977,0.613957898859365
806,2318,3758,p700_1000,491224.0,340.0,820nm,51915,20240725_0725rice_USDA_aPho1_1_DA,318,491.224,rice,aPho1,1,-2.2835665900406585,0.5934638472040309
807,2319,3759,p700_1000,491229.0,345.0,820nm,51913,20240725_0725rice_USDA_aPho1_1_DA,319,491.229,rice,aPho1,1,-2.2834786167539387,0.5966167782279149
808,2320,3760,p700_1000,491234.0,350.0,820nm,51899,20240725_0725rice_USDA_aPho1_1_DA,320,491.234,rice,aPho1,1,-2.2828628037468968,0.618687295395215
809,2321,3761,p700_1000,491239.0,355.0,820nm,51895,20240725_0725rice_USDA_aPho1_1_DA,321,491.239,rice,aPho1,1,-2.282686857173456,0.6249931574430151
810,2322,3762,p700_1000,491244.0,360.0,820nm,51899,20240725_0725rice_USDA_aPho1_1_DA,322,491.244,rice,aPho1,1,-2.2828628037468968,0.618687295395215
811,2323,3763,p700_1000,491249.0,365.0,820nm,51895,20240725_0725rice_USDA_aPho1_1_DA,323,491.249,rice,aPho1,1,-2.282686857173456,0.6249931574430151
812,2324,3764,p700_1000,491254.0,370.0,820nm,51897,20240725_0725rice_USDA_aPho1_1_DA,324,491.254,rice,aPho1,1,-2.2827748304601765,0.6218402264191151
813,2325,3765,p700_1000,491259.0,375.0,820nm,51900,20240725_0725rice_USDA_aPho1_1_DA,325,491.259,rice,aPho1,1,-2.282906790390257,0.617110829883265
814,2326,3766,p700_1000,491264.0,380.0,820nm,51901,20240725_0725rice_USDA_aPho1_1_DA,326,491.264,rice,aPho1,1,-2.282950777033617,0.615534364371315
815,2327,3767,p700_1000,491269.0,385.0,820nm,51911,20240725_0725rice_USDA_aPho1_1_DA,327,491.269,rice,aPho1,1,-2.2833906434672184,0.5997697092518149
816,2328,3768,p700_1000,491274.0,390.0,820nm,51893,20240725_0725rice_USDA_aPho1_1_DA,328,491.274,rice,aPho1,1,-2.2825988838867364,0.6281460884668991
817,2329,3769,p700_1000,491279.0,395.0,820nm,51893,20240725_0725rice_USDA_aPho1_1_DA,329,491.279,rice,aPho1,1,-2.2825988838867364,0.6281460884668991
818,2330,3770,p700_1000,491284.0,400.0,820nm,51899,20240725_0725rice_USDA_aPho1_1_DA,330,491.284,rice,aPho1,1,-2.2828628037468968,0.618687295395215
819,2331,3771,p700_1000,491289.0,405.0,820nm,51898,20240725_0725rice_USDA_aPho1_1_DA,331,491.289,rice,aPho1,1,-2.2828188171035366,0.6202637609071651
820,2332,3772,p700_1000,491294.0,410.0,820nm,51885,20240725_0725rice_USDA_aPho1_1_DA,332,491.294,rice,aPho1,1,-2.2822469907398557,0.6407578125624832
821,2333,3773,p700_1000,491299.0,415.0,820nm,51897,20240725_0725rice_USDA_aPho1_1_DA,333,491.299,rice,aPho1,1,-2.2827748304601765,0.6218402264191151
822,2334,3774,p700_1000,491304.0,420.0,820nm,51899,20240725_0725rice_USDA_aPho1_1_DA,334,491.304,rice,aPho1,1,-2.2828628037468968,0.618687295395215
823,2335,3775,p700_1000,491309.0,425.0,820nm,51901,20240725_0725rice_USDA_aPho1_1_DA,335,491.309,rice,aPho1,1,-2.282950777033617,0.615534364371315
824,2336,3776,p700_1000,491314.0,430.0,820nm,51903,20240725_0725rice_USDA_aPho1_1_DA,336,491.314,rice,aPho1,1,-2.2830387503203373,0.612381433347415
825,2337,3777,p700_1000,491319.0,435.0,820nm,51895,20240725_0725rice_USDA_aPho1_1_DA,337,491.319,rice,aPho1,1,-2.282686857173456,0.6249931574430151
826,2338,3778,p700_1000,491324.0,440.0,820nm,51885,20240725_0725rice_USDA_aPho1_1_DA,338,491.324,rice,aPho1,1,-2.2822469907398557,0.6407578125624832
827,2339,3779,p700_1000,491329.0,445.0,820nm,51910,20240725_0725rice_USDA_aPho1_1_DA,339,491.329,rice,aPho1,1,-2.2833466568238583,0.601346174763765
828,2340,3780,p700_1000,491334.0,450.0,820nm,51907,20240725_0725rice_USDA_aPho1_1_DA,340,491.334,rice,aPho1,1,-2.283214696893778,0.606075571299615
829,2341,3781,p700_1000,491339.0,455.0,820nm,51890,20240725_0725rice_USDA_aPho1_1_DA,341,491.339,rice,aPho1,1,-2.282466923956656,0.6328754850027491
830,2342,3782,p700_1000,491344.0,460.0,820nm,51897,20240725_0725rice_USDA_aPho1_1_DA,342,491.344,rice,aPho1,1,-2.2827748304601765,0.6218402264191151
831,2343,3783,p700_1000,491349.0,465.0,820nm,51900,20240725_0725rice_USDA_aPho1_1_DA,343,491.349,rice,aPho1,1,-2.282906790390257,0.617110829883265
832,2344,3784,p700_1000,491354.0,470.0,820nm,51891,20240725_0725rice_USDA_aPho1_1_DA,344,491.354,rice,aPho1,1,-2.282510910600016,0.6312990194907991
833,2345,3785,p700_1000,491359.0,475.0,820nm,51901,20240725_0725rice_USDA_aPho1_1_DA,345,491.359,rice,aPho1,1,-2.282950777033617,0.615534364371315
834,2346,3786,p700_1000,491364.0,480.0,820nm,51908,20240725_0725rice_USDA_aPho1_1_DA,346,491.364,rice,aPho1,1,-2.283258683537138,0.604499105787665
835,2347,3787,p700_1000,491369.0,485.0,820nm,51899,20240725_0725rice_USDA_aPho1_1_DA,347,491.369,rice,aPho1,1,-2.2828628037468968,0.618687295395215
836,2348,3788,p700_1000,491374.0,490.0,820nm,51891,20240725_0725rice_USDA_aPho1_1_DA,348,491.374,rice,aPho1,1,-2.282510910600016,0.6312990194907991
837,2349,3789,p700_1000,491379.0,495.0,820nm,51903,20240725_0725rice_USDA_aPho1_1_DA,349,491.379,rice,aPho1,1,-2.2830387503203373,0.612381433347415
838,2350,3790,p700_1000,491384.0,500.0,820nm,51778,20240725_0725rice_USDA_aPho1_1_DA,350,491.384,rice,aPho1,1,-2.277540419900322,0.8094396223410859
839,2351,3791,p700_1000,491389.0,505.0,820nm,51772,20240725_0725rice_USDA_aPho1_1_DA,351,491.389,rice,aPho1,1,-2.2772765000401614,0.818898415412786
840,2352,3792,p700_1000,491394.0,510.0,820nm,51764,20240725_0725rice_USDA_aPho1_1_DA,352,491.394,rice,aPho1,1,-2.2769246068932807,0.83151013950837
841,2353,3793,p700_1000,491399.0,515.0,820nm,51749,20240725_0725rice_USDA_aPho1_1_DA,353,491.399,rice,aPho1,1,-2.276264807242879,0.8551571221876042
842,2354,3794,p700_1000,491404.0,520.0,820nm,51767,20240725_0725rice_USDA_aPho1_1_DA,354,491.404,rice,aPho1,1,-2.277056566823361,0.82678074297252
843,2355,3795,p700_1000,491409.0,525.0,820nm,51776,20240725_0725rice_USDA_aPho1_1_DA,355,491.409,rice,aPho1,1,-2.277452446613602,0.8125925533649859
844,2356,3796,p700_1000,491414.0,530.0,820nm,51766,20240725_0725rice_USDA_aPho1_1_DA,356,491.414,rice,aPho1,1,-2.277012580180001,0.82835720848447
845,2357,3797,p700_1000,491419.0,535.0,820nm,51758,20240725_0725rice_USDA_aPho1_1_DA,357,491.419,rice,aPho1,1,-2.27666068703312,0.8409689325800701
846,2358,3798,p700_1000,491424.0,540.0,820nm,51758,20240725_0725rice_USDA_aPho1_1_DA,358,491.424,rice,aPho1,1,-2.27666068703312,0.8409689325800701
847,2359,3799,p700_1000,491429.0,545.0,820nm,51760,20240725_0725rice_USDA_aPho1_1_DA,359,491.429,rice,aPho1,1,-2.27674866031984,0.8378160015561701
848,2360,3800,p700_1000,491434.0,550.0,820nm,51760,20240725_0725rice_USDA_aPho1_1_DA,360,491.434,rice,aPho1,1,-2.27674866031984,0.8378160015561701
849,2361,3801,p700_1000,491439.0,555.0,820nm,51776,20240725_0725rice_USDA_aPho1_1_DA,361,491.439,rice,aPho1,1,-2.277452446613602,0.8125925533649859
850,2362,3802,p700_1000,491444.0,560.0,820nm,51776,20240725_0725rice_USDA_aPho1_1_DA,362,491.444,rice,aPho1,1,-2.277452446613602,0.8125925533649859
851,2363,3803,p700_1000,491449.0,565.0,820nm,51764,20240725_0725rice_USDA_aPho1_1_DA,363,491.449,rice,aPho1,1,-2.2769246068932807,0.83151013950837
852,2364,3804,p700_1000,491454.0,570.0,820nm,51767,20240725_0725rice_USDA_aPho1_1_DA,364,491.454,rice,aPho1,1,-2.277056566823361,0.82678074297252
853,2365,3805,p700_1000,491459.0,575.0,820nm,51782,20240725_0725rice_USDA_aPho1_1_DA,365,491.459,rice,aPho1,1,-2.2777163664737627,0.8031337602932859
854,2366,3806,p700_1000,491464.0,580.0,820nm,51770,20240725_0725rice_USDA_aPho1_1_DA,366,491.464,rice,aPho1,1,-2.277188526753441,0.822051346436686
855,2367,3807,p700_1000,491469.0,585.0,820nm,51774,20240725_0725rice_USDA_aPho1_1_DA,367,491.469,rice,aPho1,1,-2.2773644733268816,0.8157454843888859
856,2368,3808,p700_1000,491474.0,590.0,820nm,51771,20240725_0725rice_USDA_aPho1_1_DA,368,491.474,rice,aPho1,1,-2.2772325133968017,0.8204748809247201
857,2369,3809,p700_1000,491479.0,595.0,820nm,51764,20240725_0725rice_USDA_aPho1_1_DA,369,491.479,rice,aPho1,1,-2.2769246068932807,0.83151013950837
858,2370,3810,p700_1000,491484.0,600.0,820nm,51768,20240725_0725rice_USDA_aPho1_1_DA,370,491.484,rice,aPho1,1,-2.277100553466721,0.825204277460586
859,2371,3811,p700_1000,491489.0,605.0,820nm,51760,20240725_0725rice_USDA_aPho1_1_DA,371,491.489,rice,aPho1,1,-2.27674866031984,0.8378160015561701
860,2372,3812,p700_1000,491494.0,610.0,820nm,51767,20240725_0725rice_USDA_aPho1_1_DA,372,491.494,rice,aPho1,1,-2.277056566823361,0.82678074297252
861,2373,3813,p700_1000,491499.0,615.0,820nm,51760,20240725_0725rice_USDA_aPho1_1_DA,373,491.499,rice,aPho1,1,-2.27674866031984,0.8378160015561701
862,2374,3814,p700_1000,491504.0,620.0,820nm,51774,20240725_0725rice_USDA_aPho1_1_DA,374,491.504,rice,aPho1,1,-2.2773644733268816,0.8157454843888859
863,2375,3815,p700_1000,491509.0,625.0,820nm,51775,20240725_0725rice_USDA_aPho1_1_DA,375,491.509,rice,aPho1,1,-2.2774084599702418,0.8141690188769359
864,2376,3816,p700_1000,491514.0,630.0,820nm,51784,20240725_0725rice_USDA_aPho1_1_DA,376,491.514,rice,aPho1,1,-2.277804339760483,0.7999808292693859
865,2377,3817,p700_1000,491519.0,635.0,820nm,51774,20240725_0725rice_USDA_aPho1_1_DA,377,491.519,rice,aPho1,1,-2.2773644733268816,0.8157454843888859
866,2378,3818,p700_1000,491524.0,640.0,820nm,51790,20240725_0725rice_USDA_aPho1_1_DA,378,491.524,rice,aPho1,1,-2.278068259620644,0.7905220361976859
867,2379,3819,p700_1000,491529.0,645.0,820nm,51792,20240725_0725rice_USDA_aPho1_1_DA,379,491.529,rice,aPho1,1,-2.278156232907364,0.7873691051737859
868,2380,3820,p700_1000,491534.0,650.0,820nm,51776,20240725_0725rice_USDA_aPho1_1_DA,380,491.534,rice,aPho1,1,-2.277452446613602,0.8125925533649859
869,2381,3821,p700_1000,491539.0,655.0,820nm,51780,20240725_0725rice_USDA_aPho1_1_DA,381,491.539,rice,aPho1,1,-2.2776283931870425,0.8062866913171859
870,2382,3822,p700_1000,491544.0,660.0,820nm,51783,20240725_0725rice_USDA_aPho1_1_DA,382,491.544,rice,aPho1,1,-2.277760353117123,0.8015572947813359
871,2383,3823,p700_1000,491549.0,665.0,820nm,51780,20240725_0725rice_USDA_aPho1_1_DA,383,491.549,rice,aPho1,1,-2.2776283931870425,0.8062866913171859
872,2384,3824,p700_1000,491554.0,670.0,820nm,51764,20240725_0725rice_USDA_aPho1_1_DA,384,491.554,rice,aPho1,1,-2.2769246068932807,0.83151013950837
873,2385,3825,p700_1000,491559.0,675.0,820nm,51776,20240725_0725rice_USDA_aPho1_1_DA,385,491.559,rice,aPho1,1,-2.277452446613602,0.8125925533649859
874,2386,3826,p700_1000,491564.0,680.0,820nm,51787,20240725_0725rice_USDA_aPho1_1_DA,386,491.564,rice,aPho1,1,-2.2779362996905634,0.7952514327335359
875,2387,3827,p700_1000,491569.0,685.0,820nm,51788,20240725_0725rice_USDA_aPho1_1_DA,387,491.569,rice,aPho1,1,-2.277980286333924,0.7936749672215699
876,2388,3828,p700_1000,491574.0,690.0,820nm,51772,20240725_0725rice_USDA_aPho1_1_DA,388,491.574,rice,aPho1,1,-2.2772765000401614,0.818898415412786
877,2389,3829,p700_1000,491579.0,695.0,820nm,51781,20240725_0725rice_USDA_aPho1_1_DA,389,491.579,rice,aPho1,1,-2.2776723798304026,0.8047102258052359
878,2390,3830,p700_1000,491584.0,700.0,820nm,51787,20240725_0725rice_USDA_aPho1_1_DA,390,491.584,rice,aPho1,1,-2.2779362996905634,0.7952514327335359
879,2391,3831,p700_1000,491589.0,705.0,820nm,51783,20240725_0725rice_USDA_aPho1_1_DA,391,491.589,rice,aPho1,1,-2.277760353117123,0.8015572947813359
880,2392,3832,p700_1000,491594.0,710.0,820nm,51782,20240725_0725rice_USDA_aPho1_1_DA,392,491.594,rice,aPho1,1,-2.2777163664737627,0.8031337602932859
881,2393,3833,p700_1000,491599.0,715.0,820nm,51783,20240725_0725rice_USDA_aPho1_1_DA,393,491.599,rice,aPho1,1,-2.277760353117123,0.8015572947813359
882,2394,3834,p700_1000,491604.0,720.0,820nm,51787,20240725_0725rice_USDA_aPho1_1_DA,394,491.604,rice,aPho1,1,-2.2779362996905634,0.7952514327335359
883,2395,3835,p700_1000,491609.0,725.0,820nm,51768,20240725_0725rice_USDA_aPho1_1_DA,395,491.609,rice,aPho1,1,-2.277100553466721,0.825204277460586
884,2396,3836,p700_1000,491614.0,730.0,820nm,51784,20240725_0725rice_USDA_aPho1_1_DA,396,491.614,rice,aPho1,1,-2.277804339760483,0.7999808292693859
885,2397,3837,p700_1000,491619.0,735.0,820nm,51784,20240725_0725rice_USDA_aPho1_1_DA,397,491.619,rice,aPho1,1,-2.277804339760483,0.7999808292693859
886,2398,3838,p700_1000,491624.0,740.0,820nm,51784,20240725_0725rice_USDA_aPho1_1_DA,398,491.624,rice,aPho1,1,-2.277804339760483,0.7999808292693859
887,2399,3839,p700_1000,491629.0,745.0,820nm,51788,20240725_0725rice_USDA_aPho1_1_DA,399,491.629,rice,aPho1,1,-2.277980286333924,0.7936749672215699
888,2400,3840,p700_1000,491634.0,750.0,820nm,52006,20240725_0725rice_USDA_aPho1_1_DA,400,491.634,rice,aPho1,1,-2.28756937458643,0.4500054856166283
889,2401,3841,p700_1000,491639.0,755.0,820nm,52123,20240725_0725rice_USDA_aPho1_1_DA,401,491.639,rice,aPho1,1,-2.292715811859564,0.26555902071855736
890,2402,3842,p700_1000,491644.0,760.0,820nm,52190,20240725_0725rice_USDA_aPho1_1_DA,402,491.644,rice,aPho1,1,-2.295662916964692,0.15993583141795487
891,2403,3843,p700_1000,491649.0,765.0,820nm,52215,20240725_0725rice_USDA_aPho1_1_DA,403,491.649,rice,aPho1,1,-2.2967625830486957,0.12052419361918884
892,2404,3844,p700_1000,491654.0,770.0,820nm,52247,20240725_0725rice_USDA_aPho1_1_DA,404,491.654,rice,aPho1,1,-2.298170155636219,0.07007729723683646
893,2405,3845,p700_1000,491659.0,775.0,820nm,52257,20240725_0725rice_USDA_aPho1_1_DA,405,491.659,rice,aPho1,1,-2.29861002206982,0.05431264211735234
894,2406,3846,p700_1000,491664.0,780.0,820nm,52265,20240725_0725rice_USDA_aPho1_1_DA,406,491.664,rice,aPho1,1,-2.298961915216701,0.041700918021752305
895,2407,3847,p700_1000,491669.0,785.0,820nm,52257,20240725_0725rice_USDA_aPho1_1_DA,407,491.669,rice,aPho1,1,-2.29861002206982,0.05431264211735234
896,2408,3848,p700_1000,491674.0,790.0,820nm,52267,20240725_0725rice_USDA_aPho1_1_DA,408,491.674,rice,aPho1,1,-2.299049888503421,0.03854798699785229
897,2409,3849,p700_1000,491679.0,795.0,820nm,52275,20240725_0725rice_USDA_aPho1_1_DA,409,491.679,rice,aPho1,1,-2.2994017816503023,0.025936262902252264
898,2410,3850,p700_1000,491684.0,800.0,820nm,52269,20240725_0725rice_USDA_aPho1_1_DA,410,491.684,rice,aPho1,1,-2.299137861790141,0.035395055973968206
899,2411,3851,p700_1000,491689.0,805.0,820nm,52260,20240725_0725rice_USDA_aPho1_1_DA,411,491.689,rice,aPho1,1,-2.2987419819999007,0.049583245581486406
900,2412,3852,p700_1000,491694.0,810.0,820nm,52273,20240725_0725rice_USDA_aPho1_1_DA,412,491.694,rice,aPho1,1,-2.299313808363582,0.029089193926152272
901,2413,3853,p700_1000,491699.0,815.0,820nm,52273,20240725_0725rice_USDA_aPho1_1_DA,413,491.699,rice,aPho1,1,-2.299313808363582,0.029089193926152272
902,2414,3854,p700_1000,491704.0,820.0,820nm,52284,20240725_0725rice_USDA_aPho1_1_DA,414,491.704,rice,aPho1,1,-2.2997976614405435,0.011748073294702227
903,2415,3855,p700_1000,491709.0,825.0,820nm,52259,20240725_0725rice_USDA_aPho1_1_DA,415,491.709,rice,aPho1,1,-2.29869799535654,0.051159711093452326
904,2416,3856,p700_1000,491714.0,830.0,820nm,52267,20240725_0725rice_USDA_aPho1_1_DA,416,491.714,rice,aPho1,1,-2.299049888503421,0.03854798699785229
905,2417,3857,p700_1000,491719.0,835.0,820nm,52287,20240725_0725rice_USDA_aPho1_1_DA,417,491.719,rice,aPho1,1,-2.2999296213706235,0.007018676758868132
906,2418,3858,p700_1000,491724.0,840.0,820nm,52283,20240725_0725rice_USDA_aPho1_1_DA,418,491.724,rice,aPho1,1,-2.299753674797183,0.013324538806668148
907,2419,3859,p700_1000,491729.0,845.0,820nm,52271,20240725_0725rice_USDA_aPho1_1_DA,419,491.729,rice,aPho1,1,-2.2992258350768617,0.03224212495005228
908,2420,3860,p700_1000,491734.0,850.0,820nm,52271,20240725_0725rice_USDA_aPho1_1_DA,420,491.734,rice,aPho1,1,-2.2992258350768617,0.03224212495005228
909,2421,3861,p700_1000,491739.0,855.0,820nm,52283,20240725_0725rice_USDA_aPho1_1_DA,421,491.739,rice,aPho1,1,-2.299753674797183,0.013324538806668148
910,2422,3862,p700_1000,491744.0,860.0,820nm,52283,20240725_0725rice_USDA_aPho1_1_DA,422,491.744,rice,aPho1,1,-2.299753674797183,0.013324538806668148
911,2423,3863,p700_1000,491749.0,865.0,820nm,52283,20240725_0725rice_USDA_aPho1_1_DA,423,491.749,rice,aPho1,1,-2.299753674797183,0.013324538806668148
912,2424,3864,p700_1000,491754.0,870.0,820nm,52277,20240725_0725rice_USDA_aPho1_1_DA,424,491.754,rice,aPho1,1,-2.299489754937022,0.02278333187836817
913,2425,3865,p700_1000,491759.0,875.0,820nm,52291,20240725_0725rice_USDA_aPho1_1_DA,425,491.759,rice,aPho1,1,-2.300105567944064,0.0007128147110681159
914,2426,3866,p700_1000,491764.0,880.0,820nm,52283,20240725_0725rice_USDA_aPho1_1_DA,426,491.764,rice,aPho1,1,-2.299753674797183,0.013324538806668148
915,2427,3867,p700_1000,491769.0,885.0,820nm,52281,20240725_0725rice_USDA_aPho1_1_DA,427,491.769,rice,aPho1,1,-2.2996657015104627,0.016477469830568157
916,2428,3868,p700_1000,491774.0,890.0,820nm,52283,20240725_0725rice_USDA_aPho1_1_DA,428,491.774,rice,aPho1,1,-2.299753674797183,0.013324538806668148
917,2429,3869,p700_1000,491779.0,895.0,820nm,52286,20240725_0725rice_USDA_aPho1_1_DA,429,491.779,rice,aPho1,1,-2.299885634727264,0.00859514227080222
918,2430,3870,p700_1000,491784.0,900.0,820nm,52287,20240725_0725rice_USDA_aPho1_1_DA,430,491.784,rice,aPho1,1,-2.2999296213706235,0.007018676758868132
919,2431,3871,p700_1000,491789.0,905.0,820nm,52282,20240725_0725rice_USDA_aPho1_1_DA,431,491.789,rice,aPho1,1,-2.2997096881538237,0.01490100431858632
920,2432,3872,p700_1000,491794.0,910.0,820nm,52279,20240725_0725rice_USDA_aPho1_1_DA,432,491.794,rice,aPho1,1,-2.2995777282237424,0.019630400854468166
921,2433,3873,p700_1000,491799.0,915.0,820nm,52285,20240725_0725rice_USDA_aPho1_1_DA,433,491.799,rice,aPho1,1,-2.2998416480839032,0.01017160778276814
922,2434,3874,p700_1000,491804.0,920.0,820nm,52291,20240725_0725rice_USDA_aPho1_1_DA,434,491.804,rice,aPho1,1,-2.300105567944064,0.0007128147110681159
923,2435,3875,p700_1000,491809.0,925.0,820nm,52283,20240725_0725rice_USDA_aPho1_1_DA,435,491.809,rice,aPho1,1,-2.299753674797183,0.013324538806668148
924,2436,3876,p700_1000,491814.0,930.0,820nm,52280,20240725_0725rice_USDA_aPho1_1_DA,436,491.814,rice,aPho1,1,-2.299621714867103,0.018053935342502245
925,2437,3877,p700_1000,491819.0,935.0,820nm,52279,20240725_0725rice_USDA_aPho1_1_DA,437,491.819,rice,aPho1,1,-2.2995777282237424,0.019630400854468166
926,2438,3878,p700_1000,491824.0,940.0,820nm,52277,20240725_0725rice_USDA_aPho1_1_DA,438,491.824,rice,aPho1,1,-2.299489754937022,0.02278333187836817
927,2439,3879,p700_1000,491829.0,945.0,820nm,52275,20240725_0725rice_USDA_aPho1_1_DA,439,491.829,rice,aPho1,1,-2.2994017816503023,0.025936262902252264
928,2440,3880,p700_1000,491834.0,950.0,820nm,52266,20240725_0725rice_USDA_aPho1_1_DA,440,491.834,rice,aPho1,1,-2.299005901860061,0.0401244525098023
