,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
773,2285,3725,p700_1000,491057.0,175.0,820nm,52388,20240725_0725rice_USDA_Pho1[K]#22_1_DA,285,491.057,rice,Pho1[K]#22,1,-2.289177807190308,0.41935562556168193
774,2286,3726,p700_1000,491062.0,180.0,820nm,52393,20240725_0725rice_USDA_Pho1[K]#22_1_DA,286,491.062,rice,Pho1[K]#22,1,-2.2893962902214597,0.41088778539104853
775,2287,3727,p700_1000,491067.0,185.0,820nm,52399,20240725_0725rice_USDA_Pho1[K]#22_1_DA,287,491.067,rice,Pho1[K]#22,1,-2.289658469858841,0.4007263771863263
776,2288,3728,p700_1000,491072.0,190.0,820nm,52399,20240725_0725rice_USDA_Pho1[K]#22_1_DA,288,491.072,rice,Pho1[K]#22,1,-2.289658469858841,0.4007263771863263
777,2289,3729,p700_1000,491077.0,195.0,820nm,52385,20240725_0725rice_USDA_Pho1[K]#22_1_DA,289,491.077,rice,Pho1[K]#22,1,-2.289046717371617,0.4244363296640516
778,2290,3730,p700_1000,491082.0,200.0,820nm,52391,20240725_0725rice_USDA_Pho1[K]#22_1_DA,290,491.082,rice,Pho1[K]#22,1,-2.2893088970089988,0.4142749214593122
779,2291,3731,p700_1000,491087.0,205.0,820nm,52386,20240725_0725rice_USDA_Pho1[K]#22_1_DA,291,491.087,rice,Pho1[K]#22,1,-2.289090413977848,0.42274276162991115
780,2292,3732,p700_1000,491092.0,210.0,820nm,52399,20240725_0725rice_USDA_Pho1[K]#22_1_DA,292,491.092,rice,Pho1[K]#22,1,-2.289658469858841,0.4007263771863263
781,2293,3733,p700_1000,491097.0,215.0,820nm,52407,20240725_0725rice_USDA_Pho1[K]#22_1_DA,293,491.097,rice,Pho1[K]#22,1,-2.290008042708683,0.3871778329133404
782,2294,3734,p700_1000,491102.0,220.0,820nm,52399,20240725_0725rice_USDA_Pho1[K]#22_1_DA,294,491.102,rice,Pho1[K]#22,1,-2.289658469858841,0.4007263771863263
783,2295,3735,p700_1000,491107.0,225.0,820nm,52390,20240725_0725rice_USDA_Pho1[K]#22_1_DA,295,491.107,rice,Pho1[K]#22,1,-2.2892652004027685,0.41596848949343546
784,2296,3736,p700_1000,491112.0,230.0,820nm,52375,20240725_0725rice_USDA_Pho1[K]#22_1_DA,296,491.112,rice,Pho1[K]#22,1,-2.288609751309315,0.44137201000526677
785,2297,3737,p700_1000,491117.0,235.0,820nm,52385,20240725_0725rice_USDA_Pho1[K]#22_1_DA,297,491.117,rice,Pho1[K]#22,1,-2.289046717371617,0.4244363296640516
786,2298,3738,p700_1000,491122.0,240.0,820nm,52395,20240725_0725rice_USDA_Pho1[K]#22_1_DA,298,491.122,rice,Pho1[K]#22,1,-2.28948368343392,0.40750064932281926
787,2299,3739,p700_1000,491127.0,245.0,820nm,52383,20240725_0725rice_USDA_Pho1[K]#22_1_DA,299,491.127,rice,Pho1[K]#22,1,-2.288959324159157,0.42782346573228086
788,2300,3740,p700_1000,491132.0,250.0,820nm,52386,20240725_0725rice_USDA_Pho1[K]#22_1_DA,300,491.132,rice,Pho1[K]#22,1,-2.289090413977848,0.42274276162991115
789,2301,3741,p700_1000,491137.0,255.0,820nm,52407,20240725_0725rice_USDA_Pho1[K]#22_1_DA,301,491.137,rice,Pho1[K]#22,1,-2.290008042708683,0.3871778329133404
790,2302,3742,p700_1000,491142.0,260.0,820nm,52403,20240725_0725rice_USDA_Pho1[K]#22_1_DA,302,491.142,rice,Pho1[K]#22,1,-2.289833256283762,0.39395210504983336
791,2303,3743,p700_1000,491147.0,265.0,820nm,52395,20240725_0725rice_USDA_Pho1[K]#22_1_DA,303,491.147,rice,Pho1[K]#22,1,-2.28948368343392,0.40750064932281926
792,2304,3744,p700_1000,491152.0,270.0,820nm,52383,20240725_0725rice_USDA_Pho1[K]#22_1_DA,304,491.152,rice,Pho1[K]#22,1,-2.288959324159157,0.42782346573228086
793,2305,3745,p700_1000,491157.0,275.0,820nm,52399,20240725_0725rice_USDA_Pho1[K]#22_1_DA,305,491.157,rice,Pho1[K]#22,1,-2.289658469858841,0.4007263771863263
794,2306,3746,p700_1000,491162.0,280.0,820nm,52379,20240725_0725rice_USDA_Pho1[K]#22_1_DA,306,491.162,rice,Pho1[K]#22,1,-2.288784537734236,0.4345977378687738
795,2307,3747,p700_1000,491167.0,285.0,820nm,52406,20240725_0725rice_USDA_Pho1[K]#22_1_DA,307,491.167,rice,Pho1[K]#22,1,-2.289964346102453,0.38887140094746364
796,2308,3748,p700_1000,491172.0,290.0,820nm,52397,20240725_0725rice_USDA_Pho1[K]#22_1_DA,308,491.172,rice,Pho1[K]#22,1,-2.2895710766463804,0.4041135132545728
797,2309,3749,p700_1000,491177.0,295.0,820nm,52397,20240725_0725rice_USDA_Pho1[K]#22_1_DA,309,491.177,rice,Pho1[K]#22,1,-2.2895710766463804,0.4041135132545728
798,2310,3750,p700_1000,491182.0,300.0,820nm,52375,20240725_0725rice_USDA_Pho1[K]#22_1_DA,310,491.182,rice,Pho1[K]#22,1,-2.288609751309315,0.44137201000526677
799,2311,3751,p700_1000,491187.0,305.0,820nm,52391,20240725_0725rice_USDA_Pho1[K]#22_1_DA,311,491.187,rice,Pho1[K]#22,1,-2.2893088970089988,0.4142749214593122
800,2312,3752,p700_1000,491192.0,310.0,820nm,52407,20240725_0725rice_USDA_Pho1[K]#22_1_DA,312,491.192,rice,Pho1[K]#22,1,-2.290008042708683,0.3871778329133404
801,2313,3753,p700_1000,491197.0,315.0,820nm,52391,20240725_0725rice_USDA_Pho1[K]#22_1_DA,313,491.197,rice,Pho1[K]#22,1,-2.2893088970089988,0.4142749214593122
802,2314,3754,p700_1000,491202.0,320.0,820nm,52396,20240725_0725rice_USDA_Pho1[K]#22_1_DA,314,491.202,rice,Pho1[K]#22,1,-2.28952738004015,0.405807081288696
803,2315,3755,p700_1000,491207.0,325.0,820nm,52387,20240725_0725rice_USDA_Pho1[K]#22_1_DA,315,491.207,rice,Pho1[K]#22,1,-2.2891341105840777,0.4210491935958051
804,2316,3756,p700_1000,491212.0,330.0,820nm,52385,20240725_0725rice_USDA_Pho1[K]#22_1_DA,316,491.212,rice,Pho1[K]#22,1,-2.289046717371617,0.4244363296640516
805,2317,3757,p700_1000,491217.0,335.0,820nm,52393,20240725_0725rice_USDA_Pho1[K]#22_1_DA,317,491.217,rice,Pho1[K]#22,1,-2.2893962902214597,0.41088778539104853
806,2318,3758,p700_1000,491222.0,340.0,820nm,52393,20240725_0725rice_USDA_Pho1[K]#22_1_DA,318,491.222,rice,Pho1[K]#22,1,-2.2893962902214597,0.41088778539104853
807,2319,3759,p700_1000,491227.0,345.0,820nm,52393,20240725_0725rice_USDA_Pho1[K]#22_1_DA,319,491.227,rice,Pho1[K]#22,1,-2.2893962902214597,0.41088778539104853
808,2320,3760,p700_1000,491232.0,350.0,820nm,52379,20240725_0725rice_USDA_Pho1[K]#22_1_DA,320,491.232,rice,Pho1[K]#22,1,-2.288784537734236,0.4345977378687738
809,2321,3761,p700_1000,491237.0,355.0,820nm,52391,20240725_0725rice_USDA_Pho1[K]#22_1_DA,321,491.237,rice,Pho1[K]#22,1,-2.2893088970089988,0.4142749214593122
810,2322,3762,p700_1000,491242.0,360.0,820nm,52379,20240725_0725rice_USDA_Pho1[K]#22_1_DA,322,491.242,rice,Pho1[K]#22,1,-2.288784537734236,0.4345977378687738
811,2323,3763,p700_1000,491247.0,365.0,820nm,52383,20240725_0725rice_USDA_Pho1[K]#22_1_DA,323,491.247,rice,Pho1[K]#22,1,-2.288959324159157,0.42782346573228086
812,2324,3764,p700_1000,491252.0,370.0,820nm,52393,20240725_0725rice_USDA_Pho1[K]#22_1_DA,324,491.252,rice,Pho1[K]#22,1,-2.2893962902214597,0.41088778539104853
813,2325,3765,p700_1000,491257.0,375.0,820nm,52389,20240725_0725rice_USDA_Pho1[K]#22_1_DA,325,491.257,rice,Pho1[K]#22,1,-2.289221503796538,0.4176620575275587
814,2326,3766,p700_1000,491262.0,380.0,820nm,52383,20240725_0725rice_USDA_Pho1[K]#22_1_DA,326,491.262,rice,Pho1[K]#22,1,-2.288959324159157,0.42782346573228086
815,2327,3767,p700_1000,491267.0,385.0,820nm,52387,20240725_0725rice_USDA_Pho1[K]#22_1_DA,327,491.267,rice,Pho1[K]#22,1,-2.2891341105840777,0.4210491935958051
816,2328,3768,p700_1000,491272.0,390.0,820nm,52381,20240725_0725rice_USDA_Pho1[K]#22_1_DA,328,491.272,rice,Pho1[K]#22,1,-2.2888719309466965,0.43121060180052734
817,2329,3769,p700_1000,491277.0,395.0,820nm,52391,20240725_0725rice_USDA_Pho1[K]#22_1_DA,329,491.277,rice,Pho1[K]#22,1,-2.2893088970089988,0.4142749214593122
818,2330,3770,p700_1000,491282.0,400.0,820nm,52387,20240725_0725rice_USDA_Pho1[K]#22_1_DA,330,491.282,rice,Pho1[K]#22,1,-2.2891341105840777,0.4210491935958051
819,2331,3771,p700_1000,491287.0,405.0,820nm,52395,20240725_0725rice_USDA_Pho1[K]#22_1_DA,331,491.287,rice,Pho1[K]#22,1,-2.28948368343392,0.40750064932281926
820,2332,3772,p700_1000,491292.0,410.0,820nm,52383,20240725_0725rice_USDA_Pho1[K]#22_1_DA,332,491.292,rice,Pho1[K]#22,1,-2.288959324159157,0.42782346573228086
821,2333,3773,p700_1000,491297.0,415.0,820nm,52385,20240725_0725rice_USDA_Pho1[K]#22_1_DA,333,491.297,rice,Pho1[K]#22,1,-2.289046717371617,0.4244363296640516
822,2334,3774,p700_1000,491302.0,420.0,820nm,52375,20240725_0725rice_USDA_Pho1[K]#22_1_DA,334,491.302,rice,Pho1[K]#22,1,-2.288609751309315,0.44137201000526677
823,2335,3775,p700_1000,491307.0,425.0,820nm,52389,20240725_0725rice_USDA_Pho1[K]#22_1_DA,335,491.307,rice,Pho1[K]#22,1,-2.289221503796538,0.4176620575275587
824,2336,3776,p700_1000,491312.0,430.0,820nm,52387,20240725_0725rice_USDA_Pho1[K]#22_1_DA,336,491.312,rice,Pho1[K]#22,1,-2.2891341105840777,0.4210491935958051
825,2337,3777,p700_1000,491317.0,435.0,820nm,52387,20240725_0725rice_USDA_Pho1[K]#22_1_DA,337,491.317,rice,Pho1[K]#22,1,-2.2891341105840777,0.4210491935958051
826,2338,3778,p700_1000,491322.0,440.0,820nm,52399,20240725_0725rice_USDA_Pho1[K]#22_1_DA,338,491.322,rice,Pho1[K]#22,1,-2.289658469858841,0.4007263771863263
827,2339,3779,p700_1000,491327.0,445.0,820nm,52384,20240725_0725rice_USDA_Pho1[K]#22_1_DA,339,491.327,rice,Pho1[K]#22,1,-2.289003020765387,0.42612989769817483
828,2340,3780,p700_1000,491332.0,450.0,820nm,52403,20240725_0725rice_USDA_Pho1[K]#22_1_DA,340,491.332,rice,Pho1[K]#22,1,-2.289833256283762,0.39395210504983336
829,2341,3781,p700_1000,491337.0,455.0,820nm,52397,20240725_0725rice_USDA_Pho1[K]#22_1_DA,341,491.337,rice,Pho1[K]#22,1,-2.2895710766463804,0.4041135132545728
830,2342,3782,p700_1000,491342.0,460.0,820nm,52379,20240725_0725rice_USDA_Pho1[K]#22_1_DA,342,491.342,rice,Pho1[K]#22,1,-2.288784537734236,0.4345977378687738
831,2343,3783,p700_1000,491347.0,465.0,820nm,52397,20240725_0725rice_USDA_Pho1[K]#22_1_DA,343,491.347,rice,Pho1[K]#22,1,-2.2895710766463804,0.4041135132545728
832,2344,3784,p700_1000,491352.0,470.0,820nm,52389,20240725_0725rice_USDA_Pho1[K]#22_1_DA,344,491.352,rice,Pho1[K]#22,1,-2.289221503796538,0.4176620575275587
833,2345,3785,p700_1000,491357.0,475.0,820nm,52391,20240725_0725rice_USDA_Pho1[K]#22_1_DA,345,491.357,rice,Pho1[K]#22,1,-2.2893088970089988,0.4142749214593122
834,2346,3786,p700_1000,491362.0,480.0,820nm,52394,20240725_0725rice_USDA_Pho1[K]#22_1_DA,346,491.362,rice,Pho1[K]#22,1,-2.2894399868276896,0.4091942173569425
835,2347,3787,p700_1000,491367.0,485.0,820nm,52395,20240725_0725rice_USDA_Pho1[K]#22_1_DA,347,491.367,rice,Pho1[K]#22,1,-2.28948368343392,0.40750064932281926
836,2348,3788,p700_1000,491372.0,490.0,820nm,52399,20240725_0725rice_USDA_Pho1[K]#22_1_DA,348,491.372,rice,Pho1[K]#22,1,-2.289658469858841,0.4007263771863263
837,2349,3789,p700_1000,491377.0,495.0,820nm,52405,20240725_0725rice_USDA_Pho1[K]#22_1_DA,349,491.377,rice,Pho1[K]#22,1,-2.289920649496222,0.3905649689816041
838,2350,3790,p700_1000,491382.0,500.0,820nm,52276,20240725_0725rice_USDA_Pho1[K]#22_1_DA,350,491.382,rice,Pho1[K]#22,1,-2.2842837872925204,0.6090352453833812
839,2351,3791,p700_1000,491387.0,505.0,820nm,52254,20240725_0725rice_USDA_Pho1[K]#22_1_DA,351,491.387,rice,Pho1[K]#22,1,-2.283322461955455,0.6462937421340752
840,2352,3792,p700_1000,491392.0,510.0,820nm,52260,20240725_0725rice_USDA_Pho1[K]#22_1_DA,352,491.392,rice,Pho1[K]#22,1,-2.283584641592836,0.636132333929353
841,2353,3793,p700_1000,491397.0,515.0,820nm,52256,20240725_0725rice_USDA_Pho1[K]#22_1_DA,353,491.397,rice,Pho1[K]#22,1,-2.2834098551679154,0.6429066060658287
842,2354,3794,p700_1000,491402.0,520.0,820nm,52248,20240725_0725rice_USDA_Pho1[K]#22_1_DA,354,491.402,rice,Pho1[K]#22,1,-2.283060282318073,0.6564551503388318
843,2355,3795,p700_1000,491407.0,525.0,820nm,52258,20240725_0725rice_USDA_Pho1[K]#22_1_DA,355,491.407,rice,Pho1[K]#22,1,-2.2834972483803755,0.6395194699975995
844,2356,3796,p700_1000,491412.0,530.0,820nm,52247,20240725_0725rice_USDA_Pho1[K]#22_1_DA,356,491.412,rice,Pho1[K]#22,1,-2.283016585711843,0.6581487183729379
845,2357,3797,p700_1000,491417.0,535.0,820nm,52262,20240725_0725rice_USDA_Pho1[K]#22_1_DA,357,491.417,rice,Pho1[K]#22,1,-2.283672034805297,0.6327451978610893
846,2358,3798,p700_1000,491422.0,540.0,820nm,52246,20240725_0725rice_USDA_Pho1[K]#22_1_DA,358,491.422,rice,Pho1[K]#22,1,-2.2829728891056127,0.659842286407061
847,2359,3799,p700_1000,491427.0,545.0,820nm,52232,20240725_0725rice_USDA_Pho1[K]#22_1_DA,359,491.427,rice,Pho1[K]#22,1,-2.2823611366183894,0.6835522388847691
848,2360,3800,p700_1000,491432.0,550.0,820nm,52236,20240725_0725rice_USDA_Pho1[K]#22_1_DA,360,491.432,rice,Pho1[K]#22,1,-2.28253592304331,0.6767779667482934
849,2361,3801,p700_1000,491437.0,555.0,820nm,52232,20240725_0725rice_USDA_Pho1[K]#22_1_DA,361,491.437,rice,Pho1[K]#22,1,-2.2823611366183894,0.6835522388847691
850,2362,3802,p700_1000,491442.0,560.0,820nm,52239,20240725_0725rice_USDA_Pho1[K]#22_1_DA,362,491.442,rice,Pho1[K]#22,1,-2.282667012862001,0.6716972626459237
851,2363,3803,p700_1000,491447.0,565.0,820nm,52242,20240725_0725rice_USDA_Pho1[K]#22_1_DA,363,491.447,rice,Pho1[K]#22,1,-2.282798102680692,0.6666165585435367
852,2364,3804,p700_1000,491452.0,570.0,820nm,52236,20240725_0725rice_USDA_Pho1[K]#22_1_DA,364,491.452,rice,Pho1[K]#22,1,-2.28253592304331,0.6767779667482934
853,2365,3805,p700_1000,491457.0,575.0,820nm,52229,20240725_0725rice_USDA_Pho1[K]#22_1_DA,365,491.457,rice,Pho1[K]#22,1,-2.2822300467996985,0.6886329429871388
854,2366,3806,p700_1000,491462.0,580.0,820nm,52232,20240725_0725rice_USDA_Pho1[K]#22_1_DA,366,491.462,rice,Pho1[K]#22,1,-2.2823611366183894,0.6835522388847691
855,2367,3807,p700_1000,491467.0,585.0,820nm,52250,20240725_0725rice_USDA_Pho1[K]#22_1_DA,367,491.467,rice,Pho1[K]#22,1,-2.2831476755305338,0.6530680142705682
856,2368,3808,p700_1000,491472.0,590.0,820nm,52231,20240725_0725rice_USDA_Pho1[K]#22_1_DA,368,491.472,rice,Pho1[K]#22,1,-2.282317440012158,0.6852458069189268
857,2369,3809,p700_1000,491477.0,595.0,820nm,52234,20240725_0725rice_USDA_Pho1[K]#22_1_DA,369,491.477,rice,Pho1[K]#22,1,-2.282448529830849,0.6801651028165571
858,2370,3810,p700_1000,491482.0,600.0,820nm,52228,20240725_0725rice_USDA_Pho1[K]#22_1_DA,370,491.482,rice,Pho1[K]#22,1,-2.2821863501934683,0.6903265110212621
859,2371,3811,p700_1000,491487.0,605.0,820nm,52228,20240725_0725rice_USDA_Pho1[K]#22_1_DA,371,491.487,rice,Pho1[K]#22,1,-2.2821863501934683,0.6903265110212621
860,2372,3812,p700_1000,491492.0,610.0,820nm,52231,20240725_0725rice_USDA_Pho1[K]#22_1_DA,372,491.492,rice,Pho1[K]#22,1,-2.282317440012158,0.6852458069189268
861,2373,3813,p700_1000,491497.0,615.0,820nm,52230,20240725_0725rice_USDA_Pho1[K]#22_1_DA,373,491.497,rice,Pho1[K]#22,1,-2.282273743405929,0.6869393749530156
862,2374,3814,p700_1000,491502.0,620.0,820nm,52224,20240725_0725rice_USDA_Pho1[K]#22_1_DA,374,491.502,rice,Pho1[K]#22,1,-2.282011563768547,0.697100783157755
863,2375,3815,p700_1000,491507.0,625.0,820nm,52228,20240725_0725rice_USDA_Pho1[K]#22_1_DA,375,491.507,rice,Pho1[K]#22,1,-2.2821863501934683,0.6903265110212621
864,2376,3816,p700_1000,491512.0,630.0,820nm,52224,20240725_0725rice_USDA_Pho1[K]#22_1_DA,376,491.512,rice,Pho1[K]#22,1,-2.282011563768547,0.697100783157755
865,2377,3817,p700_1000,491517.0,635.0,820nm,52231,20240725_0725rice_USDA_Pho1[K]#22_1_DA,377,491.517,rice,Pho1[K]#22,1,-2.282317440012158,0.6852458069189268
866,2378,3818,p700_1000,491522.0,640.0,820nm,52227,20240725_0725rice_USDA_Pho1[K]#22_1_DA,378,491.522,rice,Pho1[K]#22,1,-2.282142653587238,0.6920200790553853
867,2379,3819,p700_1000,491527.0,645.0,820nm,52236,20240725_0725rice_USDA_Pho1[K]#22_1_DA,379,491.527,rice,Pho1[K]#22,1,-2.28253592304331,0.6767779667482934
868,2380,3820,p700_1000,491532.0,650.0,820nm,52236,20240725_0725rice_USDA_Pho1[K]#22_1_DA,380,491.532,rice,Pho1[K]#22,1,-2.28253592304331,0.6767779667482934
869,2381,3821,p700_1000,491537.0,655.0,820nm,52252,20240725_0725rice_USDA_Pho1[K]#22_1_DA,381,491.537,rice,Pho1[K]#22,1,-2.2832350687429943,0.6496808782023217
870,2382,3822,p700_1000,491542.0,660.0,820nm,52236,20240725_0725rice_USDA_Pho1[K]#22_1_DA,382,491.542,rice,Pho1[K]#22,1,-2.28253592304331,0.6767779667482934
871,2383,3823,p700_1000,491547.0,665.0,820nm,52248,20240725_0725rice_USDA_Pho1[K]#22_1_DA,383,491.547,rice,Pho1[K]#22,1,-2.283060282318073,0.6564551503388318
872,2384,3824,p700_1000,491552.0,670.0,820nm,52224,20240725_0725rice_USDA_Pho1[K]#22_1_DA,384,491.552,rice,Pho1[K]#22,1,-2.282011563768547,0.697100783157755
873,2385,3825,p700_1000,491557.0,675.0,820nm,52239,20240725_0725rice_USDA_Pho1[K]#22_1_DA,385,491.557,rice,Pho1[K]#22,1,-2.282667012862001,0.6716972626459237
874,2386,3826,p700_1000,491562.0,680.0,820nm,52221,20240725_0725rice_USDA_Pho1[K]#22_1_DA,386,491.562,rice,Pho1[K]#22,1,-2.2818804739498564,0.7021814872601247
875,2387,3827,p700_1000,491567.0,685.0,820nm,52236,20240725_0725rice_USDA_Pho1[K]#22_1_DA,387,491.567,rice,Pho1[K]#22,1,-2.28253592304331,0.6767779667482934
876,2388,3828,p700_1000,491572.0,690.0,820nm,52232,20240725_0725rice_USDA_Pho1[K]#22_1_DA,388,491.572,rice,Pho1[K]#22,1,-2.2823611366183894,0.6835522388847691
877,2389,3829,p700_1000,491577.0,695.0,820nm,52232,20240725_0725rice_USDA_Pho1[K]#22_1_DA,389,491.577,rice,Pho1[K]#22,1,-2.2823611366183894,0.6835522388847691
878,2390,3830,p700_1000,491582.0,700.0,820nm,52227,20240725_0725rice_USDA_Pho1[K]#22_1_DA,390,491.582,rice,Pho1[K]#22,1,-2.282142653587238,0.6920200790553853
879,2391,3831,p700_1000,491587.0,705.0,820nm,52228,20240725_0725rice_USDA_Pho1[K]#22_1_DA,391,491.587,rice,Pho1[K]#22,1,-2.2821863501934683,0.6903265110212621
880,2392,3832,p700_1000,491592.0,710.0,820nm,52234,20240725_0725rice_USDA_Pho1[K]#22_1_DA,392,491.592,rice,Pho1[K]#22,1,-2.282448529830849,0.6801651028165571
881,2393,3833,p700_1000,491597.0,715.0,820nm,52235,20240725_0725rice_USDA_Pho1[K]#22_1_DA,393,491.597,rice,Pho1[K]#22,1,-2.28249222643708,0.6784715347823994
882,2394,3834,p700_1000,491602.0,720.0,820nm,52212,20240725_0725rice_USDA_Pho1[K]#22_1_DA,394,491.602,rice,Pho1[K]#22,1,-2.2814872044937844,0.7174235995672167
883,2395,3835,p700_1000,491607.0,725.0,820nm,52234,20240725_0725rice_USDA_Pho1[K]#22_1_DA,395,491.607,rice,Pho1[K]#22,1,-2.282448529830849,0.6801651028165571
884,2396,3836,p700_1000,491612.0,730.0,820nm,52235,20240725_0725rice_USDA_Pho1[K]#22_1_DA,396,491.612,rice,Pho1[K]#22,1,-2.28249222643708,0.6784715347823994
885,2397,3837,p700_1000,491617.0,735.0,820nm,52242,20240725_0725rice_USDA_Pho1[K]#22_1_DA,397,491.617,rice,Pho1[K]#22,1,-2.282798102680692,0.6666165585435367
886,2398,3838,p700_1000,491622.0,740.0,820nm,52234,20240725_0725rice_USDA_Pho1[K]#22_1_DA,398,491.622,rice,Pho1[K]#22,1,-2.282448529830849,0.6801651028165571
887,2399,3839,p700_1000,491627.0,745.0,820nm,52224,20240725_0725rice_USDA_Pho1[K]#22_1_DA,399,491.627,rice,Pho1[K]#22,1,-2.282011563768547,0.697100783157755
888,2400,3840,p700_1000,491632.0,750.0,820nm,52523,20240725_0725rice_USDA_Pho1[K]#22_1_DA,400,491.632,rice,Pho1[K]#22,1,-2.295076849031392,0.19072394095513098
889,2401,3841,p700_1000,491637.0,755.0,820nm,52579,20240725_0725rice_USDA_Pho1[K]#22_1_DA,401,491.637,rice,Pho1[K]#22,1,-2.297523858980285,0.0958841310443158
890,2402,3842,p700_1000,491642.0,760.0,820nm,52618,20240725_0725rice_USDA_Pho1[K]#22_1_DA,402,491.642,rice,Pho1[K]#22,1,-2.299228026623265,0.029834977713526768
891,2403,3843,p700_1000,491647.0,765.0,820nm,52633,20240725_0725rice_USDA_Pho1[K]#22_1_DA,403,491.647,rice,Pho1[K]#22,1,-2.2998834757167192,0.004431457201678216
892,2404,3844,p700_1000,491652.0,770.0,820nm,52624,20240725_0725rice_USDA_Pho1[K]#22_1_DA,404,491.652,rice,Pho1[K]#22,1,-2.299490206260647,0.019673569508787347
893,2405,3845,p700_1000,491657.0,775.0,820nm,52641,20240725_0725rice_USDA_Pho1[K]#22_1_DA,405,491.657,rice,Pho1[K]#22,1,-2.300233048566561,-0.009117087071290466
894,2406,3846,p700_1000,491662.0,780.0,820nm,52638,20240725_0725rice_USDA_Pho1[K]#22_1_DA,406,491.662,rice,Pho1[K]#22,1,-2.30010195874787,-0.004036382968920756
895,2407,3847,p700_1000,491667.0,785.0,820nm,52643,20240725_0725rice_USDA_Pho1[K]#22_1_DA,407,491.667,rice,Pho1[K]#22,1,-2.300320441779022,-0.012504223139554151
896,2408,3848,p700_1000,491672.0,790.0,820nm,52638,20240725_0725rice_USDA_Pho1[K]#22_1_DA,408,491.672,rice,Pho1[K]#22,1,-2.30010195874787,-0.004036382968920756
897,2409,3849,p700_1000,491677.0,795.0,820nm,52641,20240725_0725rice_USDA_Pho1[K]#22_1_DA,409,491.677,rice,Pho1[K]#22,1,-2.300233048566561,-0.009117087071290466
898,2410,3850,p700_1000,491682.0,800.0,820nm,52635,20240725_0725rice_USDA_Pho1[K]#22_1_DA,410,491.682,rice,Pho1[K]#22,1,-2.29997086892918,0.001044321133431743
899,2411,3851,p700_1000,491687.0,805.0,820nm,52635,20240725_0725rice_USDA_Pho1[K]#22_1_DA,411,491.687,rice,Pho1[K]#22,1,-2.29997086892918,0.001044321133431743
900,2412,3852,p700_1000,491692.0,810.0,820nm,52637,20240725_0725rice_USDA_Pho1[K]#22_1_DA,412,491.692,rice,Pho1[K]#22,1,-2.3000582621416403,-0.0023428149348147303
901,2413,3853,p700_1000,491697.0,815.0,820nm,52643,20240725_0725rice_USDA_Pho1[K]#22_1_DA,413,491.697,rice,Pho1[K]#22,1,-2.300320441779022,-0.012504223139554151
902,2414,3854,p700_1000,491702.0,820.0,820nm,52633,20240725_0725rice_USDA_Pho1[K]#22_1_DA,414,491.702,rice,Pho1[K]#22,1,-2.2998834757167192,0.004431457201678216
903,2415,3855,p700_1000,491707.0,825.0,820nm,52624,20240725_0725rice_USDA_Pho1[K]#22_1_DA,415,491.707,rice,Pho1[K]#22,1,-2.299490206260647,0.019673569508787347
904,2416,3856,p700_1000,491712.0,830.0,820nm,52641,20240725_0725rice_USDA_Pho1[K]#22_1_DA,416,491.712,rice,Pho1[K]#22,1,-2.300233048566561,-0.009117087071290466
905,2417,3857,p700_1000,491717.0,835.0,820nm,52643,20240725_0725rice_USDA_Pho1[K]#22_1_DA,417,491.717,rice,Pho1[K]#22,1,-2.300320441779022,-0.012504223139554151
906,2418,3858,p700_1000,491722.0,840.0,820nm,52635,20240725_0725rice_USDA_Pho1[K]#22_1_DA,418,491.722,rice,Pho1[K]#22,1,-2.29997086892918,0.001044321133431743
907,2419,3859,p700_1000,491727.0,845.0,820nm,52640,20240725_0725rice_USDA_Pho1[K]#22_1_DA,419,491.727,rice,Pho1[K]#22,1,-2.300189351960331,-0.007423519037184441
908,2420,3860,p700_1000,491732.0,850.0,820nm,52635,20240725_0725rice_USDA_Pho1[K]#22_1_DA,420,491.732,rice,Pho1[K]#22,1,-2.29997086892918,0.001044321133431743
909,2421,3861,p700_1000,491737.0,855.0,820nm,52642,20240725_0725rice_USDA_Pho1[K]#22_1_DA,421,491.737,rice,Pho1[K]#22,1,-2.3002767451727912,-0.010810655105413703
910,2422,3862,p700_1000,491742.0,860.0,820nm,52643,20240725_0725rice_USDA_Pho1[K]#22_1_DA,422,491.742,rice,Pho1[K]#22,1,-2.300320441779022,-0.012504223139554151
911,2423,3863,p700_1000,491747.0,865.0,820nm,52650,20240725_0725rice_USDA_Pho1[K]#22_1_DA,423,491.747,rice,Pho1[K]#22,1,-2.3006263180226334,-0.024359199378399598
912,2424,3864,p700_1000,491752.0,870.0,820nm,52647,20240725_0725rice_USDA_Pho1[K]#22_1_DA,424,491.752,rice,Pho1[K]#22,1,-2.3004952282039426,-0.019278495276029886
913,2425,3865,p700_1000,491757.0,875.0,820nm,52641,20240725_0725rice_USDA_Pho1[K]#22_1_DA,425,491.757,rice,Pho1[K]#22,1,-2.300233048566561,-0.009117087071290466
914,2426,3866,p700_1000,491762.0,880.0,820nm,52635,20240725_0725rice_USDA_Pho1[K]#22_1_DA,426,491.762,rice,Pho1[K]#22,1,-2.29997086892918,0.001044321133431743
