,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2256,3696,p700_1000,490899.0,30.0,820nm,59223,20240623_062324_maize_4191_2_DA,10,490.899,rice,4191_2_DA.json,0,-2.287613572112343
2257,3697,p700_1000,490904.0,35.0,820nm,59213,20240623_062324_maize_4191_2_DA,10,490.904,rice,4191_2_DA.json,0,-2.2872273009723956
2258,3698,p700_1000,490909.0,40.0,820nm,59226,20240623_062324_maize_4191_2_DA,10,490.909,rice,4191_2_DA.json,0,-2.2877294534543275
2259,3699,p700_1000,490914.0,45.0,820nm,59225,20240623_062324_maize_4191_2_DA,10,490.914,rice,4191_2_DA.json,0,-2.2876908263403326
2260,3700,p700_1000,490919.0,50.0,820nm,59231,20240623_062324_maize_4191_2_DA,10,490.919,rice,4191_2_DA.json,0,-2.2879225890243013
2261,3701,p700_1000,490924.0,55.0,820nm,59229,20240623_062324_maize_4191_2_DA,10,490.924,rice,4191_2_DA.json,0,-2.287845334796312
2262,3702,p700_1000,490929.0,60.0,820nm,59231,20240623_062324_maize_4191_2_DA,10,490.929,rice,4191_2_DA.json,0,-2.2879225890243013
2263,3703,p700_1000,490934.0,65.0,820nm,59215,20240623_062324_maize_4191_2_DA,10,490.934,rice,4191_2_DA.json,0,-2.287304555200385
2264,3704,p700_1000,490939.0,70.0,820nm,59221,20240623_062324_maize_4191_2_DA,10,490.939,rice,4191_2_DA.json,0,-2.2875363178843537
2265,3705,p700_1000,490944.0,75.0,820nm,59220,20240623_062324_maize_4191_2_DA,10,490.944,rice,4191_2_DA.json,0,-2.287497690770359
2266,3706,p700_1000,490949.0,80.0,820nm,59235,20240623_062324_maize_4191_2_DA,10,490.949,rice,4191_2_DA.json,0,-2.28807709748028
2267,3707,p700_1000,490954.0,85.0,820nm,59215,20240623_062324_maize_4191_2_DA,10,490.954,rice,4191_2_DA.json,0,-2.287304555200385
2268,3708,p700_1000,490959.0,90.0,820nm,59221,20240623_062324_maize_4191_2_DA,10,490.959,rice,4191_2_DA.json,0,-2.2875363178843537
2269,3709,p700_1000,490964.0,95.0,820nm,59223,20240623_062324_maize_4191_2_DA,10,490.964,rice,4191_2_DA.json,0,-2.287613572112343
2270,3710,p700_1000,490969.0,100.0,820nm,59215,20240623_062324_maize_4191_2_DA,10,490.969,rice,4191_2_DA.json,0,-2.287304555200385
2271,3711,p700_1000,490974.0,105.0,820nm,59231,20240623_062324_maize_4191_2_DA,10,490.974,rice,4191_2_DA.json,0,-2.2879225890243013
2272,3712,p700_1000,490979.0,110.0,820nm,59230,20240623_062324_maize_4191_2_DA,10,490.979,rice,4191_2_DA.json,0,-2.287883961910307
2273,3713,p700_1000,490984.0,115.0,820nm,59226,20240623_062324_maize_4191_2_DA,10,490.984,rice,4191_2_DA.json,0,-2.2877294534543275
2274,3714,p700_1000,490989.0,120.0,820nm,59229,20240623_062324_maize_4191_2_DA,10,490.989,rice,4191_2_DA.json,0,-2.287845334796312
2275,3715,p700_1000,490994.0,125.0,820nm,59217,20240623_062324_maize_4191_2_DA,10,490.994,rice,4191_2_DA.json,0,-2.2873818094283744
2276,3716,p700_1000,490999.0,130.0,820nm,59241,20240623_062324_maize_4191_2_DA,10,490.999,rice,4191_2_DA.json,0,-2.288308860164249
2277,3717,p700_1000,491004.0,135.0,820nm,59223,20240623_062324_maize_4191_2_DA,10,491.004,rice,4191_2_DA.json,0,-2.287613572112343
2278,3718,p700_1000,491009.0,140.0,820nm,59245,20240623_062324_maize_4191_2_DA,10,491.009,rice,4191_2_DA.json,0,-2.2884633686202283
2279,3719,p700_1000,491014.0,145.0,820nm,59215,20240623_062324_maize_4191_2_DA,10,491.014,rice,4191_2_DA.json,0,-2.287304555200385
2280,3720,p700_1000,491019.0,150.0,820nm,59239,20240623_062324_maize_4191_2_DA,10,491.019,rice,4191_2_DA.json,0,-2.2882316059362595
2281,3721,p700_1000,491024.0,155.0,820nm,59227,20240623_062324_maize_4191_2_DA,10,491.024,rice,4191_2_DA.json,0,-2.2877680805683225
2282,3722,p700_1000,491029.0,160.0,820nm,59229,20240623_062324_maize_4191_2_DA,10,491.029,rice,4191_2_DA.json,0,-2.287845334796312
2283,3723,p700_1000,491034.0,165.0,820nm,59221,20240623_062324_maize_4191_2_DA,10,491.034,rice,4191_2_DA.json,0,-2.2875363178843537
2284,3724,p700_1000,491039.0,170.0,820nm,59225,20240623_062324_maize_4191_2_DA,10,491.039,rice,4191_2_DA.json,0,-2.2876908263403326
2285,3725,p700_1000,491044.0,175.0,820nm,59215,20240623_062324_maize_4191_2_DA,10,491.044,rice,4191_2_DA.json,0,-2.287304555200385
2286,3726,p700_1000,491049.0,180.0,820nm,59238,20240623_062324_maize_4191_2_DA,10,491.049,rice,4191_2_DA.json,0,-2.2881929788222646
2287,3727,p700_1000,491054.0,185.0,820nm,59215,20240623_062324_maize_4191_2_DA,10,491.054,rice,4191_2_DA.json,0,-2.287304555200385
2288,3728,p700_1000,491059.0,190.0,820nm,59241,20240623_062324_maize_4191_2_DA,10,491.059,rice,4191_2_DA.json,0,-2.288308860164249
2289,3729,p700_1000,491064.0,195.0,820nm,59222,20240623_062324_maize_4191_2_DA,10,491.064,rice,4191_2_DA.json,0,-2.2875749449983482
2290,3730,p700_1000,491069.0,200.0,820nm,59229,20240623_062324_maize_4191_2_DA,10,491.069,rice,4191_2_DA.json,0,-2.287845334796312
2291,3731,p700_1000,491074.0,205.0,820nm,59215,20240623_062324_maize_4191_2_DA,10,491.074,rice,4191_2_DA.json,0,-2.287304555200385
2292,3732,p700_1000,491079.0,210.0,820nm,59231,20240623_062324_maize_4191_2_DA,10,491.079,rice,4191_2_DA.json,0,-2.2879225890243013
2293,3733,p700_1000,491084.0,215.0,820nm,59239,20240623_062324_maize_4191_2_DA,10,491.084,rice,4191_2_DA.json,0,-2.2882316059362595
2294,3734,p700_1000,491089.0,220.0,820nm,59237,20240623_062324_maize_4191_2_DA,10,491.089,rice,4191_2_DA.json,0,-2.28815435170827
2295,3735,p700_1000,491094.0,225.0,820nm,59227,20240623_062324_maize_4191_2_DA,10,491.094,rice,4191_2_DA.json,0,-2.2877680805683225
2296,3736,p700_1000,491099.0,230.0,820nm,59231,20240623_062324_maize_4191_2_DA,10,491.099,rice,4191_2_DA.json,0,-2.2879225890243013
2297,3737,p700_1000,491104.0,235.0,820nm,59221,20240623_062324_maize_4191_2_DA,10,491.104,rice,4191_2_DA.json,0,-2.2875363178843537
2298,3738,p700_1000,491109.0,240.0,820nm,59227,20240623_062324_maize_4191_2_DA,10,491.109,rice,4191_2_DA.json,0,-2.2877680805683225
2299,3739,p700_1000,491114.0,245.0,820nm,59234,20240623_062324_maize_4191_2_DA,10,491.114,rice,4191_2_DA.json,0,-2.2880384703662857
2300,3740,p700_1000,491119.0,250.0,820nm,59226,20240623_062324_maize_4191_2_DA,10,491.119,rice,4191_2_DA.json,0,-2.2877294534543275
2301,3741,p700_1000,491124.0,255.0,820nm,59229,20240623_062324_maize_4191_2_DA,10,491.124,rice,4191_2_DA.json,0,-2.287845334796312
2302,3742,p700_1000,491129.0,260.0,820nm,59228,20240623_062324_maize_4191_2_DA,10,491.129,rice,4191_2_DA.json,0,-2.287806707682317
2303,3743,p700_1000,491134.0,265.0,820nm,59227,20240623_062324_maize_4191_2_DA,10,491.134,rice,4191_2_DA.json,0,-2.2877680805683225
2304,3744,p700_1000,491139.0,270.0,820nm,59229,20240623_062324_maize_4191_2_DA,10,491.139,rice,4191_2_DA.json,0,-2.287845334796312
2305,3745,p700_1000,491144.0,275.0,820nm,59233,20240623_062324_maize_4191_2_DA,10,491.144,rice,4191_2_DA.json,0,-2.287999843252291
2306,3746,p700_1000,491149.0,280.0,820nm,59215,20240623_062324_maize_4191_2_DA,10,491.149,rice,4191_2_DA.json,0,-2.287304555200385
2307,3747,p700_1000,491154.0,285.0,820nm,59203,20240623_062324_maize_4191_2_DA,10,491.154,rice,4191_2_DA.json,0,-2.2868410298324475
2308,3748,p700_1000,491159.0,290.0,820nm,59219,20240623_062324_maize_4191_2_DA,10,491.159,rice,4191_2_DA.json,0,-2.287459063656364
2309,3749,p700_1000,491164.0,295.0,820nm,59230,20240623_062324_maize_4191_2_DA,10,491.164,rice,4191_2_DA.json,0,-2.287883961910307
2310,3750,p700_1000,491169.0,300.0,820nm,59235,20240623_062324_maize_4191_2_DA,10,491.169,rice,4191_2_DA.json,0,-2.28807709748028
2311,3751,p700_1000,491174.0,305.0,820nm,59223,20240623_062324_maize_4191_2_DA,10,491.174,rice,4191_2_DA.json,0,-2.287613572112343
2312,3752,p700_1000,491179.0,310.0,820nm,59229,20240623_062324_maize_4191_2_DA,10,491.179,rice,4191_2_DA.json,0,-2.287845334796312
2313,3753,p700_1000,491184.0,315.0,820nm,59219,20240623_062324_maize_4191_2_DA,10,491.184,rice,4191_2_DA.json,0,-2.287459063656364
2314,3754,p700_1000,491189.0,320.0,820nm,59235,20240623_062324_maize_4191_2_DA,10,491.189,rice,4191_2_DA.json,0,-2.28807709748028
2315,3755,p700_1000,491194.0,325.0,820nm,59207,20240623_062324_maize_4191_2_DA,10,491.194,rice,4191_2_DA.json,0,-2.286995538288427
2316,3756,p700_1000,491199.0,330.0,820nm,59239,20240623_062324_maize_4191_2_DA,10,491.199,rice,4191_2_DA.json,0,-2.2882316059362595
2317,3757,p700_1000,491204.0,335.0,820nm,59221,20240623_062324_maize_4191_2_DA,10,491.204,rice,4191_2_DA.json,0,-2.2875363178843537
2318,3758,p700_1000,491209.0,340.0,820nm,59215,20240623_062324_maize_4191_2_DA,10,491.209,rice,4191_2_DA.json,0,-2.287304555200385
2319,3759,p700_1000,491214.0,345.0,820nm,59223,20240623_062324_maize_4191_2_DA,10,491.214,rice,4191_2_DA.json,0,-2.287613572112343
2320,3760,p700_1000,491219.0,350.0,820nm,59215,20240623_062324_maize_4191_2_DA,10,491.219,rice,4191_2_DA.json,0,-2.287304555200385
2321,3761,p700_1000,491224.0,355.0,820nm,59215,20240623_062324_maize_4191_2_DA,10,491.224,rice,4191_2_DA.json,0,-2.287304555200385
2322,3762,p700_1000,491229.0,360.0,820nm,59211,20240623_062324_maize_4191_2_DA,10,491.229,rice,4191_2_DA.json,0,-2.287150046744406
2323,3763,p700_1000,491234.0,365.0,820nm,59215,20240623_062324_maize_4191_2_DA,10,491.234,rice,4191_2_DA.json,0,-2.287304555200385
2324,3764,p700_1000,491239.0,370.0,820nm,59225,20240623_062324_maize_4191_2_DA,10,491.239,rice,4191_2_DA.json,0,-2.2876908263403326
2325,3765,p700_1000,491244.0,375.0,820nm,59225,20240623_062324_maize_4191_2_DA,10,491.244,rice,4191_2_DA.json,0,-2.2876908263403326
2326,3766,p700_1000,491249.0,380.0,820nm,59231,20240623_062324_maize_4191_2_DA,10,491.249,rice,4191_2_DA.json,0,-2.2879225890243013
2327,3767,p700_1000,491254.0,385.0,820nm,59231,20240623_062324_maize_4191_2_DA,10,491.254,rice,4191_2_DA.json,0,-2.2879225890243013
2328,3768,p700_1000,491259.0,390.0,820nm,59247,20240623_062324_maize_4191_2_DA,10,491.259,rice,4191_2_DA.json,0,-2.2885406228482177
2329,3769,p700_1000,491264.0,395.0,820nm,59237,20240623_062324_maize_4191_2_DA,10,491.264,rice,4191_2_DA.json,0,-2.28815435170827
2330,3770,p700_1000,491269.0,400.0,820nm,59229,20240623_062324_maize_4191_2_DA,10,491.269,rice,4191_2_DA.json,0,-2.287845334796312
2331,3771,p700_1000,491274.0,405.0,820nm,59219,20240623_062324_maize_4191_2_DA,10,491.274,rice,4191_2_DA.json,0,-2.287459063656364
2332,3772,p700_1000,491279.0,410.0,820nm,59235,20240623_062324_maize_4191_2_DA,10,491.279,rice,4191_2_DA.json,0,-2.28807709748028
2333,3773,p700_1000,491284.0,415.0,820nm,59241,20240623_062324_maize_4191_2_DA,10,491.284,rice,4191_2_DA.json,0,-2.288308860164249
2334,3774,p700_1000,491289.0,420.0,820nm,59225,20240623_062324_maize_4191_2_DA,10,491.289,rice,4191_2_DA.json,0,-2.2876908263403326
2335,3775,p700_1000,491294.0,425.0,820nm,59234,20240623_062324_maize_4191_2_DA,10,491.294,rice,4191_2_DA.json,0,-2.2880384703662857
2336,3776,p700_1000,491299.0,430.0,820nm,59243,20240623_062324_maize_4191_2_DA,10,491.299,rice,4191_2_DA.json,0,-2.288386114392239
2337,3777,p700_1000,491304.0,435.0,820nm,59225,20240623_062324_maize_4191_2_DA,10,491.304,rice,4191_2_DA.json,0,-2.2876908263403326
2338,3778,p700_1000,491309.0,440.0,820nm,59230,20240623_062324_maize_4191_2_DA,10,491.309,rice,4191_2_DA.json,0,-2.287883961910307
2339,3779,p700_1000,491314.0,445.0,820nm,59229,20240623_062324_maize_4191_2_DA,10,491.314,rice,4191_2_DA.json,0,-2.287845334796312
2340,3780,p700_1000,491319.0,450.0,820nm,59239,20240623_062324_maize_4191_2_DA,10,491.319,rice,4191_2_DA.json,0,-2.2882316059362595
2341,3781,p700_1000,491324.0,455.0,820nm,59239,20240623_062324_maize_4191_2_DA,10,491.324,rice,4191_2_DA.json,0,-2.2882316059362595
2342,3782,p700_1000,491329.0,460.0,820nm,59235,20240623_062324_maize_4191_2_DA,10,491.329,rice,4191_2_DA.json,0,-2.28807709748028
2343,3783,p700_1000,491334.0,465.0,820nm,59239,20240623_062324_maize_4191_2_DA,10,491.334,rice,4191_2_DA.json,0,-2.2882316059362595
2344,3784,p700_1000,491339.0,470.0,820nm,59230,20240623_062324_maize_4191_2_DA,10,491.339,rice,4191_2_DA.json,0,-2.287883961910307
2345,3785,p700_1000,491344.0,475.0,820nm,59247,20240623_062324_maize_4191_2_DA,10,491.344,rice,4191_2_DA.json,0,-2.2885406228482177
2346,3786,p700_1000,491349.0,480.0,820nm,59227,20240623_062324_maize_4191_2_DA,10,491.349,rice,4191_2_DA.json,0,-2.2877680805683225
2347,3787,p700_1000,491354.0,485.0,820nm,59225,20240623_062324_maize_4191_2_DA,10,491.354,rice,4191_2_DA.json,0,-2.2876908263403326
2348,3788,p700_1000,491359.0,490.0,820nm,59239,20240623_062324_maize_4191_2_DA,10,491.359,rice,4191_2_DA.json,0,-2.2882316059362595
2349,3789,p700_1000,491364.0,495.0,820nm,59227,20240623_062324_maize_4191_2_DA,10,491.364,rice,4191_2_DA.json,0,-2.2877680805683225
2350,3790,p700_1000,491369.0,500.0,820nm,59116,20240623_062324_maize_4191_2_DA,10,491.369,rice,4191_2_DA.json,0,-2.2834804709149026
2351,3791,p700_1000,491374.0,505.0,820nm,59104,20240623_062324_maize_4191_2_DA,10,491.374,rice,4191_2_DA.json,0,-2.2830169455469655
2352,3792,p700_1000,491379.0,510.0,820nm,59116,20240623_062324_maize_4191_2_DA,10,491.379,rice,4191_2_DA.json,0,-2.2834804709149026
2353,3793,p700_1000,491384.0,515.0,820nm,59102,20240623_062324_maize_4191_2_DA,10,491.384,rice,4191_2_DA.json,0,-2.282939691318976
2354,3794,p700_1000,491389.0,520.0,820nm,59103,20240623_062324_maize_4191_2_DA,10,491.389,rice,4191_2_DA.json,0,-2.2829783184329706
2355,3795,p700_1000,491394.0,525.0,820nm,59096,20240623_062324_maize_4191_2_DA,10,491.394,rice,4191_2_DA.json,0,-2.2827079286350074
2356,3796,p700_1000,491399.0,530.0,820nm,59104,20240623_062324_maize_4191_2_DA,10,491.399,rice,4191_2_DA.json,0,-2.2830169455469655
2357,3797,p700_1000,491404.0,535.0,820nm,59100,20240623_062324_maize_4191_2_DA,10,491.404,rice,4191_2_DA.json,0,-2.2828624370909862
2358,3798,p700_1000,491409.0,540.0,820nm,59110,20240623_062324_maize_4191_2_DA,10,491.409,rice,4191_2_DA.json,0,-2.283248708230934
2359,3799,p700_1000,491414.0,545.0,820nm,59104,20240623_062324_maize_4191_2_DA,10,491.414,rice,4191_2_DA.json,0,-2.2830169455469655
2360,3800,p700_1000,491419.0,550.0,820nm,59104,20240623_062324_maize_4191_2_DA,10,491.419,rice,4191_2_DA.json,0,-2.2830169455469655
2361,3801,p700_1000,491424.0,555.0,820nm,59108,20240623_062324_maize_4191_2_DA,10,491.424,rice,4191_2_DA.json,0,-2.2831714540029444
2362,3802,p700_1000,491429.0,560.0,820nm,59108,20240623_062324_maize_4191_2_DA,10,491.429,rice,4191_2_DA.json,0,-2.2831714540029444
2363,3803,p700_1000,491434.0,565.0,820nm,59118,20240623_062324_maize_4191_2_DA,10,491.434,rice,4191_2_DA.json,0,-2.2835577251428925
2364,3804,p700_1000,491439.0,570.0,820nm,59108,20240623_062324_maize_4191_2_DA,10,491.439,rice,4191_2_DA.json,0,-2.2831714540029444
2365,3805,p700_1000,491444.0,575.0,820nm,59128,20240623_062324_maize_4191_2_DA,10,491.444,rice,4191_2_DA.json,0,-2.28394399628284
2366,3806,p700_1000,491449.0,580.0,820nm,59124,20240623_062324_maize_4191_2_DA,10,491.449,rice,4191_2_DA.json,0,-2.2837894878268608
2367,3807,p700_1000,491454.0,585.0,820nm,59110,20240623_062324_maize_4191_2_DA,10,491.454,rice,4191_2_DA.json,0,-2.283248708230934
2368,3808,p700_1000,491459.0,590.0,820nm,59110,20240623_062324_maize_4191_2_DA,10,491.459,rice,4191_2_DA.json,0,-2.283248708230934
2369,3809,p700_1000,491464.0,595.0,820nm,59126,20240623_062324_maize_4191_2_DA,10,491.464,rice,4191_2_DA.json,0,-2.28386674205485
2370,3810,p700_1000,491469.0,600.0,820nm,59118,20240623_062324_maize_4191_2_DA,10,491.469,rice,4191_2_DA.json,0,-2.2835577251428925
2371,3811,p700_1000,491474.0,605.0,820nm,59124,20240623_062324_maize_4191_2_DA,10,491.474,rice,4191_2_DA.json,0,-2.2837894878268608
2372,3812,p700_1000,491479.0,610.0,820nm,59119,20240623_062324_maize_4191_2_DA,10,491.479,rice,4191_2_DA.json,0,-2.283596352256887
2373,3813,p700_1000,491484.0,615.0,820nm,59126,20240623_062324_maize_4191_2_DA,10,491.484,rice,4191_2_DA.json,0,-2.28386674205485
2374,3814,p700_1000,491489.0,620.0,820nm,59115,20240623_062324_maize_4191_2_DA,10,491.489,rice,4191_2_DA.json,0,-2.283441843800908
2375,3815,p700_1000,491494.0,625.0,820nm,59120,20240623_062324_maize_4191_2_DA,10,491.494,rice,4191_2_DA.json,0,-2.283634979370882
2376,3816,p700_1000,491499.0,630.0,820nm,59143,20240623_062324_maize_4191_2_DA,10,491.499,rice,4191_2_DA.json,0,-2.2845234029927615
2377,3817,p700_1000,491504.0,635.0,820nm,59102,20240623_062324_maize_4191_2_DA,10,491.504,rice,4191_2_DA.json,0,-2.282939691318976
2378,3818,p700_1000,491509.0,640.0,820nm,59126,20240623_062324_maize_4191_2_DA,10,491.509,rice,4191_2_DA.json,0,-2.28386674205485
2379,3819,p700_1000,491514.0,645.0,820nm,59136,20240623_062324_maize_4191_2_DA,10,491.514,rice,4191_2_DA.json,0,-2.2842530131947982
2380,3820,p700_1000,491519.0,650.0,820nm,59116,20240623_062324_maize_4191_2_DA,10,491.519,rice,4191_2_DA.json,0,-2.2834804709149026
2381,3821,p700_1000,491524.0,655.0,820nm,59130,20240623_062324_maize_4191_2_DA,10,491.524,rice,4191_2_DA.json,0,-2.2840212505108295
2382,3822,p700_1000,491529.0,660.0,820nm,59136,20240623_062324_maize_4191_2_DA,10,491.529,rice,4191_2_DA.json,0,-2.2842530131947982
2383,3823,p700_1000,491534.0,665.0,820nm,59131,20240623_062324_maize_4191_2_DA,10,491.534,rice,4191_2_DA.json,0,-2.284059877624824
2384,3824,p700_1000,491539.0,670.0,820nm,59155,20240623_062324_maize_4191_2_DA,10,491.539,rice,4191_2_DA.json,0,-2.284986928360699
2385,3825,p700_1000,491544.0,675.0,820nm,59142,20240623_062324_maize_4191_2_DA,10,491.544,rice,4191_2_DA.json,0,-2.284484775878767
2386,3826,p700_1000,491549.0,680.0,820nm,59144,20240623_062324_maize_4191_2_DA,10,491.549,rice,4191_2_DA.json,0,-2.284562030106756
2387,3827,p700_1000,491554.0,685.0,820nm,59144,20240623_062324_maize_4191_2_DA,10,491.554,rice,4191_2_DA.json,0,-2.284562030106756
2388,3828,p700_1000,491559.0,690.0,820nm,59162,20240623_062324_maize_4191_2_DA,10,491.559,rice,4191_2_DA.json,0,-2.285257318158662
2389,3829,p700_1000,491564.0,695.0,820nm,59154,20240623_062324_maize_4191_2_DA,10,491.564,rice,4191_2_DA.json,0,-2.284948301246704
2390,3830,p700_1000,491569.0,700.0,820nm,59144,20240623_062324_maize_4191_2_DA,10,491.569,rice,4191_2_DA.json,0,-2.284562030106756
2391,3831,p700_1000,491574.0,705.0,820nm,59172,20240623_062324_maize_4191_2_DA,10,491.574,rice,4191_2_DA.json,0,-2.28564358929861
2392,3832,p700_1000,491579.0,710.0,820nm,59156,20240623_062324_maize_4191_2_DA,10,491.579,rice,4191_2_DA.json,0,-2.2850255554746934
2393,3833,p700_1000,491584.0,715.0,820nm,59149,20240623_062324_maize_4191_2_DA,10,491.584,rice,4191_2_DA.json,0,-2.28475516567673
2394,3834,p700_1000,491589.0,720.0,820nm,59143,20240623_062324_maize_4191_2_DA,10,491.589,rice,4191_2_DA.json,0,-2.2845234029927615
2395,3835,p700_1000,491594.0,725.0,820nm,59148,20240623_062324_maize_4191_2_DA,10,491.594,rice,4191_2_DA.json,0,-2.2847165385627353
2396,3836,p700_1000,491599.0,730.0,820nm,59147,20240623_062324_maize_4191_2_DA,10,491.599,rice,4191_2_DA.json,0,-2.2846779114487403
2397,3837,p700_1000,491604.0,735.0,820nm,59160,20240623_062324_maize_4191_2_DA,10,491.604,rice,4191_2_DA.json,0,-2.2851800639306723
2398,3838,p700_1000,491609.0,740.0,820nm,59167,20240623_062324_maize_4191_2_DA,10,491.609,rice,4191_2_DA.json,0,-2.285450453728636
2399,3839,p700_1000,491614.0,745.0,820nm,59160,20240623_062324_maize_4191_2_DA,10,491.614,rice,4191_2_DA.json,0,-2.2851800639306723
2400,3840,p700_1000,491619.0,750.0,820nm,59375,20240623_062324_maize_4191_2_DA,10,491.619,rice,4191_2_DA.json,0,-2.2934848934395484
2401,3841,p700_1000,491624.0,755.0,820nm,59462,20240623_062324_maize_4191_2_DA,10,491.624,rice,4191_2_DA.json,0,-2.2968454523570934
2402,3842,p700_1000,491629.0,760.0,820nm,59483,20240623_062324_maize_4191_2_DA,10,491.629,rice,4191_2_DA.json,0,-2.297656621750984
2403,3843,p700_1000,491634.0,765.0,820nm,59518,20240623_062324_maize_4191_2_DA,10,491.634,rice,4191_2_DA.json,0,-2.2990085707408006
2404,3844,p700_1000,491639.0,770.0,820nm,59515,20240623_062324_maize_4191_2_DA,10,491.639,rice,4191_2_DA.json,0,-2.298892689398816
2405,3845,p700_1000,491644.0,775.0,820nm,59523,20240623_062324_maize_4191_2_DA,10,491.644,rice,4191_2_DA.json,0,-2.299201706310775
2406,3846,p700_1000,491649.0,780.0,820nm,59494,20240623_062324_maize_4191_2_DA,10,491.649,rice,4191_2_DA.json,0,-2.298081520004926
2407,3847,p700_1000,491654.0,785.0,820nm,59519,20240623_062324_maize_4191_2_DA,10,491.654,rice,4191_2_DA.json,0,-2.2990471978547955
2408,3848,p700_1000,491659.0,790.0,820nm,59514,20240623_062324_maize_4191_2_DA,10,491.659,rice,4191_2_DA.json,0,-2.2988540622848217
2409,3849,p700_1000,491664.0,795.0,820nm,59507,20240623_062324_maize_4191_2_DA,10,491.664,rice,4191_2_DA.json,0,-2.2985836724868585
2410,3850,p700_1000,491669.0,800.0,820nm,59521,20240623_062324_maize_4191_2_DA,10,491.669,rice,4191_2_DA.json,0,-2.299124452082785
2411,3851,p700_1000,491674.0,805.0,820nm,59527,20240623_062324_maize_4191_2_DA,10,491.674,rice,4191_2_DA.json,0,-2.2993562147667537
2412,3852,p700_1000,491679.0,810.0,820nm,59513,20240623_062324_maize_4191_2_DA,10,491.679,rice,4191_2_DA.json,0,-2.2988154351708268
2413,3853,p700_1000,491684.0,815.0,820nm,59523,20240623_062324_maize_4191_2_DA,10,491.684,rice,4191_2_DA.json,0,-2.299201706310775
2414,3854,p700_1000,491689.0,820.0,820nm,59531,20240623_062324_maize_4191_2_DA,10,491.689,rice,4191_2_DA.json,0,-2.2995107232227325
2415,3855,p700_1000,491694.0,825.0,820nm,59510,20240623_062324_maize_4191_2_DA,10,491.694,rice,4191_2_DA.json,0,-2.298699553828843
2416,3856,p700_1000,491699.0,830.0,820nm,59525,20240623_062324_maize_4191_2_DA,10,491.699,rice,4191_2_DA.json,0,-2.2992789605387642
2417,3857,p700_1000,491704.0,835.0,820nm,59517,20240623_062324_maize_4191_2_DA,10,491.704,rice,4191_2_DA.json,0,-2.298969943626806
2418,3858,p700_1000,491709.0,840.0,820nm,59533,20240623_062324_maize_4191_2_DA,10,491.709,rice,4191_2_DA.json,0,-2.2995879774507224
2419,3859,p700_1000,491714.0,845.0,820nm,59529,20240623_062324_maize_4191_2_DA,10,491.714,rice,4191_2_DA.json,0,-2.2994334689947435
2420,3860,p700_1000,491719.0,850.0,820nm,59539,20240623_062324_maize_4191_2_DA,10,491.719,rice,4191_2_DA.json,0,-2.299819740134691
2421,3861,p700_1000,491724.0,855.0,820nm,59539,20240623_062324_maize_4191_2_DA,10,491.724,rice,4191_2_DA.json,0,-2.299819740134691
2422,3862,p700_1000,491729.0,860.0,820nm,59523,20240623_062324_maize_4191_2_DA,10,491.729,rice,4191_2_DA.json,0,-2.299201706310775
2423,3863,p700_1000,491734.0,865.0,820nm,59534,20240623_062324_maize_4191_2_DA,10,491.734,rice,4191_2_DA.json,0,-2.299626604564717
2424,3864,p700_1000,491739.0,870.0,820nm,59537,20240623_062324_maize_4191_2_DA,10,491.739,rice,4191_2_DA.json,0,-2.2997424859067013
2425,3865,p700_1000,491744.0,875.0,820nm,59533,20240623_062324_maize_4191_2_DA,10,491.744,rice,4191_2_DA.json,0,-2.2995879774507224
2426,3866,p700_1000,491749.0,880.0,820nm,59527,20240623_062324_maize_4191_2_DA,10,491.749,rice,4191_2_DA.json,0,-2.2993562147667537
2427,3867,p700_1000,491754.0,885.0,820nm,59543,20240623_062324_maize_4191_2_DA,10,491.754,rice,4191_2_DA.json,0,-2.29997424859067
2428,3868,p700_1000,491759.0,890.0,820nm,59535,20240623_062324_maize_4191_2_DA,10,491.759,rice,4191_2_DA.json,0,-2.299665231678712
2429,3869,p700_1000,491764.0,895.0,820nm,59527,20240623_062324_maize_4191_2_DA,10,491.764,rice,4191_2_DA.json,0,-2.2993562147667537
2430,3870,p700_1000,491769.0,900.0,820nm,59531,20240623_062324_maize_4191_2_DA,10,491.769,rice,4191_2_DA.json,0,-2.2995107232227325
2431,3871,p700_1000,491774.0,905.0,820nm,59535,20240623_062324_maize_4191_2_DA,10,491.774,rice,4191_2_DA.json,0,-2.299665231678712
2432,3872,p700_1000,491779.0,910.0,820nm,59535,20240623_062324_maize_4191_2_DA,10,491.779,rice,4191_2_DA.json,0,-2.299665231678712
2433,3873,p700_1000,491784.0,915.0,820nm,59526,20240623_062324_maize_4191_2_DA,10,491.784,rice,4191_2_DA.json,0,-2.299317587652759
2434,3874,p700_1000,491789.0,920.0,820nm,59525,20240623_062324_maize_4191_2_DA,10,491.789,rice,4191_2_DA.json,0,-2.2992789605387642
2435,3875,p700_1000,491794.0,925.0,820nm,59539,20240623_062324_maize_4191_2_DA,10,491.794,rice,4191_2_DA.json,0,-2.299819740134691
2436,3876,p700_1000,491799.0,930.0,820nm,59547,20240623_062324_maize_4191_2_DA,10,491.799,rice,4191_2_DA.json,0,-2.300128757046649
2437,3877,p700_1000,491804.0,935.0,820nm,59539,20240623_062324_maize_4191_2_DA,10,491.804,rice,4191_2_DA.json,0,-2.299819740134691
