,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id
2217,p700_1700,366218.0,685.0,530nm,89,20240623_062324_maize_4191_3_DA,6,366.218,rice,4191_3_DA.json,0
2218,p700_1700,366223.0,690.0,530nm,87,20240623_062324_maize_4191_3_DA,6,366.223,rice,4191_3_DA.json,0
2219,p700_1700,366228.0,695.0,530nm,89,20240623_062324_maize_4191_3_DA,6,366.228,rice,4191_3_DA.json,0
2220,p700_1700,366233.0,700.0,530nm,89,20240623_062324_maize_4191_3_DA,6,366.233,rice,4191_3_DA.json,0
2221,p700_1700,366238.0,705.0,530nm,91,20240623_062324_maize_4191_3_DA,6,366.238,rice,4191_3_DA.json,0
2222,p700_1700,366243.0,710.0,530nm,86,20240623_062324_maize_4191_3_DA,6,366.243,rice,4191_3_DA.json,0
2223,p700_1700,366248.0,715.0,530nm,90,20240623_062324_maize_4191_3_DA,6,366.248,rice,4191_3_DA.json,0
2224,p700_1700,366253.0,720.0,530nm,87,20240623_062324_maize_4191_3_DA,6,366.253,rice,4191_3_DA.json,0
2225,p700_1700,366258.0,725.0,530nm,91,20240623_062324_maize_4191_3_DA,6,366.258,rice,4191_3_DA.json,0
2226,p700_1700,366263.0,730.0,530nm,88,20240623_062324_maize_4191_3_DA,6,366.263,rice,4191_3_DA.json,0
2227,p700_1700,366268.0,735.0,530nm,90,20240623_062324_maize_4191_3_DA,6,366.268,rice,4191_3_DA.json,0
2228,p700_1700,366273.0,740.0,530nm,87,20240623_062324_maize_4191_3_DA,6,366.273,rice,4191_3_DA.json,0
2229,p700_1700,366278.0,745.0,530nm,88,20240623_062324_maize_4191_3_DA,6,366.278,rice,4191_3_DA.json,0
2230,p700_1700,366283.0,750.0,530nm,51,20240623_062324_maize_4191_3_DA,6,366.283,rice,4191_3_DA.json,0
2231,p700_1700,366288.0,755.0,530nm,44,20240623_062324_maize_4191_3_DA,6,366.288,rice,4191_3_DA.json,0
2232,p700_1700,366293.0,760.0,530nm,44,20240623_062324_maize_4191_3_DA,6,366.293,rice,4191_3_DA.json,0
2233,p700_1700,366298.0,765.0,530nm,41,20240623_062324_maize_4191_3_DA,6,366.298,rice,4191_3_DA.json,0
2234,p700_1700,366303.0,770.0,530nm,43,20240623_062324_maize_4191_3_DA,6,366.303,rice,4191_3_DA.json,0
2235,p700_1700,366308.0,775.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.308,rice,4191_3_DA.json,0
2236,p700_1700,366313.0,780.0,530nm,40,20240623_062324_maize_4191_3_DA,6,366.313,rice,4191_3_DA.json,0
2237,p700_1700,366318.0,785.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.318,rice,4191_3_DA.json,0
2238,p700_1700,366323.0,790.0,530nm,43,20240623_062324_maize_4191_3_DA,6,366.323,rice,4191_3_DA.json,0
2239,p700_1700,366328.0,795.0,530nm,38,20240623_062324_maize_4191_3_DA,6,366.328,rice,4191_3_DA.json,0
2240,p700_1700,366333.0,800.0,530nm,42,20240623_062324_maize_4191_3_DA,6,366.333,rice,4191_3_DA.json,0
2241,p700_1700,366338.0,805.0,530nm,42,20240623_062324_maize_4191_3_DA,6,366.338,rice,4191_3_DA.json,0
2242,p700_1700,366343.0,810.0,530nm,37,20240623_062324_maize_4191_3_DA,6,366.343,rice,4191_3_DA.json,0
2243,p700_1700,366348.0,815.0,530nm,42,20240623_062324_maize_4191_3_DA,6,366.348,rice,4191_3_DA.json,0
2244,p700_1700,366353.0,820.0,530nm,41,20240623_062324_maize_4191_3_DA,6,366.353,rice,4191_3_DA.json,0
2245,p700_1700,366358.0,825.0,530nm,41,20240623_062324_maize_4191_3_DA,6,366.358,rice,4191_3_DA.json,0
2246,p700_1700,366363.0,830.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.363,rice,4191_3_DA.json,0
2247,p700_1700,366368.0,835.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.368,rice,4191_3_DA.json,0
2248,p700_1700,366373.0,840.0,530nm,38,20240623_062324_maize_4191_3_DA,6,366.373,rice,4191_3_DA.json,0
2249,p700_1700,366378.0,845.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.378,rice,4191_3_DA.json,0
2250,p700_1700,366383.0,850.0,530nm,43,20240623_062324_maize_4191_3_DA,6,366.383,rice,4191_3_DA.json,0
2251,p700_1700,366388.0,855.0,530nm,37,20240623_062324_maize_4191_3_DA,6,366.388,rice,4191_3_DA.json,0
2252,p700_1700,366393.0,860.0,530nm,38,20240623_062324_maize_4191_3_DA,6,366.393,rice,4191_3_DA.json,0
2253,p700_1700,366398.0,865.0,530nm,44,20240623_062324_maize_4191_3_DA,6,366.398,rice,4191_3_DA.json,0
2254,p700_1700,366403.0,870.0,530nm,44,20240623_062324_maize_4191_3_DA,6,366.403,rice,4191_3_DA.json,0
2255,p700_1700,366408.0,875.0,530nm,47,20240623_062324_maize_4191_3_DA,6,366.408,rice,4191_3_DA.json,0
2256,p700_1700,366413.0,880.0,530nm,37,20240623_062324_maize_4191_3_DA,6,366.413,rice,4191_3_DA.json,0
2257,p700_1700,366418.0,885.0,530nm,38,20240623_062324_maize_4191_3_DA,6,366.418,rice,4191_3_DA.json,0
2258,p700_1700,366423.0,890.0,530nm,43,20240623_062324_maize_4191_3_DA,6,366.423,rice,4191_3_DA.json,0
2259,p700_1700,366428.0,895.0,530nm,37,20240623_062324_maize_4191_3_DA,6,366.428,rice,4191_3_DA.json,0
2260,p700_1700,366433.0,900.0,530nm,41,20240623_062324_maize_4191_3_DA,6,366.433,rice,4191_3_DA.json,0
2261,p700_1700,366438.0,905.0,530nm,43,20240623_062324_maize_4191_3_DA,6,366.438,rice,4191_3_DA.json,0
2262,p700_1700,366443.0,910.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.443,rice,4191_3_DA.json,0
2263,p700_1700,366448.0,915.0,530nm,42,20240623_062324_maize_4191_3_DA,6,366.448,rice,4191_3_DA.json,0
2264,p700_1700,366453.0,920.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.453,rice,4191_3_DA.json,0
2265,p700_1700,366458.0,925.0,530nm,43,20240623_062324_maize_4191_3_DA,6,366.458,rice,4191_3_DA.json,0
2266,p700_1700,366463.0,930.0,530nm,49,20240623_062324_maize_4191_3_DA,6,366.463,rice,4191_3_DA.json,0
2267,p700_1700,366468.0,935.0,530nm,43,20240623_062324_maize_4191_3_DA,6,366.468,rice,4191_3_DA.json,0
2268,p700_1700,366473.0,940.0,530nm,43,20240623_062324_maize_4191_3_DA,6,366.473,rice,4191_3_DA.json,0
2269,p700_1700,366478.0,945.0,530nm,38,20240623_062324_maize_4191_3_DA,6,366.478,rice,4191_3_DA.json,0
2270,p700_1700,366483.0,950.0,530nm,42,20240623_062324_maize_4191_3_DA,6,366.483,rice,4191_3_DA.json,0
2271,p700_1700,366488.0,955.0,530nm,38,20240623_062324_maize_4191_3_DA,6,366.488,rice,4191_3_DA.json,0
2272,p700_1700,366493.0,960.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.493,rice,4191_3_DA.json,0
2273,p700_1700,366498.0,965.0,530nm,43,20240623_062324_maize_4191_3_DA,6,366.498,rice,4191_3_DA.json,0
2274,p700_1700,366503.0,970.0,530nm,42,20240623_062324_maize_4191_3_DA,6,366.503,rice,4191_3_DA.json,0
2275,p700_1700,366508.0,975.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.508,rice,4191_3_DA.json,0
2276,p700_1700,366513.0,980.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.513,rice,4191_3_DA.json,0
2277,p700_1700,366518.0,985.0,530nm,45,20240623_062324_maize_4191_3_DA,6,366.518,rice,4191_3_DA.json,0
2278,p700_1700,366523.0,990.0,530nm,42,20240623_062324_maize_4191_3_DA,6,366.523,rice,4191_3_DA.json,0
2279,p700_1700,366528.0,995.0,530nm,44,20240623_062324_maize_4191_3_DA,6,366.528,rice,4191_3_DA.json,0
2280,p700_1700,366533.0,1000.0,530nm,40,20240623_062324_maize_4191_3_DA,6,366.533,rice,4191_3_DA.json,0
2281,p700_1700,366538.0,1005.0,530nm,43,20240623_062324_maize_4191_3_DA,6,366.538,rice,4191_3_DA.json,0
2282,p700_1700,366543.0,1010.0,530nm,40,20240623_062324_maize_4191_3_DA,6,366.543,rice,4191_3_DA.json,0
2283,p700_1700,366548.0,1015.0,530nm,37,20240623_062324_maize_4191_3_DA,6,366.548,rice,4191_3_DA.json,0
2284,p700_1700,366553.0,1020.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.553,rice,4191_3_DA.json,0
2285,p700_1700,366558.0,1025.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.558,rice,4191_3_DA.json,0
2286,p700_1700,366563.0,1030.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.563,rice,4191_3_DA.json,0
2287,p700_1700,366568.0,1035.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.568,rice,4191_3_DA.json,0
2288,p700_1700,366573.0,1040.0,530nm,37,20240623_062324_maize_4191_3_DA,6,366.573,rice,4191_3_DA.json,0
2289,p700_1700,366578.0,1045.0,530nm,43,20240623_062324_maize_4191_3_DA,6,366.578,rice,4191_3_DA.json,0
2290,p700_1700,366583.0,1050.0,530nm,37,20240623_062324_maize_4191_3_DA,6,366.583,rice,4191_3_DA.json,0
2291,p700_1700,366588.0,1055.0,530nm,41,20240623_062324_maize_4191_3_DA,6,366.588,rice,4191_3_DA.json,0
2292,p700_1700,366593.0,1060.0,530nm,44,20240623_062324_maize_4191_3_DA,6,366.593,rice,4191_3_DA.json,0
2293,p700_1700,366598.0,1065.0,530nm,38,20240623_062324_maize_4191_3_DA,6,366.598,rice,4191_3_DA.json,0
2294,p700_1700,366603.0,1070.0,530nm,43,20240623_062324_maize_4191_3_DA,6,366.603,rice,4191_3_DA.json,0
2295,p700_1700,366608.0,1075.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.608,rice,4191_3_DA.json,0
2296,p700_1700,366613.0,1080.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.613,rice,4191_3_DA.json,0
2297,p700_1700,366618.0,1085.0,530nm,42,20240623_062324_maize_4191_3_DA,6,366.618,rice,4191_3_DA.json,0
2298,p700_1700,366623.0,1090.0,530nm,43,20240623_062324_maize_4191_3_DA,6,366.623,rice,4191_3_DA.json,0
2299,p700_1700,366628.0,1095.0,530nm,43,20240623_062324_maize_4191_3_DA,6,366.628,rice,4191_3_DA.json,0
2300,p700_1700,366633.0,1100.0,530nm,41,20240623_062324_maize_4191_3_DA,6,366.633,rice,4191_3_DA.json,0
2301,p700_1700,366638.0,1105.0,530nm,41,20240623_062324_maize_4191_3_DA,6,366.638,rice,4191_3_DA.json,0
2302,p700_1700,366643.0,1110.0,530nm,42,20240623_062324_maize_4191_3_DA,6,366.643,rice,4191_3_DA.json,0
2303,p700_1700,366648.0,1115.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.648,rice,4191_3_DA.json,0
2304,p700_1700,366653.0,1120.0,530nm,38,20240623_062324_maize_4191_3_DA,6,366.653,rice,4191_3_DA.json,0
2305,p700_1700,366658.0,1125.0,530nm,41,20240623_062324_maize_4191_3_DA,6,366.658,rice,4191_3_DA.json,0
2306,p700_1700,366663.0,1130.0,530nm,37,20240623_062324_maize_4191_3_DA,6,366.663,rice,4191_3_DA.json,0
2307,p700_1700,366668.0,1135.0,530nm,41,20240623_062324_maize_4191_3_DA,6,366.668,rice,4191_3_DA.json,0
2308,p700_1700,366673.0,1140.0,530nm,37,20240623_062324_maize_4191_3_DA,6,366.673,rice,4191_3_DA.json,0
2309,p700_1700,366678.0,1145.0,530nm,46,20240623_062324_maize_4191_3_DA,6,366.678,rice,4191_3_DA.json,0
2310,p700_1700,366683.0,1150.0,530nm,38,20240623_062324_maize_4191_3_DA,6,366.683,rice,4191_3_DA.json,0
2311,p700_1700,366688.0,1155.0,530nm,42,20240623_062324_maize_4191_3_DA,6,366.688,rice,4191_3_DA.json,0
2312,p700_1700,366693.0,1160.0,530nm,38,20240623_062324_maize_4191_3_DA,6,366.693,rice,4191_3_DA.json,0
2313,p700_1700,366698.0,1165.0,530nm,42,20240623_062324_maize_4191_3_DA,6,366.698,rice,4191_3_DA.json,0
2314,p700_1700,366703.0,1170.0,530nm,43,20240623_062324_maize_4191_3_DA,6,366.703,rice,4191_3_DA.json,0
2315,p700_1700,366708.0,1175.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.708,rice,4191_3_DA.json,0
2316,p700_1700,366713.0,1180.0,530nm,38,20240623_062324_maize_4191_3_DA,6,366.713,rice,4191_3_DA.json,0
2317,p700_1700,366718.0,1185.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.718,rice,4191_3_DA.json,0
2318,p700_1700,366723.0,1190.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.723,rice,4191_3_DA.json,0
2319,p700_1700,366728.0,1195.0,530nm,42,20240623_062324_maize_4191_3_DA,6,366.728,rice,4191_3_DA.json,0
2320,p700_1700,366733.0,1200.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.733,rice,4191_3_DA.json,0
2321,p700_1700,366738.0,1205.0,530nm,44,20240623_062324_maize_4191_3_DA,6,366.738,rice,4191_3_DA.json,0
2322,p700_1700,366743.0,1210.0,530nm,45,20240623_062324_maize_4191_3_DA,6,366.743,rice,4191_3_DA.json,0
2323,p700_1700,366748.0,1215.0,530nm,45,20240623_062324_maize_4191_3_DA,6,366.748,rice,4191_3_DA.json,0
2324,p700_1700,366753.0,1220.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.753,rice,4191_3_DA.json,0
2325,p700_1700,366758.0,1225.0,530nm,39,20240623_062324_maize_4191_3_DA,6,366.758,rice,4191_3_DA.json,0
2326,p700_1700,366763.0,1230.0,530nm,41,20240623_062324_maize_4191_3_DA,6,366.763,rice,4191_3_DA.json,0
2327,p700_1700,366768.0,1235.0,530nm,35,20240623_062324_maize_4191_3_DA,6,366.768,rice,4191_3_DA.json,0
2328,p700_1700,366773.0,1240.0,530nm,41,20240623_062324_maize_4191_3_DA,6,366.773,rice,4191_3_DA.json,0
2329,p700_1700,366778.0,1245.0,530nm,41,20240623_062324_maize_4191_3_DA,6,366.778,rice,4191_3_DA.json,0
2330,p700_1700,365533.0,0.0,820nm,53739,20240623_062324_maize_4191_3_DA,6,365.533,rice,4191_3_DA.json,0
2331,p700_1700,365538.0,5.0,820nm,53818,20240623_062324_maize_4191_3_DA,6,365.538,rice,4191_3_DA.json,0
2332,p700_1700,365543.0,10.0,820nm,53835,20240623_062324_maize_4191_3_DA,6,365.543,rice,4191_3_DA.json,0
2333,p700_1700,365548.0,15.0,820nm,53827,20240623_062324_maize_4191_3_DA,6,365.548,rice,4191_3_DA.json,0
2334,p700_1700,365553.0,20.0,820nm,53821,20240623_062324_maize_4191_3_DA,6,365.553,rice,4191_3_DA.json,0
2335,p700_1700,365558.0,25.0,820nm,53819,20240623_062324_maize_4191_3_DA,6,365.558,rice,4191_3_DA.json,0
2336,p700_1700,365563.0,30.0,820nm,53826,20240623_062324_maize_4191_3_DA,6,365.563,rice,4191_3_DA.json,0
2337,p700_1700,365568.0,35.0,820nm,53831,20240623_062324_maize_4191_3_DA,6,365.568,rice,4191_3_DA.json,0
2338,p700_1700,365573.0,40.0,820nm,53831,20240623_062324_maize_4191_3_DA,6,365.573,rice,4191_3_DA.json,0
2339,p700_1700,365578.0,45.0,820nm,53835,20240623_062324_maize_4191_3_DA,6,365.578,rice,4191_3_DA.json,0
2340,p700_1700,365583.0,50.0,820nm,53823,20240623_062324_maize_4191_3_DA,6,365.583,rice,4191_3_DA.json,0
2341,p700_1700,365588.0,55.0,820nm,53831,20240623_062324_maize_4191_3_DA,6,365.588,rice,4191_3_DA.json,0
2342,p700_1700,365593.0,60.0,820nm,53835,20240623_062324_maize_4191_3_DA,6,365.593,rice,4191_3_DA.json,0
2343,p700_1700,365598.0,65.0,820nm,53821,20240623_062324_maize_4191_3_DA,6,365.598,rice,4191_3_DA.json,0
2344,p700_1700,365603.0,70.0,820nm,53841,20240623_062324_maize_4191_3_DA,6,365.603,rice,4191_3_DA.json,0
2345,p700_1700,365608.0,75.0,820nm,53837,20240623_062324_maize_4191_3_DA,6,365.608,rice,4191_3_DA.json,0
2346,p700_1700,365613.0,80.0,820nm,53798,20240623_062324_maize_4191_3_DA,6,365.613,rice,4191_3_DA.json,0
2347,p700_1700,365618.0,85.0,820nm,53835,20240623_062324_maize_4191_3_DA,6,365.618,rice,4191_3_DA.json,0
2348,p700_1700,365623.0,90.0,820nm,53831,20240623_062324_maize_4191_3_DA,6,365.623,rice,4191_3_DA.json,0
2349,p700_1700,365628.0,95.0,820nm,53806,20240623_062324_maize_4191_3_DA,6,365.628,rice,4191_3_DA.json,0
2350,p700_1700,365633.0,100.0,820nm,53827,20240623_062324_maize_4191_3_DA,6,365.633,rice,4191_3_DA.json,0
2351,p700_1700,365638.0,105.0,820nm,53829,20240623_062324_maize_4191_3_DA,6,365.638,rice,4191_3_DA.json,0
2352,p700_1700,365643.0,110.0,820nm,53847,20240623_062324_maize_4191_3_DA,6,365.643,rice,4191_3_DA.json,0
2353,p700_1700,365648.0,115.0,820nm,53829,20240623_062324_maize_4191_3_DA,6,365.648,rice,4191_3_DA.json,0
2354,p700_1700,365653.0,120.0,820nm,53833,20240623_062324_maize_4191_3_DA,6,365.653,rice,4191_3_DA.json,0
2355,p700_1700,365658.0,125.0,820nm,53841,20240623_062324_maize_4191_3_DA,6,365.658,rice,4191_3_DA.json,0
2356,p700_1700,365663.0,130.0,820nm,53835,20240623_062324_maize_4191_3_DA,6,365.663,rice,4191_3_DA.json,0
2357,p700_1700,365668.0,135.0,820nm,53825,20240623_062324_maize_4191_3_DA,6,365.668,rice,4191_3_DA.json,0
2358,p700_1700,365673.0,140.0,820nm,53831,20240623_062324_maize_4191_3_DA,6,365.673,rice,4191_3_DA.json,0
2359,p700_1700,365678.0,145.0,820nm,53822,20240623_062324_maize_4191_3_DA,6,365.678,rice,4191_3_DA.json,0
2360,p700_1700,365683.0,150.0,820nm,53825,20240623_062324_maize_4191_3_DA,6,365.683,rice,4191_3_DA.json,0
2361,p700_1700,365688.0,155.0,820nm,53825,20240623_062324_maize_4191_3_DA,6,365.688,rice,4191_3_DA.json,0
2362,p700_1700,365693.0,160.0,820nm,53832,20240623_062324_maize_4191_3_DA,6,365.693,rice,4191_3_DA.json,0
2363,p700_1700,365698.0,165.0,820nm,53823,20240623_062324_maize_4191_3_DA,6,365.698,rice,4191_3_DA.json,0
2364,p700_1700,365703.0,170.0,820nm,53826,20240623_062324_maize_4191_3_DA,6,365.703,rice,4191_3_DA.json,0
2365,p700_1700,365708.0,175.0,820nm,53845,20240623_062324_maize_4191_3_DA,6,365.708,rice,4191_3_DA.json,0
2366,p700_1700,365713.0,180.0,820nm,53843,20240623_062324_maize_4191_3_DA,6,365.713,rice,4191_3_DA.json,0
2367,p700_1700,365718.0,185.0,820nm,53811,20240623_062324_maize_4191_3_DA,6,365.718,rice,4191_3_DA.json,0
2368,p700_1700,365723.0,190.0,820nm,53829,20240623_062324_maize_4191_3_DA,6,365.723,rice,4191_3_DA.json,0
2369,p700_1700,365728.0,195.0,820nm,53835,20240623_062324_maize_4191_3_DA,6,365.728,rice,4191_3_DA.json,0
2370,p700_1700,365733.0,200.0,820nm,53835,20240623_062324_maize_4191_3_DA,6,365.733,rice,4191_3_DA.json,0
2371,p700_1700,365738.0,205.0,820nm,53827,20240623_062324_maize_4191_3_DA,6,365.738,rice,4191_3_DA.json,0
2372,p700_1700,365743.0,210.0,820nm,53835,20240623_062324_maize_4191_3_DA,6,365.743,rice,4191_3_DA.json,0
2373,p700_1700,365748.0,215.0,820nm,53843,20240623_062324_maize_4191_3_DA,6,365.748,rice,4191_3_DA.json,0
2374,p700_1700,365753.0,220.0,820nm,53825,20240623_062324_maize_4191_3_DA,6,365.753,rice,4191_3_DA.json,0
2375,p700_1700,365758.0,225.0,820nm,53841,20240623_062324_maize_4191_3_DA,6,365.758,rice,4191_3_DA.json,0
2376,p700_1700,365763.0,230.0,820nm,53827,20240623_062324_maize_4191_3_DA,6,365.763,rice,4191_3_DA.json,0
2377,p700_1700,365768.0,235.0,820nm,53829,20240623_062324_maize_4191_3_DA,6,365.768,rice,4191_3_DA.json,0
2378,p700_1700,365773.0,240.0,820nm,53835,20240623_062324_maize_4191_3_DA,6,365.773,rice,4191_3_DA.json,0
2379,p700_1700,365778.0,245.0,820nm,53833,20240623_062324_maize_4191_3_DA,6,365.778,rice,4191_3_DA.json,0
2380,p700_1700,365783.0,250.0,820nm,53833,20240623_062324_maize_4191_3_DA,6,365.783,rice,4191_3_DA.json,0
2381,p700_1700,365788.0,255.0,820nm,53843,20240623_062324_maize_4191_3_DA,6,365.788,rice,4191_3_DA.json,0
2382,p700_1700,365793.0,260.0,820nm,53814,20240623_062324_maize_4191_3_DA,6,365.793,rice,4191_3_DA.json,0
2383,p700_1700,365798.0,265.0,820nm,53823,20240623_062324_maize_4191_3_DA,6,365.798,rice,4191_3_DA.json,0
2384,p700_1700,365803.0,270.0,820nm,53831,20240623_062324_maize_4191_3_DA,6,365.803,rice,4191_3_DA.json,0
2385,p700_1700,365808.0,275.0,820nm,53831,20240623_062324_maize_4191_3_DA,6,365.808,rice,4191_3_DA.json,0
2386,p700_1700,365813.0,280.0,820nm,53827,20240623_062324_maize_4191_3_DA,6,365.813,rice,4191_3_DA.json,0
2387,p700_1700,365818.0,285.0,820nm,53831,20240623_062324_maize_4191_3_DA,6,365.818,rice,4191_3_DA.json,0
2388,p700_1700,365823.0,290.0,820nm,53823,20240623_062324_maize_4191_3_DA,6,365.823,rice,4191_3_DA.json,0
2389,p700_1700,365828.0,295.0,820nm,53835,20240623_062324_maize_4191_3_DA,6,365.828,rice,4191_3_DA.json,0
2390,p700_1700,365833.0,300.0,820nm,53843,20240623_062324_maize_4191_3_DA,6,365.833,rice,4191_3_DA.json,0
2391,p700_1700,365838.0,305.0,820nm,53839,20240623_062324_maize_4191_3_DA,6,365.838,rice,4191_3_DA.json,0
2392,p700_1700,365843.0,310.0,820nm,53843,20240623_062324_maize_4191_3_DA,6,365.843,rice,4191_3_DA.json,0
2393,p700_1700,365848.0,315.0,820nm,53851,20240623_062324_maize_4191_3_DA,6,365.848,rice,4191_3_DA.json,0
2394,p700_1700,365853.0,320.0,820nm,53848,20240623_062324_maize_4191_3_DA,6,365.853,rice,4191_3_DA.json,0
2395,p700_1700,365858.0,325.0,820nm,53843,20240623_062324_maize_4191_3_DA,6,365.858,rice,4191_3_DA.json,0
2396,p700_1700,365863.0,330.0,820nm,53827,20240623_062324_maize_4191_3_DA,6,365.863,rice,4191_3_DA.json,0
2397,p700_1700,365868.0,335.0,820nm,53847,20240623_062324_maize_4191_3_DA,6,365.868,rice,4191_3_DA.json,0
2398,p700_1700,365873.0,340.0,820nm,53850,20240623_062324_maize_4191_3_DA,6,365.873,rice,4191_3_DA.json,0
2399,p700_1700,365878.0,345.0,820nm,53841,20240623_062324_maize_4191_3_DA,6,365.878,rice,4191_3_DA.json,0
2400,p700_1700,365883.0,350.0,820nm,53829,20240623_062324_maize_4191_3_DA,6,365.883,rice,4191_3_DA.json,0
2401,p700_1700,365888.0,355.0,820nm,53838,20240623_062324_maize_4191_3_DA,6,365.888,rice,4191_3_DA.json,0
2402,p700_1700,365893.0,360.0,820nm,53831,20240623_062324_maize_4191_3_DA,6,365.893,rice,4191_3_DA.json,0
2403,p700_1700,365898.0,365.0,820nm,53831,20240623_062324_maize_4191_3_DA,6,365.898,rice,4191_3_DA.json,0
2404,p700_1700,365903.0,370.0,820nm,53835,20240623_062324_maize_4191_3_DA,6,365.903,rice,4191_3_DA.json,0
2405,p700_1700,365908.0,375.0,820nm,53835,20240623_062324_maize_4191_3_DA,6,365.908,rice,4191_3_DA.json,0
2406,p700_1700,365913.0,380.0,820nm,53831,20240623_062324_maize_4191_3_DA,6,365.913,rice,4191_3_DA.json,0
2407,p700_1700,365918.0,385.0,820nm,53846,20240623_062324_maize_4191_3_DA,6,365.918,rice,4191_3_DA.json,0
2408,p700_1700,365923.0,390.0,820nm,53851,20240623_062324_maize_4191_3_DA,6,365.923,rice,4191_3_DA.json,0
2409,p700_1700,365928.0,395.0,820nm,53841,20240623_062324_maize_4191_3_DA,6,365.928,rice,4191_3_DA.json,0
2410,p700_1700,365933.0,400.0,820nm,53827,20240623_062324_maize_4191_3_DA,6,365.933,rice,4191_3_DA.json,0
2411,p700_1700,365938.0,405.0,820nm,53833,20240623_062324_maize_4191_3_DA,6,365.938,rice,4191_3_DA.json,0
2412,p700_1700,365943.0,410.0,820nm,53839,20240623_062324_maize_4191_3_DA,6,365.943,rice,4191_3_DA.json,0
2413,p700_1700,365948.0,415.0,820nm,53839,20240623_062324_maize_4191_3_DA,6,365.948,rice,4191_3_DA.json,0
2414,p700_1700,365953.0,420.0,820nm,53847,20240623_062324_maize_4191_3_DA,6,365.953,rice,4191_3_DA.json,0
2415,p700_1700,365958.0,425.0,820nm,53838,20240623_062324_maize_4191_3_DA,6,365.958,rice,4191_3_DA.json,0
2416,p700_1700,365963.0,430.0,820nm,53825,20240623_062324_maize_4191_3_DA,6,365.963,rice,4191_3_DA.json,0
2417,p700_1700,365968.0,435.0,820nm,53827,20240623_062324_maize_4191_3_DA,6,365.968,rice,4191_3_DA.json,0
2418,p700_1700,365973.0,440.0,820nm,53826,20240623_062324_maize_4191_3_DA,6,365.973,rice,4191_3_DA.json,0
2419,p700_1700,365978.0,445.0,820nm,53838,20240623_062324_maize_4191_3_DA,6,365.978,rice,4191_3_DA.json,0
2420,p700_1700,365983.0,450.0,820nm,53825,20240623_062324_maize_4191_3_DA,6,365.983,rice,4191_3_DA.json,0
2421,p700_1700,365988.0,455.0,820nm,53819,20240623_062324_maize_4191_3_DA,6,365.988,rice,4191_3_DA.json,0
2422,p700_1700,365993.0,460.0,820nm,53819,20240623_062324_maize_4191_3_DA,6,365.993,rice,4191_3_DA.json,0
2423,p700_1700,365998.0,465.0,820nm,53823,20240623_062324_maize_4191_3_DA,6,365.998,rice,4191_3_DA.json,0
2424,p700_1700,366003.0,470.0,820nm,53817,20240623_062324_maize_4191_3_DA,6,366.003,rice,4191_3_DA.json,0
2425,p700_1700,366008.0,475.0,820nm,53823,20240623_062324_maize_4191_3_DA,6,366.008,rice,4191_3_DA.json,0
2426,p700_1700,366013.0,480.0,820nm,53831,20240623_062324_maize_4191_3_DA,6,366.013,rice,4191_3_DA.json,0
2427,p700_1700,366018.0,485.0,820nm,53827,20240623_062324_maize_4191_3_DA,6,366.018,rice,4191_3_DA.json,0
2428,p700_1700,366023.0,490.0,820nm,53842,20240623_062324_maize_4191_3_DA,6,366.023,rice,4191_3_DA.json,0
2429,p700_1700,366028.0,495.0,820nm,53823,20240623_062324_maize_4191_3_DA,6,366.028,rice,4191_3_DA.json,0
2430,p700_1700,366033.0,500.0,820nm,53778,20240623_062324_maize_4191_3_DA,6,366.033,rice,4191_3_DA.json,0
2431,p700_1700,366038.0,505.0,820nm,53775,20240623_062324_maize_4191_3_DA,6,366.038,rice,4191_3_DA.json,0
2432,p700_1700,366043.0,510.0,820nm,53776,20240623_062324_maize_4191_3_DA,6,366.043,rice,4191_3_DA.json,0
