,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
805,2317,3757,p700_1000,491199.0,335.0,820nm,52886,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,317,491.199,rice,Pho1[-M]#35,2,-2.2847956782695045,0.545278146105691
806,2318,3758,p700_1000,491204.0,340.0,820nm,52893,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,318,491.204,rice,Pho1[-M]#35,2,-2.2850980942160284,0.5344376280958086
807,2319,3759,p700_1000,491209.0,345.0,820nm,52891,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,319,491.209,rice,Pho1[-M]#35,2,-2.285011689659879,0.5375349189557682
808,2320,3760,p700_1000,491214.0,350.0,820nm,52882,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,320,491.214,rice,Pho1[-M]#35,2,-2.2846228691572046,0.5514727278256419
809,2321,3761,p700_1000,491219.0,355.0,820nm,52891,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,321,491.219,rice,Pho1[-M]#35,2,-2.285011689659879,0.5375349189557682
810,2322,3762,p700_1000,491224.0,360.0,820nm,52884,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,322,491.224,rice,Pho1[-M]#35,2,-2.2847092737133545,0.5483754369656665
811,2323,3763,p700_1000,491229.0,365.0,820nm,52869,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,323,491.229,rice,Pho1[-M]#35,2,-2.284061239542231,0.5716051184154508
812,2324,3764,p700_1000,491234.0,370.0,820nm,52881,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,324,491.234,rice,Pho1[-M]#35,2,-2.2845796668791296,0.5530213732556297
813,2325,3765,p700_1000,491239.0,375.0,820nm,52887,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,325,491.239,rice,Pho1[-M]#35,2,-2.284838880547579,0.5437295006757191
814,2326,3766,p700_1000,491244.0,380.0,820nm,52881,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,326,491.244,rice,Pho1[-M]#35,2,-2.2845796668791296,0.5530213732556297
815,2327,3767,p700_1000,491249.0,385.0,820nm,52885,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,327,491.249,rice,Pho1[-M]#35,2,-2.284752475991429,0.5468267915356947
816,2328,3768,p700_1000,491254.0,390.0,820nm,52877,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,328,491.254,rice,Pho1[-M]#35,2,-2.28440685776683,0.5592159549755648
817,2329,3769,p700_1000,491259.0,395.0,820nm,52891,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,329,491.259,rice,Pho1[-M]#35,2,-2.285011689659879,0.5375349189557682
818,2330,3770,p700_1000,491264.0,400.0,820nm,52877,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,330,491.264,rice,Pho1[-M]#35,2,-2.28440685776683,0.5592159549755648
819,2331,3771,p700_1000,491269.0,405.0,820nm,52881,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,331,491.269,rice,Pho1[-M]#35,2,-2.2845796668791296,0.5530213732556297
820,2332,3772,p700_1000,491274.0,410.0,820nm,52884,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,332,491.274,rice,Pho1[-M]#35,2,-2.2847092737133545,0.5483754369656665
821,2333,3773,p700_1000,491279.0,415.0,820nm,52874,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,333,491.279,rice,Pho1[-M]#35,2,-2.2842772509326057,0.5638618912655121
822,2334,3774,p700_1000,491284.0,420.0,820nm,52888,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,334,491.284,rice,Pho1[-M]#35,2,-2.2848820828256544,0.5421808552457155
823,2335,3775,p700_1000,491289.0,425.0,820nm,52871,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,335,491.289,rice,Pho1[-M]#35,2,-2.284147644098381,0.5685078275554752
824,2336,3776,p700_1000,491294.0,430.0,820nm,52871,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,336,491.294,rice,Pho1[-M]#35,2,-2.284147644098381,0.5685078275554752
825,2337,3777,p700_1000,491299.0,435.0,820nm,52886,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,337,491.299,rice,Pho1[-M]#35,2,-2.2847956782695045,0.545278146105691
826,2338,3778,p700_1000,491304.0,440.0,820nm,52875,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,338,491.304,rice,Pho1[-M]#35,2,-2.28432045321068,0.5623132458355562
827,2339,3779,p700_1000,491309.0,445.0,820nm,52895,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,339,491.309,rice,Pho1[-M]#35,2,-2.2851844987721783,0.5313403372358332
828,2340,3780,p700_1000,491314.0,450.0,820nm,52885,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,340,491.314,rice,Pho1[-M]#35,2,-2.284752475991429,0.5468267915356947
829,2341,3781,p700_1000,491319.0,455.0,820nm,52879,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,341,491.319,rice,Pho1[-M]#35,2,-2.28449326232298,0.5561186641155893
830,2342,3782,p700_1000,491324.0,460.0,820nm,52891,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,342,491.324,rice,Pho1[-M]#35,2,-2.285011689659879,0.5375349189557682
831,2343,3783,p700_1000,491329.0,465.0,820nm,52886,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,343,491.329,rice,Pho1[-M]#35,2,-2.2847956782695045,0.545278146105691
832,2344,3784,p700_1000,491334.0,470.0,820nm,52883,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,344,491.334,rice,Pho1[-M]#35,2,-2.28466607143528,0.5499240823956383
833,2345,3785,p700_1000,491339.0,475.0,820nm,52877,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,345,491.339,rice,Pho1[-M]#35,2,-2.28440685776683,0.5592159549755648
834,2346,3786,p700_1000,491344.0,480.0,820nm,52882,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,346,491.344,rice,Pho1[-M]#35,2,-2.2846228691572046,0.5514727278256419
835,2347,3787,p700_1000,491349.0,485.0,820nm,52887,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,347,491.349,rice,Pho1[-M]#35,2,-2.284838880547579,0.5437295006757191
836,2348,3788,p700_1000,491354.0,490.0,820nm,52885,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,348,491.354,rice,Pho1[-M]#35,2,-2.284752475991429,0.5468267915356947
837,2349,3789,p700_1000,491359.0,495.0,820nm,52877,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,349,491.359,rice,Pho1[-M]#35,2,-2.28440685776683,0.5592159549755648
838,2350,3790,p700_1000,491364.0,500.0,820nm,52778,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,350,491.364,rice,Pho1[-M]#35,2,-2.2801298322374146,0.7125318525441126
839,2351,3791,p700_1000,491369.0,505.0,820nm,52760,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,351,491.369,rice,Pho1[-M]#35,2,-2.279352191232066,0.7404074702838601
840,2352,3792,p700_1000,491374.0,510.0,820nm,52750,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,352,491.374,rice,Pho1[-M]#35,2,-2.278920168451317,0.7558939245837056
841,2353,3793,p700_1000,491379.0,515.0,820nm,52748,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,353,491.379,rice,Pho1[-M]#35,2,-2.2788337638951672,0.7589912154436812
842,2354,3794,p700_1000,491384.0,520.0,820nm,52730,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,354,491.384,rice,Pho1[-M]#35,2,-2.278056122889819,0.7868668331834128
843,2355,3795,p700_1000,491389.0,525.0,820nm,52736,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,355,491.389,rice,Pho1[-M]#35,2,-2.2783153365582685,0.7775749606035023
844,2356,3796,p700_1000,491394.0,530.0,820nm,52742,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,356,491.394,rice,Pho1[-M]#35,2,-2.278574550226718,0.7682830880235917
845,2357,3797,p700_1000,491399.0,535.0,820nm,52726,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,357,491.399,rice,Pho1[-M]#35,2,-2.277883313777519,0.7930614149033638
846,2358,3798,p700_1000,491404.0,540.0,820nm,52742,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,358,491.404,rice,Pho1[-M]#35,2,-2.278574550226718,0.7682830880235917
847,2359,3799,p700_1000,491409.0,545.0,820nm,52738,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,359,491.409,rice,Pho1[-M]#35,2,-2.2784017411144184,0.7744776697435267
848,2360,3800,p700_1000,491414.0,550.0,820nm,52728,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,360,491.414,rice,Pho1[-M]#35,2,-2.277969718333669,0.7899641240433882
849,2361,3801,p700_1000,491419.0,555.0,820nm,52738,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,361,491.419,rice,Pho1[-M]#35,2,-2.2784017411144184,0.7744776697435267
850,2362,3802,p700_1000,491424.0,560.0,820nm,52752,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,362,491.424,rice,Pho1[-M]#35,2,-2.279006573007467,0.7527966337237302
851,2363,3803,p700_1000,491429.0,565.0,820nm,52734,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,363,491.429,rice,Pho1[-M]#35,2,-2.2782289320021185,0.7806722514634777
852,2364,3804,p700_1000,491434.0,570.0,820nm,52740,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,364,491.434,rice,Pho1[-M]#35,2,-2.278488145670568,0.7713803788835671
853,2365,3805,p700_1000,491439.0,575.0,820nm,52732,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,365,491.439,rice,Pho1[-M]#35,2,-2.278142527445969,0.7837695423234373
854,2366,3806,p700_1000,491444.0,580.0,820nm,52740,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,366,491.444,rice,Pho1[-M]#35,2,-2.278488145670568,0.7713803788835671
855,2367,3807,p700_1000,491449.0,585.0,820nm,52732,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,367,491.449,rice,Pho1[-M]#35,2,-2.278142527445969,0.7837695423234373
856,2368,3808,p700_1000,491454.0,590.0,820nm,52742,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,368,491.454,rice,Pho1[-M]#35,2,-2.278574550226718,0.7682830880235917
857,2369,3809,p700_1000,491459.0,595.0,820nm,52736,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,369,491.459,rice,Pho1[-M]#35,2,-2.2783153365582685,0.7775749606035023
858,2370,3810,p700_1000,491464.0,600.0,820nm,52737,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,370,491.464,rice,Pho1[-M]#35,2,-2.278358538836343,0.7760263151735304
859,2371,3811,p700_1000,491469.0,605.0,820nm,52732,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,371,491.469,rice,Pho1[-M]#35,2,-2.278142527445969,0.7837695423234373
860,2372,3812,p700_1000,491474.0,610.0,820nm,52744,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,372,491.474,rice,Pho1[-M]#35,2,-2.278660954782868,0.7651857971636162
861,2373,3813,p700_1000,491479.0,615.0,820nm,52728,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,373,491.479,rice,Pho1[-M]#35,2,-2.277969718333669,0.7899641240433882
862,2374,3814,p700_1000,491484.0,620.0,820nm,52742,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,374,491.484,rice,Pho1[-M]#35,2,-2.278574550226718,0.7682830880235917
863,2375,3815,p700_1000,491489.0,625.0,820nm,52750,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,375,491.489,rice,Pho1[-M]#35,2,-2.278920168451317,0.7558939245837056
864,2376,3816,p700_1000,491494.0,630.0,820nm,52740,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,376,491.494,rice,Pho1[-M]#35,2,-2.278488145670568,0.7713803788835671
865,2377,3817,p700_1000,491499.0,635.0,820nm,52736,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,377,491.499,rice,Pho1[-M]#35,2,-2.2783153365582685,0.7775749606035023
866,2378,3818,p700_1000,491504.0,640.0,820nm,52738,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,378,491.504,rice,Pho1[-M]#35,2,-2.2784017411144184,0.7744776697435267
867,2379,3819,p700_1000,491509.0,645.0,820nm,52747,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,379,491.509,rice,Pho1[-M]#35,2,-2.2787905616170923,0.7605398608736689
868,2380,3820,p700_1000,491514.0,650.0,820nm,52736,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,380,491.514,rice,Pho1[-M]#35,2,-2.2783153365582685,0.7775749606035023
869,2381,3821,p700_1000,491519.0,655.0,820nm,52743,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,381,491.519,rice,Pho1[-M]#35,2,-2.2786177525047924,0.7667344425936199
870,2382,3822,p700_1000,491524.0,660.0,820nm,52740,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,382,491.524,rice,Pho1[-M]#35,2,-2.278488145670568,0.7713803788835671
871,2383,3823,p700_1000,491529.0,665.0,820nm,52740,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,383,491.529,rice,Pho1[-M]#35,2,-2.278488145670568,0.7713803788835671
872,2384,3824,p700_1000,491534.0,670.0,820nm,52734,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,384,491.534,rice,Pho1[-M]#35,2,-2.2782289320021185,0.7806722514634777
873,2385,3825,p700_1000,491539.0,675.0,820nm,52739,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,385,491.539,rice,Pho1[-M]#35,2,-2.278444943392493,0.7729290243135549
874,2386,3826,p700_1000,491544.0,680.0,820nm,52736,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,386,491.544,rice,Pho1[-M]#35,2,-2.2783153365582685,0.7775749606035023
875,2387,3827,p700_1000,491549.0,685.0,820nm,52744,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,387,491.549,rice,Pho1[-M]#35,2,-2.278660954782868,0.7651857971636162
876,2388,3828,p700_1000,491554.0,690.0,820nm,52741,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,388,491.554,rice,Pho1[-M]#35,2,-2.278531347948643,0.7698317334535795
877,2389,3829,p700_1000,491559.0,695.0,820nm,52752,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,389,491.559,rice,Pho1[-M]#35,2,-2.279006573007467,0.7527966337237302
878,2390,3830,p700_1000,491564.0,700.0,820nm,52751,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,390,491.564,rice,Pho1[-M]#35,2,-2.278963370729392,0.754345279153718
879,2391,3831,p700_1000,491569.0,705.0,820nm,52755,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,391,491.569,rice,Pho1[-M]#35,2,-2.279136179841692,0.7481506974337669
880,2392,3832,p700_1000,491574.0,710.0,820nm,52742,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,392,491.574,rice,Pho1[-M]#35,2,-2.278574550226718,0.7682830880235917
881,2393,3833,p700_1000,491579.0,715.0,820nm,52744,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,393,491.579,rice,Pho1[-M]#35,2,-2.278660954782868,0.7651857971636162
882,2394,3834,p700_1000,491584.0,720.0,820nm,52756,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,394,491.584,rice,Pho1[-M]#35,2,-2.2791793821197666,0.7466020520037951
883,2395,3835,p700_1000,491589.0,725.0,820nm,52740,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,395,491.589,rice,Pho1[-M]#35,2,-2.278488145670568,0.7713803788835671
884,2396,3836,p700_1000,491594.0,730.0,820nm,52742,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,396,491.594,rice,Pho1[-M]#35,2,-2.278574550226718,0.7682830880235917
885,2397,3837,p700_1000,491599.0,735.0,820nm,52751,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,397,491.599,rice,Pho1[-M]#35,2,-2.278963370729392,0.754345279153718
886,2398,3838,p700_1000,491604.0,740.0,820nm,52744,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,398,491.604,rice,Pho1[-M]#35,2,-2.278660954782868,0.7651857971636162
887,2399,3839,p700_1000,491609.0,745.0,820nm,52750,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,399,491.609,rice,Pho1[-M]#35,2,-2.278920168451317,0.7558939245837056
888,2400,3840,p700_1000,491614.0,750.0,820nm,52947,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,400,491.614,rice,Pho1[-M]#35,2,-2.2874310172320733,0.4508107748765978
889,2401,3841,p700_1000,491619.0,755.0,820nm,53065,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,401,491.619,rice,Pho1[-M]#35,2,-2.2925288860449125,0.2680706141383148
890,2402,3842,p700_1000,491624.0,760.0,820nm,53119,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,402,491.624,rice,Pho1[-M]#35,2,-2.2948618090609574,0.184443760919104
891,2403,3843,p700_1000,491629.0,765.0,820nm,53150,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,403,491.629,rice,Pho1[-M]#35,2,-2.29620107968128,0.13643575258953172
892,2404,3844,p700_1000,491634.0,770.0,820nm,53187,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,404,491.634,rice,Pho1[-M]#35,2,-2.297799563970051,0.07913587168009666
893,2405,3845,p700_1000,491639.0,775.0,820nm,53201,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,405,491.639,rice,Pho1[-M]#35,2,-2.2984043958631,0.05745483566028417
894,2406,3846,p700_1000,491644.0,780.0,820nm,53210,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,406,491.644,rice,Pho1[-M]#35,2,-2.298793216365774,0.043517026790426315
895,2407,3847,p700_1000,491649.0,785.0,820nm,53226,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,407,491.649,rice,Pho1[-M]#35,2,-2.2994844528149727,0.018738699910654265
896,2408,3848,p700_1000,491654.0,790.0,820nm,53219,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,408,491.654,rice,Pho1[-M]#35,2,-2.299182036868448,0.029579217920568467
897,2409,3849,p700_1000,491659.0,795.0,820nm,53229,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,409,491.659,rice,Pho1[-M]#35,2,-2.299614059649197,0.014092763620706954
898,2410,3850,p700_1000,491664.0,800.0,820nm,53239,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,410,491.664,rice,Pho1[-M]#35,2,-2.300046082429946,-0.001393690679138639
899,2411,3851,p700_1000,491669.0,805.0,820nm,53226,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,411,491.669,rice,Pho1[-M]#35,2,-2.2994844528149727,0.018738699910654265
900,2412,3852,p700_1000,491674.0,810.0,820nm,53226,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,412,491.674,rice,Pho1[-M]#35,2,-2.2994844528149727,0.018738699910654265
901,2413,3853,p700_1000,491679.0,815.0,820nm,53223,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,413,491.679,rice,Pho1[-M]#35,2,-2.299354845980748,0.023384636200617495
902,2414,3854,p700_1000,491684.0,820.0,820nm,53227,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,414,491.684,rice,Pho1[-M]#35,2,-2.2995276550930472,0.01719005448068244
903,2415,3855,p700_1000,491689.0,825.0,820nm,53233,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,415,491.689,rice,Pho1[-M]#35,2,-2.2997868687614966,0.0078981819007719
904,2416,3856,p700_1000,491694.0,830.0,820nm,53230,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,416,491.694,rice,Pho1[-M]#35,2,-2.299657261927272,0.012544118190719211
905,2417,3857,p700_1000,491699.0,835.0,820nm,53225,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,417,491.699,rice,Pho1[-M]#35,2,-2.2994412505368973,0.020287345340657927
906,2418,3858,p700_1000,491704.0,840.0,820nm,53215,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,418,491.704,rice,Pho1[-M]#35,2,-2.2990092277561485,0.03577379964050352
907,2419,3859,p700_1000,491709.0,845.0,820nm,53223,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,419,491.709,rice,Pho1[-M]#35,2,-2.299354845980748,0.023384636200617495
908,2420,3860,p700_1000,491714.0,850.0,820nm,53223,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,420,491.714,rice,Pho1[-M]#35,2,-2.299354845980748,0.023384636200617495
909,2421,3861,p700_1000,491719.0,855.0,820nm,53234,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,421,491.719,rice,Pho1[-M]#35,2,-2.299830071039572,0.006349536470768239
910,2422,3862,p700_1000,491724.0,860.0,820nm,53235,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,422,491.724,rice,Pho1[-M]#35,2,-2.2998732733176466,0.004800891040796415
911,2423,3863,p700_1000,491729.0,865.0,820nm,53231,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,423,491.729,rice,Pho1[-M]#35,2,-2.299700464205347,0.010995472760731468
912,2424,3864,p700_1000,491734.0,870.0,820nm,53235,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,424,491.734,rice,Pho1[-M]#35,2,-2.2998732733176466,0.004800891040796415
913,2425,3865,p700_1000,491739.0,875.0,820nm,53239,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,425,491.739,rice,Pho1[-M]#35,2,-2.300046082429946,-0.001393690679138639
914,2426,3866,p700_1000,491744.0,880.0,820nm,53233,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,426,491.744,rice,Pho1[-M]#35,2,-2.2997868687614966,0.0078981819007719
915,2427,3867,p700_1000,491749.0,885.0,820nm,53233,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,427,491.749,rice,Pho1[-M]#35,2,-2.2997868687614966,0.0078981819007719
916,2428,3868,p700_1000,491754.0,890.0,820nm,53222,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,428,491.754,rice,Pho1[-M]#35,2,-2.299311643702673,0.024933281630605236
917,2429,3869,p700_1000,491759.0,895.0,820nm,53222,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,429,491.759,rice,Pho1[-M]#35,2,-2.299311643702673,0.024933281630605236
918,2430,3870,p700_1000,491764.0,900.0,820nm,53221,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,430,491.764,rice,Pho1[-M]#35,2,-2.299268441424598,0.02648192706059298
919,2431,3871,p700_1000,491769.0,905.0,820nm,53235,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,431,491.769,rice,Pho1[-M]#35,2,-2.2998732733176466,0.004800891040796415
920,2432,3872,p700_1000,491774.0,910.0,820nm,53247,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,432,491.774,rice,Pho1[-M]#35,2,-2.300391700654546,-0.013782854119040584
921,2433,3873,p700_1000,491779.0,915.0,820nm,53231,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,433,491.779,rice,Pho1[-M]#35,2,-2.299700464205347,0.010995472760731468
922,2434,3874,p700_1000,491784.0,920.0,820nm,53239,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,434,491.784,rice,Pho1[-M]#35,2,-2.300046082429946,-0.001393690679138639
923,2435,3875,p700_1000,491789.0,925.0,820nm,53227,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,435,491.789,rice,Pho1[-M]#35,2,-2.2995276550930472,0.01719005448068244
924,2436,3876,p700_1000,491794.0,930.0,820nm,53239,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,436,491.794,rice,Pho1[-M]#35,2,-2.300046082429946,-0.001393690679138639
925,2437,3877,p700_1000,491799.0,935.0,820nm,53233,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,437,491.799,rice,Pho1[-M]#35,2,-2.2997868687614966,0.0078981819007719
926,2438,3878,p700_1000,491804.0,940.0,820nm,53239,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,438,491.804,rice,Pho1[-M]#35,2,-2.300046082429946,-0.001393690679138639
927,2439,3879,p700_1000,491809.0,945.0,820nm,53233,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,439,491.809,rice,Pho1[-M]#35,2,-2.2997868687614966,0.0078981819007719
928,2440,3880,p700_1000,491814.0,950.0,820nm,53232,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,440,491.814,rice,Pho1[-M]#35,2,-2.299743666483422,0.009446827330743725
929,2441,3881,p700_1000,491819.0,955.0,820nm,53219,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,441,491.819,rice,Pho1[-M]#35,2,-2.299182036868448,0.029579217920568467
930,2442,3882,p700_1000,491824.0,960.0,820nm,53227,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,442,491.824,rice,Pho1[-M]#35,2,-2.2995276550930472,0.01719005448068244
931,2443,3883,p700_1000,491829.0,965.0,820nm,53227,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,443,491.829,rice,Pho1[-M]#35,2,-2.2995276550930472,0.01719005448068244
932,2444,3884,p700_1000,491834.0,970.0,820nm,53235,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,444,491.834,rice,Pho1[-M]#35,2,-2.2998732733176466,0.004800891040796415
933,2445,3885,p700_1000,491839.0,975.0,820nm,53237,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,445,491.839,rice,Pho1[-M]#35,2,-2.2999596778737965,0.0017036001808209283
934,2446,3886,p700_1000,491844.0,980.0,820nm,53223,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,446,491.844,rice,Pho1[-M]#35,2,-2.299354845980748,0.023384636200617495
935,2447,3887,p700_1000,491849.0,985.0,820nm,53223,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,447,491.849,rice,Pho1[-M]#35,2,-2.299354845980748,0.023384636200617495
936,2448,3888,p700_1000,491854.0,990.0,820nm,53227,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,448,491.854,rice,Pho1[-M]#35,2,-2.2995276550930472,0.01719005448068244
937,2449,3889,p700_1000,491859.0,995.0,820nm,53233,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,449,491.859,rice,Pho1[-M]#35,2,-2.2997868687614966,0.0078981819007719
938,2450,3890,p700_1000,491864.0,1000.0,820nm,53249,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,450,491.864,rice,Pho1[-M]#35,2,-2.3004781052106957,-0.01688014497901607
939,2451,3891,p700_1000,491869.0,1005.0,820nm,53227,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,451,491.869,rice,Pho1[-M]#35,2,-2.2995276550930472,0.01719005448068244
940,2452,3892,p700_1000,491874.0,1010.0,820nm,53245,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,452,491.874,rice,Pho1[-M]#35,2,-2.3003052960983954,-0.010685563259049178
941,2453,3893,p700_1000,491879.0,1015.0,820nm,53221,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,453,491.879,rice,Pho1[-M]#35,2,-2.299268441424598,0.02648192706059298
942,2454,3894,p700_1000,491884.0,1020.0,820nm,53237,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,454,491.884,rice,Pho1[-M]#35,2,-2.2999596778737965,0.0017036001808209283
943,2455,3895,p700_1000,491889.0,1025.0,820nm,53239,20240726_0726rice_USDA_Pho1[-M]#35_2_DA,455,491.889,rice,Pho1[-M]#35,2,-2.300046082429946,-0.001393690679138639
