,Unnamed: 0.1,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs,ox_fraction
770,2282,3722,p700_1000,491086.0,160.0,820nm,55353,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,282,491.086,rice,Pho1[-C]#22,1,-2.2848865799539837,0.5479973291924851
771,2283,3723,p700_1000,491091.0,165.0,820nm,55366,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,283,491.091,rice,Pho1[-C]#22,1,-2.285423199930125,0.5285868885547047
772,2284,3724,p700_1000,491096.0,170.0,820nm,55369,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,284,491.096,rice,Pho1[-C]#22,1,-2.2855470353092358,0.5241075560997928
773,2285,3725,p700_1000,491101.0,175.0,820nm,55377,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,285,491.101,rice,Pho1[-C]#22,1,-2.2858772629868613,0.5121626695534627
774,2286,3726,p700_1000,491106.0,180.0,820nm,55347,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,286,491.106,rice,Pho1[-C]#22,1,-2.284638909195764,0.5569559941022447
775,2287,3727,p700_1000,491111.0,185.0,820nm,55369,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,287,491.111,rice,Pho1[-C]#22,1,-2.2855470353092358,0.5241075560997928
776,2288,3728,p700_1000,491116.0,190.0,820nm,55363,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,288,491.116,rice,Pho1[-C]#22,1,-2.285299364551016,0.5330662210095685
777,2289,3729,p700_1000,491121.0,195.0,820nm,55380,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,289,491.121,rice,Pho1[-C]#22,1,-2.286001098365971,0.5076833370985828
778,2290,3730,p700_1000,491126.0,200.0,820nm,55371,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,290,491.126,rice,Pho1[-C]#22,1,-2.285629592228642,0.5211213344632223
779,2291,3731,p700_1000,491131.0,205.0,820nm,55373,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,291,491.131,rice,Pho1[-C]#22,1,-2.2857121491480483,0.5181351128266357
780,2292,3732,p700_1000,491136.0,210.0,820nm,55375,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,292,491.136,rice,Pho1[-C]#22,1,-2.285794706067455,0.5151488911900491
781,2293,3733,p700_1000,491141.0,215.0,820nm,55379,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,293,491.141,rice,Pho1[-C]#22,1,-2.285959819906268,0.5091764479168761
782,2294,3734,p700_1000,491146.0,220.0,820nm,55373,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,294,491.146,rice,Pho1[-C]#22,1,-2.2857121491480483,0.5181351128266357
783,2295,3735,p700_1000,491151.0,225.0,820nm,55367,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,295,491.151,rice,Pho1[-C]#22,1,-2.285464478389829,0.5270937777363953
784,2296,3736,p700_1000,491156.0,230.0,820nm,55371,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,296,491.156,rice,Pho1[-C]#22,1,-2.285629592228642,0.5211213344632223
785,2297,3737,p700_1000,491161.0,235.0,820nm,55367,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,297,491.161,rice,Pho1[-C]#22,1,-2.285464478389829,0.5270937777363953
786,2298,3738,p700_1000,491166.0,240.0,820nm,55365,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,298,491.166,rice,Pho1[-C]#22,1,-2.2853819214704223,0.5300799993729819
787,2299,3739,p700_1000,491171.0,245.0,820nm,55366,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,299,491.171,rice,Pho1[-C]#22,1,-2.285423199930125,0.5285868885547047
788,2300,3740,p700_1000,491176.0,250.0,820nm,55375,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,300,491.176,rice,Pho1[-C]#22,1,-2.285794706067455,0.5151488911900491
789,2301,3741,p700_1000,491181.0,255.0,820nm,55370,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,301,491.181,rice,Pho1[-C]#22,1,-2.2855883137689386,0.5226144452815156
790,2302,3742,p700_1000,491186.0,260.0,820nm,55366,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,302,491.186,rice,Pho1[-C]#22,1,-2.285423199930125,0.5285868885547047
791,2303,3743,p700_1000,491191.0,265.0,820nm,55373,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,303,491.191,rice,Pho1[-C]#22,1,-2.2857121491480483,0.5181351128266357
792,2304,3744,p700_1000,491196.0,270.0,820nm,55359,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,304,491.196,rice,Pho1[-C]#22,1,-2.2851342507122028,0.5390386642827415
793,2305,3745,p700_1000,491201.0,275.0,820nm,55357,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,305,491.201,rice,Pho1[-C]#22,1,-2.2850516937927963,0.5420248859193281
794,2306,3746,p700_1000,491206.0,280.0,820nm,55354,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,306,491.206,rice,Pho1[-C]#22,1,-2.2849278584136865,0.5465042183742078
795,2307,3747,p700_1000,491211.0,285.0,820nm,55360,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,307,491.211,rice,Pho1[-C]#22,1,-2.285175529171906,0.5375455534644482
796,2308,3748,p700_1000,491216.0,290.0,820nm,55351,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,308,491.216,rice,Pho1[-C]#22,1,-2.2848040230345767,0.5509835508290877
797,2309,3749,p700_1000,491221.0,295.0,820nm,55357,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,309,491.221,rice,Pho1[-C]#22,1,-2.2850516937927963,0.5420248859193281
798,2310,3750,p700_1000,491226.0,300.0,820nm,55365,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,310,491.226,rice,Pho1[-C]#22,1,-2.2853819214704223,0.5300799993729819
799,2311,3751,p700_1000,491231.0,305.0,820nm,55370,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,311,491.231,rice,Pho1[-C]#22,1,-2.2855883137689386,0.5226144452815156
800,2312,3752,p700_1000,491236.0,310.0,820nm,55372,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,312,491.236,rice,Pho1[-C]#22,1,-2.285670870688345,0.519628223644929
801,2313,3753,p700_1000,491241.0,315.0,820nm,55359,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,313,491.241,rice,Pho1[-C]#22,1,-2.2851342507122028,0.5390386642827415
802,2314,3754,p700_1000,491246.0,320.0,820nm,55371,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,314,491.246,rice,Pho1[-C]#22,1,-2.285629592228642,0.5211213344632223
803,2315,3755,p700_1000,491251.0,325.0,820nm,55370,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,315,491.251,rice,Pho1[-C]#22,1,-2.2855883137689386,0.5226144452815156
804,2316,3756,p700_1000,491256.0,330.0,820nm,55369,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,316,491.256,rice,Pho1[-C]#22,1,-2.2855470353092358,0.5241075560997928
805,2317,3757,p700_1000,491261.0,335.0,820nm,55367,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,317,491.261,rice,Pho1[-C]#22,1,-2.285464478389829,0.5270937777363953
806,2318,3758,p700_1000,491266.0,340.0,820nm,55356,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,318,491.266,rice,Pho1[-C]#22,1,-2.285010415333093,0.5435179967376214
807,2319,3759,p700_1000,491271.0,345.0,820nm,55367,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,319,491.271,rice,Pho1[-C]#22,1,-2.285464478389829,0.5270937777363953
808,2320,3760,p700_1000,491276.0,350.0,820nm,55366,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,320,491.276,rice,Pho1[-C]#22,1,-2.285423199930125,0.5285868885547047
809,2321,3761,p700_1000,491281.0,355.0,820nm,55375,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,321,491.281,rice,Pho1[-C]#22,1,-2.285794706067455,0.5151488911900491
810,2322,3762,p700_1000,491286.0,360.0,820nm,55371,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,322,491.286,rice,Pho1[-C]#22,1,-2.285629592228642,0.5211213344632223
811,2323,3763,p700_1000,491291.0,365.0,820nm,55379,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,323,491.291,rice,Pho1[-C]#22,1,-2.285959819906268,0.5091764479168761
812,2324,3764,p700_1000,491296.0,370.0,820nm,55375,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,324,491.296,rice,Pho1[-C]#22,1,-2.285794706067455,0.5151488911900491
813,2325,3765,p700_1000,491301.0,375.0,820nm,55367,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,325,491.301,rice,Pho1[-C]#22,1,-2.285464478389829,0.5270937777363953
814,2326,3766,p700_1000,491306.0,380.0,820nm,55370,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,326,491.306,rice,Pho1[-C]#22,1,-2.2855883137689386,0.5226144452815156
815,2327,3767,p700_1000,491311.0,385.0,820nm,55365,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,327,491.311,rice,Pho1[-C]#22,1,-2.2853819214704223,0.5300799993729819
816,2328,3768,p700_1000,491316.0,390.0,820nm,55369,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,328,491.316,rice,Pho1[-C]#22,1,-2.2855470353092358,0.5241075560997928
817,2329,3769,p700_1000,491321.0,395.0,820nm,55362,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,329,491.321,rice,Pho1[-C]#22,1,-2.2852580860913125,0.5345593318278618
818,2330,3770,p700_1000,491326.0,400.0,820nm,55365,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,330,491.326,rice,Pho1[-C]#22,1,-2.2853819214704223,0.5300799993729819
819,2331,3771,p700_1000,491331.0,405.0,820nm,55359,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,331,491.331,rice,Pho1[-C]#22,1,-2.2851342507122028,0.5390386642827415
820,2332,3772,p700_1000,491336.0,410.0,820nm,55367,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,332,491.336,rice,Pho1[-C]#22,1,-2.285464478389829,0.5270937777363953
821,2333,3773,p700_1000,491341.0,415.0,820nm,55365,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,333,491.341,rice,Pho1[-C]#22,1,-2.2853819214704223,0.5300799993729819
822,2334,3774,p700_1000,491346.0,420.0,820nm,55367,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,334,491.346,rice,Pho1[-C]#22,1,-2.285464478389829,0.5270937777363953
823,2335,3775,p700_1000,491351.0,425.0,820nm,55365,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,335,491.351,rice,Pho1[-C]#22,1,-2.2853819214704223,0.5300799993729819
824,2336,3776,p700_1000,491356.0,430.0,820nm,55369,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,336,491.356,rice,Pho1[-C]#22,1,-2.2855470353092358,0.5241075560997928
825,2337,3777,p700_1000,491361.0,435.0,820nm,55367,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,337,491.361,rice,Pho1[-C]#22,1,-2.285464478389829,0.5270937777363953
826,2338,3778,p700_1000,491366.0,440.0,820nm,55367,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,338,491.366,rice,Pho1[-C]#22,1,-2.285464478389829,0.5270937777363953
827,2339,3779,p700_1000,491371.0,445.0,820nm,55363,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,339,491.371,rice,Pho1[-C]#22,1,-2.285299364551016,0.5330662210095685
828,2340,3780,p700_1000,491376.0,450.0,820nm,55382,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,340,491.376,rice,Pho1[-C]#22,1,-2.2860836552853776,0.5046971154619962
829,2341,3781,p700_1000,491381.0,455.0,820nm,55375,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,341,491.381,rice,Pho1[-C]#22,1,-2.285794706067455,0.5151488911900491
830,2342,3782,p700_1000,491386.0,460.0,820nm,55372,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,342,491.386,rice,Pho1[-C]#22,1,-2.285670870688345,0.519628223644929
831,2343,3783,p700_1000,491391.0,465.0,820nm,55374,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,343,491.391,rice,Pho1[-C]#22,1,-2.285753427607752,0.5166420020083264
832,2344,3784,p700_1000,491396.0,470.0,820nm,55371,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,344,491.396,rice,Pho1[-C]#22,1,-2.285629592228642,0.5211213344632223
833,2345,3785,p700_1000,491401.0,475.0,820nm,55373,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,345,491.401,rice,Pho1[-C]#22,1,-2.2857121491480483,0.5181351128266357
834,2346,3786,p700_1000,491406.0,480.0,820nm,55379,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,346,491.406,rice,Pho1[-C]#22,1,-2.285959819906268,0.5091764479168761
835,2347,3787,p700_1000,491411.0,485.0,820nm,55367,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,347,491.411,rice,Pho1[-C]#22,1,-2.285464478389829,0.5270937777363953
836,2348,3788,p700_1000,491416.0,490.0,820nm,55375,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,348,491.416,rice,Pho1[-C]#22,1,-2.285794706067455,0.5151488911900491
837,2349,3789,p700_1000,491421.0,495.0,820nm,55371,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,349,491.421,rice,Pho1[-C]#22,1,-2.285629592228642,0.5211213344632223
838,2350,3790,p700_1000,491426.0,500.0,820nm,55260,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,350,491.426,rice,Pho1[-C]#22,1,-2.281047683201581,0.6868566352937592
839,2351,3791,p700_1000,491431.0,505.0,820nm,55224,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,351,491.431,rice,Pho1[-C]#22,1,-2.279561658652264,0.7406086247523169
840,2352,3792,p700_1000,491436.0,510.0,820nm,55226,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,352,491.436,rice,Pho1[-C]#22,1,-2.2796442155716705,0.7376224031157305
841,2353,3793,p700_1000,491441.0,515.0,820nm,55222,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,353,491.441,rice,Pho1[-C]#22,1,-2.279479101732857,0.7435948463889196
842,2354,3794,p700_1000,491446.0,520.0,820nm,55226,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,354,491.446,rice,Pho1[-C]#22,1,-2.2796442155716705,0.7376224031157305
843,2355,3795,p700_1000,491451.0,525.0,820nm,55222,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,355,491.451,rice,Pho1[-C]#22,1,-2.279479101732857,0.7435948463889196
844,2356,3796,p700_1000,491456.0,530.0,820nm,55216,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,356,491.456,rice,Pho1[-C]#22,1,-2.279231430974638,0.7525535112986631
845,2357,3797,p700_1000,491461.0,535.0,820nm,55232,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,357,491.461,rice,Pho1[-C]#22,1,-2.27989188632989,0.7286637382059707
846,2358,3798,p700_1000,491466.0,540.0,820nm,55216,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,358,491.466,rice,Pho1[-C]#22,1,-2.279231430974638,0.7525535112986631
847,2359,3799,p700_1000,491471.0,545.0,820nm,55194,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,359,491.471,rice,Pho1[-C]#22,1,-2.278323304861167,0.785401949301099
848,2360,3800,p700_1000,491476.0,550.0,820nm,55216,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,360,491.476,rice,Pho1[-C]#22,1,-2.279231430974638,0.7525535112986631
849,2361,3801,p700_1000,491481.0,555.0,820nm,55224,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,361,491.481,rice,Pho1[-C]#22,1,-2.279561658652264,0.7406086247523169
850,2362,3802,p700_1000,491486.0,560.0,820nm,55222,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,362,491.486,rice,Pho1[-C]#22,1,-2.279479101732857,0.7435948463889196
851,2363,3803,p700_1000,491491.0,565.0,820nm,55220,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,363,491.491,rice,Pho1[-C]#22,1,-2.279396544813451,0.7465810680254901
852,2364,3804,p700_1000,491496.0,570.0,820nm,55226,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,364,491.496,rice,Pho1[-C]#22,1,-2.2796442155716705,0.7376224031157305
853,2365,3805,p700_1000,491501.0,575.0,820nm,55216,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,365,491.501,rice,Pho1[-C]#22,1,-2.279231430974638,0.7525535112986631
854,2366,3806,p700_1000,491506.0,580.0,820nm,55228,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,366,491.506,rice,Pho1[-C]#22,1,-2.279726772491077,0.7346361814791439
855,2367,3807,p700_1000,491511.0,585.0,820nm,55223,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,367,491.511,rice,Pho1[-C]#22,1,-2.279520380192561,0.7421017355705942
856,2368,3808,p700_1000,491516.0,590.0,820nm,55216,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,368,491.516,rice,Pho1[-C]#22,1,-2.279231430974638,0.7525535112986631
857,2369,3809,p700_1000,491521.0,595.0,820nm,55214,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,369,491.521,rice,Pho1[-C]#22,1,-2.279148874055232,0.7555397329352336
858,2370,3810,p700_1000,491526.0,600.0,820nm,55220,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,370,491.526,rice,Pho1[-C]#22,1,-2.279396544813451,0.7465810680254901
859,2371,3811,p700_1000,491531.0,605.0,820nm,55205,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,371,491.531,rice,Pho1[-C]#22,1,-2.278777367917902,0.7689777302998891
860,2372,3812,p700_1000,491536.0,610.0,820nm,55202,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,372,491.536,rice,Pho1[-C]#22,1,-2.2786535325387924,0.7734570627547689
861,2373,3813,p700_1000,491541.0,615.0,820nm,55220,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,373,491.541,rice,Pho1[-C]#22,1,-2.279396544813451,0.7465810680254901
862,2374,3814,p700_1000,491546.0,620.0,820nm,55192,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,374,491.546,rice,Pho1[-C]#22,1,-2.27824074794176,0.7883881709377016
863,2375,3815,p700_1000,491551.0,625.0,820nm,55215,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,375,491.551,rice,Pho1[-C]#22,1,-2.2791901525149347,0.7540466221169564
864,2376,3816,p700_1000,491556.0,630.0,820nm,55218,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,376,491.556,rice,Pho1[-C]#22,1,-2.279313987894045,0.7495672896620605
865,2377,3817,p700_1000,491561.0,635.0,820nm,55216,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,377,491.561,rice,Pho1[-C]#22,1,-2.279231430974638,0.7525535112986631
866,2378,3818,p700_1000,491566.0,640.0,820nm,55212,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,378,491.566,rice,Pho1[-C]#22,1,-2.279066317135825,0.7585259545718362
867,2379,3819,p700_1000,491571.0,645.0,820nm,55188,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,379,491.571,rice,Pho1[-C]#22,1,-2.278075634102947,0.7943606142108747
868,2380,3820,p700_1000,491576.0,650.0,820nm,55220,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,380,491.576,rice,Pho1[-C]#22,1,-2.279396544813451,0.7465810680254901
869,2381,3821,p700_1000,491581.0,655.0,820nm,55218,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,381,491.581,rice,Pho1[-C]#22,1,-2.279313987894045,0.7495672896620605
870,2382,3822,p700_1000,491586.0,660.0,820nm,55222,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,382,491.586,rice,Pho1[-C]#22,1,-2.279479101732857,0.7435948463889196
871,2383,3823,p700_1000,491591.0,665.0,820nm,55220,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,383,491.591,rice,Pho1[-C]#22,1,-2.279396544813451,0.7465810680254901
872,2384,3824,p700_1000,491596.0,670.0,820nm,55224,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,384,491.596,rice,Pho1[-C]#22,1,-2.279561658652264,0.7406086247523169
873,2385,3825,p700_1000,491601.0,675.0,820nm,55216,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,385,491.601,rice,Pho1[-C]#22,1,-2.279231430974638,0.7525535112986631
874,2386,3826,p700_1000,491606.0,680.0,820nm,55206,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,386,491.606,rice,Pho1[-C]#22,1,-2.278818646377605,0.7674846194816118
875,2387,3827,p700_1000,491611.0,685.0,820nm,55220,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,387,491.611,rice,Pho1[-C]#22,1,-2.279396544813451,0.7465810680254901
876,2388,3828,p700_1000,491616.0,690.0,820nm,55234,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,388,491.616,rice,Pho1[-C]#22,1,-2.2799744432492965,0.7256775165693843
877,2389,3829,p700_1000,491621.0,695.0,820nm,55220,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,389,491.621,rice,Pho1[-C]#22,1,-2.279396544813451,0.7465810680254901
878,2390,3830,p700_1000,491626.0,700.0,820nm,55222,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,390,491.626,rice,Pho1[-C]#22,1,-2.279479101732857,0.7435948463889196
879,2391,3831,p700_1000,491631.0,705.0,820nm,55222,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,391,491.631,rice,Pho1[-C]#22,1,-2.279479101732857,0.7435948463889196
880,2392,3832,p700_1000,491636.0,710.0,820nm,55218,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,392,491.636,rice,Pho1[-C]#22,1,-2.279313987894045,0.7495672896620605
881,2393,3833,p700_1000,491641.0,715.0,820nm,55222,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,393,491.641,rice,Pho1[-C]#22,1,-2.279479101732857,0.7435948463889196
882,2394,3834,p700_1000,491646.0,720.0,820nm,55228,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,394,491.646,rice,Pho1[-C]#22,1,-2.279726772491077,0.7346361814791439
883,2395,3835,p700_1000,491651.0,725.0,820nm,55222,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,395,491.651,rice,Pho1[-C]#22,1,-2.279479101732857,0.7435948463889196
884,2396,3836,p700_1000,491656.0,730.0,820nm,55224,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,396,491.656,rice,Pho1[-C]#22,1,-2.279561658652264,0.7406086247523169
885,2397,3837,p700_1000,491661.0,735.0,820nm,55224,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,397,491.661,rice,Pho1[-C]#22,1,-2.279561658652264,0.7406086247523169
886,2398,3838,p700_1000,491666.0,740.0,820nm,55224,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,398,491.666,rice,Pho1[-C]#22,1,-2.279561658652264,0.7406086247523169
887,2399,3839,p700_1000,491671.0,745.0,820nm,55232,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,399,491.671,rice,Pho1[-C]#22,1,-2.27989188632989,0.7286637382059707
888,2400,3840,p700_1000,491676.0,750.0,820nm,55473,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,400,491.676,rice,Pho1[-C]#22,1,-2.289839995118373,0.36882403099732475
889,2401,3841,p700_1000,491681.0,755.0,820nm,55573,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,401,491.681,rice,Pho1[-C]#22,1,-2.2939678410886986,0.2195129491679977
890,2402,3842,p700_1000,491686.0,760.0,820nm,55647,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,402,491.686,rice,Pho1[-C]#22,1,-2.297022447106739,0.10902274861431177
891,2403,3843,p700_1000,491691.0,765.0,820nm,55663,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,403,491.691,rice,Pho1[-C]#22,1,-2.297682902461991,0.08513297552161944
892,2404,3844,p700_1000,491696.0,770.0,820nm,55687,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,404,491.696,rice,Pho1[-C]#22,1,-2.298673585494869,0.049298315882580955
893,2405,3845,p700_1000,491701.0,775.0,820nm,55691,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,405,491.701,rice,Pho1[-C]#22,1,-2.298838699333682,0.04332587260940787
894,2406,3846,p700_1000,491706.0,780.0,820nm,55701,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,406,491.706,rice,Pho1[-C]#22,1,-2.2992514839307145,0.028394764426475167
895,2407,3847,p700_1000,491711.0,785.0,820nm,55707,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,407,491.711,rice,Pho1[-C]#22,1,-2.2994991546889336,0.01943609951673161
896,2408,3848,p700_1000,491716.0,790.0,820nm,55718,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,408,491.716,rice,Pho1[-C]#22,1,-2.2999532177456694,0.0030118805155056353
897,2409,3849,p700_1000,491721.0,795.0,820nm,55711,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,409,491.721,rice,Pho1[-C]#22,1,-2.299664268527746,0.013463656243574592
898,2410,3850,p700_1000,491726.0,800.0,820nm,55714,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,410,491.726,rice,Pho1[-C]#22,1,-2.2997881039068564,0.008984323788678717
899,2411,3851,p700_1000,491731.0,805.0,820nm,55705,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,411,491.731,rice,Pho1[-C]#22,1,-2.299416597769527,0.022422321153318152
900,2412,3852,p700_1000,491736.0,810.0,820nm,55717,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,412,491.736,rice,Pho1[-C]#22,1,-2.299911939285966,0.004504991333798906
901,2413,3853,p700_1000,491741.0,815.0,820nm,55719,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,413,491.741,rice,Pho1[-C]#22,1,-2.2999944962053727,0.0015187696972123648
902,2414,3854,p700_1000,491746.0,820.0,820nm,55709,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,414,491.746,rice,Pho1[-C]#22,1,-2.29958171160834,0.01644987788014507
903,2415,3855,p700_1000,491751.0,825.0,820nm,55711,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,415,491.751,rice,Pho1[-C]#22,1,-2.299664268527746,0.013463656243574592
904,2416,3856,p700_1000,491756.0,830.0,820nm,55695,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,416,491.756,rice,Pho1[-C]#22,1,-2.2990038131724946,0.037353429336250854
905,2417,3857,p700_1000,491761.0,835.0,820nm,55707,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,417,491.761,rice,Pho1[-C]#22,1,-2.2994991546889336,0.01943609951673161
906,2418,3858,p700_1000,491766.0,840.0,820nm,55710,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,418,491.766,rice,Pho1[-C]#22,1,-2.2996229900680434,0.014956767061851799
907,2419,3859,p700_1000,491771.0,845.0,820nm,55713,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,419,491.771,rice,Pho1[-C]#22,1,-2.299746825447153,0.010477434606971987
908,2420,3860,p700_1000,491776.0,850.0,820nm,55710,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,420,491.776,rice,Pho1[-C]#22,1,-2.2996229900680434,0.014956767061851799
909,2421,3861,p700_1000,491781.0,855.0,820nm,55719,20240726_0726rice_USDA_Pho1[-C]#22_1_DA,421,491.781,rice,Pho1[-C]#22,1,-2.2999944962053727,0.0015187696972123648
