,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
2876,4496,p700_500,554172.0,630.0,820nm,46618,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,376,554.172,rice,Pho1[-N]#22,2,-2.273849446920171
2877,4497,p700_500,554177.0,635.0,820nm,46639,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,377,554.177,rice,Pho1[-N]#22,2,-2.2748737473703255
2878,4498,p700_500,554182.0,640.0,820nm,46631,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,378,554.182,rice,Pho1[-N]#22,2,-2.2744835376750285
2879,4499,p700_500,554187.0,645.0,820nm,46616,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,379,554.187,rice,Pho1[-N]#22,2,-2.2737518944963466
2880,4500,p700_500,554192.0,650.0,820nm,46620,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,380,554.192,rice,Pho1[-N]#22,2,-2.273946999343995
2881,4501,p700_500,554197.0,655.0,820nm,46628,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,381,554.197,rice,Pho1[-N]#22,2,-2.274337209039292
2882,4502,p700_500,554202.0,660.0,820nm,46611,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,382,554.202,rice,Pho1[-N]#22,2,-2.273508013436786
2883,4503,p700_500,554207.0,665.0,820nm,46604,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,383,554.207,rice,Pho1[-N]#22,2,-2.2731665799534007
2884,4504,p700_500,554212.0,670.0,820nm,46618,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,384,554.212,rice,Pho1[-N]#22,2,-2.273849446920171
2885,4505,p700_500,554217.0,675.0,820nm,46632,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,385,554.217,rice,Pho1[-N]#22,2,-2.274532313886941
2886,4506,p700_500,554222.0,680.0,820nm,46618,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,386,554.222,rice,Pho1[-N]#22,2,-2.273849446920171
2887,4507,p700_500,554227.0,685.0,820nm,46628,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,387,554.227,rice,Pho1[-N]#22,2,-2.274337209039292
2888,4508,p700_500,554232.0,690.0,820nm,46628,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,388,554.232,rice,Pho1[-N]#22,2,-2.274337209039292
2889,4509,p700_500,554237.0,695.0,820nm,46632,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,389,554.237,rice,Pho1[-N]#22,2,-2.274532313886941
2890,4510,p700_500,554242.0,700.0,820nm,46635,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,390,554.242,rice,Pho1[-N]#22,2,-2.2746786425226775
2891,4511,p700_500,554247.0,705.0,820nm,46632,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,391,554.247,rice,Pho1[-N]#22,2,-2.274532313886941
2892,4512,p700_500,554252.0,710.0,820nm,46616,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,392,554.252,rice,Pho1[-N]#22,2,-2.2737518944963466
2893,4513,p700_500,554257.0,715.0,820nm,46622,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,393,554.257,rice,Pho1[-N]#22,2,-2.2740445517678194
2894,4514,p700_500,554262.0,720.0,820nm,46640,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,394,554.262,rice,Pho1[-N]#22,2,-2.274922523582238
2895,4515,p700_500,554267.0,725.0,820nm,46638,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,395,554.267,rice,Pho1[-N]#22,2,-2.274824971158414
2896,4516,p700_500,554272.0,730.0,820nm,46611,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,396,554.272,rice,Pho1[-N]#22,2,-2.273508013436786
2897,4517,p700_500,554277.0,735.0,820nm,46638,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,397,554.277,rice,Pho1[-N]#22,2,-2.274824971158414
2898,4518,p700_500,554282.0,740.0,820nm,46638,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,398,554.282,rice,Pho1[-N]#22,2,-2.274824971158414
2899,4519,p700_500,554287.0,745.0,820nm,46628,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,399,554.287,rice,Pho1[-N]#22,2,-2.274337209039292
2900,4520,p700_500,554292.0,750.0,820nm,46810,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,400,554.292,rice,Pho1[-N]#22,2,-2.283214479607302
2901,4521,p700_500,554297.0,755.0,820nm,46887,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,401,554.297,rice,Pho1[-N]#22,2,-2.2869702479245366
2902,4522,p700_500,554302.0,760.0,820nm,46952,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,402,554.302,rice,Pho1[-N]#22,2,-2.2901407016988258
2903,4523,p700_500,554307.0,765.0,820nm,47001,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,403,554.307,rice,Pho1[-N]#22,2,-2.292530736082521
2904,4524,p700_500,554312.0,770.0,820nm,47034,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,404,554.312,rice,Pho1[-N]#22,2,-2.2941403510756215
2905,4525,p700_500,554317.0,775.0,820nm,47047,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,405,554.317,rice,Pho1[-N]#22,2,-2.294774441830479
2906,4526,p700_500,554322.0,780.0,820nm,47085,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,406,554.322,rice,Pho1[-N]#22,2,-2.2966279378831405
2907,4527,p700_500,554327.0,785.0,820nm,47087,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,407,554.327,rice,Pho1[-N]#22,2,-2.2967254903069647
2908,4528,p700_500,554332.0,790.0,820nm,47107,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,408,554.332,rice,Pho1[-N]#22,2,-2.2977010145452077
2909,4529,p700_500,554337.0,795.0,820nm,47117,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,409,554.337,rice,Pho1[-N]#22,2,-2.298188776664329
2910,4530,p700_500,554342.0,800.0,820nm,47117,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,410,554.342,rice,Pho1[-N]#22,2,-2.298188776664329
2911,4531,p700_500,554347.0,805.0,820nm,47127,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,411,554.347,rice,Pho1[-N]#22,2,-2.2986765387834502
2912,4532,p700_500,554352.0,810.0,820nm,47141,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,412,554.352,rice,Pho1[-N]#22,2,-2.2993594057502205
2913,4533,p700_500,554357.0,815.0,820nm,47144,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,413,554.357,rice,Pho1[-N]#22,2,-2.299505734385957
2914,4534,p700_500,554362.0,820.0,820nm,47137,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,414,554.362,rice,Pho1[-N]#22,2,-2.299164300902572
2915,4535,p700_500,554367.0,825.0,820nm,47137,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,415,554.367,rice,Pho1[-N]#22,2,-2.299164300902572
2916,4536,p700_500,554372.0,830.0,820nm,47137,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,416,554.372,rice,Pho1[-N]#22,2,-2.299164300902572
2917,4537,p700_500,554377.0,835.0,820nm,47143,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,417,554.377,rice,Pho1[-N]#22,2,-2.2994569581740447
2918,4538,p700_500,554382.0,840.0,820nm,47145,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,418,554.382,rice,Pho1[-N]#22,2,-2.299554510597869
2919,4539,p700_500,554387.0,845.0,820nm,47146,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,419,554.387,rice,Pho1[-N]#22,2,-2.299603286809781
2920,4540,p700_500,554392.0,850.0,820nm,47146,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,420,554.392,rice,Pho1[-N]#22,2,-2.299603286809781
2921,4541,p700_500,554397.0,855.0,820nm,47150,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,421,554.397,rice,Pho1[-N]#22,2,-2.2997983916574296
2922,4542,p700_500,554402.0,860.0,820nm,47141,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,422,554.402,rice,Pho1[-N]#22,2,-2.2993594057502205
2923,4543,p700_500,554407.0,865.0,820nm,47143,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,423,554.407,rice,Pho1[-N]#22,2,-2.2994569581740447
2924,4544,p700_500,554412.0,870.0,820nm,47151,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,424,554.412,rice,Pho1[-N]#22,2,-2.2998471678693417
2925,4545,p700_500,554417.0,875.0,820nm,47138,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,425,554.417,rice,Pho1[-N]#22,2,-2.299213077114484
2926,4546,p700_500,554422.0,880.0,820nm,47155,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,426,554.422,rice,Pho1[-N]#22,2,-2.3000422727169902
2927,4547,p700_500,554427.0,885.0,820nm,47143,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,427,554.427,rice,Pho1[-N]#22,2,-2.2994569581740447
2928,4548,p700_500,554432.0,890.0,820nm,47151,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,428,554.432,rice,Pho1[-N]#22,2,-2.2998471678693417
2929,4549,p700_500,554437.0,895.0,820nm,47139,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,429,554.437,rice,Pho1[-N]#22,2,-2.299261853326396
2930,4550,p700_500,554442.0,900.0,820nm,47147,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,430,554.442,rice,Pho1[-N]#22,2,-2.2996520630216932
2931,4551,p700_500,554447.0,905.0,820nm,47155,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,431,554.447,rice,Pho1[-N]#22,2,-2.3000422727169902
2932,4552,p700_500,554452.0,910.0,820nm,47158,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,432,554.452,rice,Pho1[-N]#22,2,-2.3001886013527266
2933,4553,p700_500,554457.0,915.0,820nm,47166,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,433,554.457,rice,Pho1[-N]#22,2,-2.300578811048024
2934,4554,p700_500,554462.0,920.0,820nm,47139,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,434,554.462,rice,Pho1[-N]#22,2,-2.299261853326396
2935,4555,p700_500,554467.0,925.0,820nm,47143,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,435,554.467,rice,Pho1[-N]#22,2,-2.2994569581740447
2936,4556,p700_500,554472.0,930.0,820nm,47155,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,436,554.472,rice,Pho1[-N]#22,2,-2.3000422727169902
2937,4557,p700_500,554477.0,935.0,820nm,47147,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,437,554.477,rice,Pho1[-N]#22,2,-2.2996520630216932
2938,4558,p700_500,554482.0,940.0,820nm,47150,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,438,554.482,rice,Pho1[-N]#22,2,-2.2997983916574296
2939,4559,p700_500,554487.0,945.0,820nm,47137,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,439,554.487,rice,Pho1[-N]#22,2,-2.299164300902572
2940,4560,p700_500,554492.0,950.0,820nm,47152,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,440,554.492,rice,Pho1[-N]#22,2,-2.299895944081254
2941,4561,p700_500,554497.0,955.0,820nm,47159,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,441,554.497,rice,Pho1[-N]#22,2,-2.300237377564639
2942,4562,p700_500,554502.0,960.0,820nm,47145,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,442,554.502,rice,Pho1[-N]#22,2,-2.299554510597869
2943,4563,p700_500,554507.0,965.0,820nm,47151,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,443,554.507,rice,Pho1[-N]#22,2,-2.2998471678693417
2944,4564,p700_500,554512.0,970.0,820nm,47161,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,444,554.512,rice,Pho1[-N]#22,2,-2.300334929988463
2945,4565,p700_500,554517.0,975.0,820nm,47147,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,445,554.517,rice,Pho1[-N]#22,2,-2.2996520630216932
2946,4566,p700_500,554522.0,980.0,820nm,47151,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,446,554.522,rice,Pho1[-N]#22,2,-2.2998471678693417
2947,4567,p700_500,554527.0,985.0,820nm,47142,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,447,554.527,rice,Pho1[-N]#22,2,-2.2994081819621326
2948,4568,p700_500,554532.0,990.0,820nm,47145,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,448,554.532,rice,Pho1[-N]#22,2,-2.299554510597869
2949,4569,p700_500,554537.0,995.0,820nm,47151,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,449,554.537,rice,Pho1[-N]#22,2,-2.2998471678693417
2950,4570,p700_500,554542.0,1000.0,820nm,47152,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,450,554.542,rice,Pho1[-N]#22,2,-2.299895944081254
2951,4571,p700_500,554547.0,1005.0,820nm,47142,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,451,554.547,rice,Pho1[-N]#22,2,-2.2994081819621326
2952,4572,p700_500,554552.0,1010.0,820nm,47153,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,452,554.552,rice,Pho1[-N]#22,2,-2.299944720293166
2953,4573,p700_500,554557.0,1015.0,820nm,47152,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,453,554.557,rice,Pho1[-N]#22,2,-2.299895944081254
2954,4574,p700_500,554562.0,1020.0,820nm,47147,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,454,554.562,rice,Pho1[-N]#22,2,-2.2996520630216932
2955,4575,p700_500,554567.0,1025.0,820nm,47139,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,455,554.567,rice,Pho1[-N]#22,2,-2.299261853326396
2956,4576,p700_500,554572.0,1030.0,820nm,47162,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,456,554.572,rice,Pho1[-N]#22,2,-2.3003837062003756
2957,4577,p700_500,554577.0,1035.0,820nm,47161,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,457,554.577,rice,Pho1[-N]#22,2,-2.300334929988463
2958,4578,p700_500,554582.0,1040.0,820nm,47144,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,458,554.582,rice,Pho1[-N]#22,2,-2.299505734385957
2959,4579,p700_500,554587.0,1045.0,820nm,47155,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,459,554.587,rice,Pho1[-N]#22,2,-2.3000422727169902
2960,4580,p700_500,554592.0,1050.0,820nm,47155,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,460,554.592,rice,Pho1[-N]#22,2,-2.3000422727169902
2961,4581,p700_500,554597.0,1055.0,820nm,47150,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,461,554.597,rice,Pho1[-N]#22,2,-2.2997983916574296
2962,4582,p700_500,554602.0,1060.0,820nm,47147,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,462,554.602,rice,Pho1[-N]#22,2,-2.2996520630216932
2963,4583,p700_500,554607.0,1065.0,820nm,47155,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,463,554.607,rice,Pho1[-N]#22,2,-2.3000422727169902
2964,4584,p700_500,554612.0,1070.0,820nm,47155,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,464,554.612,rice,Pho1[-N]#22,2,-2.3000422727169902
2965,4585,p700_500,554617.0,1075.0,820nm,47154,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,465,554.617,rice,Pho1[-N]#22,2,-2.299993496505078
2966,4586,p700_500,554622.0,1080.0,820nm,47149,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,466,554.622,rice,Pho1[-N]#22,2,-2.2997496154455175
2967,4587,p700_500,554627.0,1085.0,820nm,47152,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,467,554.627,rice,Pho1[-N]#22,2,-2.299895944081254
2968,4588,p700_500,554632.0,1090.0,820nm,47155,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,468,554.632,rice,Pho1[-N]#22,2,-2.3000422727169902
2969,4589,p700_500,554637.0,1095.0,820nm,47153,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,469,554.637,rice,Pho1[-N]#22,2,-2.299944720293166
2970,4590,p700_500,554642.0,1100.0,820nm,47150,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,470,554.642,rice,Pho1[-N]#22,2,-2.2997983916574296
2971,4591,p700_500,554647.0,1105.0,820nm,47155,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,471,554.647,rice,Pho1[-N]#22,2,-2.3000422727169902
2972,4592,p700_500,554652.0,1110.0,820nm,47155,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,472,554.652,rice,Pho1[-N]#22,2,-2.3000422727169902
2973,4593,p700_500,554657.0,1115.0,820nm,47165,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,473,554.657,rice,Pho1[-N]#22,2,-2.300530034836112
2974,4594,p700_500,554662.0,1120.0,820nm,47171,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,474,554.662,rice,Pho1[-N]#22,2,-2.3008226921075847
2975,4595,p700_500,554667.0,1125.0,820nm,47155,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,475,554.667,rice,Pho1[-N]#22,2,-2.3000422727169902
2976,4596,p700_500,554672.0,1130.0,820nm,47151,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,476,554.672,rice,Pho1[-N]#22,2,-2.2998471678693417
2977,4597,p700_500,554677.0,1135.0,820nm,47147,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,477,554.677,rice,Pho1[-N]#22,2,-2.2996520630216932
2978,4598,p700_500,554682.0,1140.0,820nm,47157,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,478,554.682,rice,Pho1[-N]#22,2,-2.3001398251408145
2979,4599,p700_500,554687.0,1145.0,820nm,47159,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,479,554.687,rice,Pho1[-N]#22,2,-2.300237377564639
2980,4600,p700_500,554692.0,1150.0,820nm,47157,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,480,554.692,rice,Pho1[-N]#22,2,-2.3001398251408145
2981,4601,p700_500,554697.0,1155.0,820nm,47157,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,481,554.697,rice,Pho1[-N]#22,2,-2.3001398251408145
2982,4602,p700_500,554702.0,1160.0,820nm,47155,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,482,554.702,rice,Pho1[-N]#22,2,-2.3000422727169902
2983,4603,p700_500,554707.0,1165.0,820nm,47163,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,483,554.707,rice,Pho1[-N]#22,2,-2.3004324824122877
2984,4604,p700_500,554712.0,1170.0,820nm,47147,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,484,554.712,rice,Pho1[-N]#22,2,-2.2996520630216932
2985,4605,p700_500,554717.0,1175.0,820nm,47155,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,485,554.717,rice,Pho1[-N]#22,2,-2.3000422727169902
2986,4606,p700_500,554722.0,1180.0,820nm,47159,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,486,554.722,rice,Pho1[-N]#22,2,-2.300237377564639
2987,4607,p700_500,554727.0,1185.0,820nm,47163,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,487,554.727,rice,Pho1[-N]#22,2,-2.3004324824122877
2988,4608,p700_500,554732.0,1190.0,820nm,47151,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,488,554.732,rice,Pho1[-N]#22,2,-2.2998471678693417
2989,4609,p700_500,554737.0,1195.0,820nm,47145,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,489,554.737,rice,Pho1[-N]#22,2,-2.299554510597869
2990,4610,p700_500,554742.0,1200.0,820nm,47154,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,490,554.742,rice,Pho1[-N]#22,2,-2.299993496505078
2991,4611,p700_500,554747.0,1205.0,820nm,47145,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,491,554.747,rice,Pho1[-N]#22,2,-2.299554510597869
2992,4612,p700_500,554752.0,1210.0,820nm,47147,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,492,554.752,rice,Pho1[-N]#22,2,-2.2996520630216932
2993,4613,p700_500,554757.0,1215.0,820nm,47151,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,493,554.757,rice,Pho1[-N]#22,2,-2.2998471678693417
2994,4614,p700_500,554762.0,1220.0,820nm,47163,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,494,554.762,rice,Pho1[-N]#22,2,-2.3004324824122877
2995,4615,p700_500,554767.0,1225.0,820nm,47165,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,495,554.767,rice,Pho1[-N]#22,2,-2.300530034836112
2996,4616,p700_500,554772.0,1230.0,820nm,47167,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,496,554.772,rice,Pho1[-N]#22,2,-2.3006275872599358
2997,4617,p700_500,554777.0,1235.0,820nm,47167,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,497,554.777,rice,Pho1[-N]#22,2,-2.3006275872599358
2998,4618,p700_500,554782.0,1240.0,820nm,47162,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,498,554.782,rice,Pho1[-N]#22,2,-2.3003837062003756
2999,4619,p700_500,554787.0,1245.0,820nm,47158,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,499,554.787,rice,Pho1[-N]#22,2,-2.3001886013527266
3253,4873,p700_PMAX,571184.0,15.0,820nm,46265,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,253,571.184,rice,Pho1[-N]#22,2,-2.2596952232099246
3254,4874,p700_PMAX,571189.0,20.0,820nm,46274,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,254,571.189,rice,Pho1[-N]#22,2,-2.260134805118687
3255,4875,p700_PMAX,571194.0,25.0,820nm,46263,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,255,571.194,rice,Pho1[-N]#22,2,-2.259597538341311
3256,4876,p700_PMAX,571199.0,30.0,820nm,46273,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,256,571.199,rice,Pho1[-N]#22,2,-2.26008596268438
3257,4877,p700_PMAX,571204.0,35.0,820nm,46279,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,257,571.204,rice,Pho1[-N]#22,2,-2.2603790172902216
3258,4878,p700_PMAX,571209.0,40.0,820nm,46269,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,258,571.209,rice,Pho1[-N]#22,2,-2.259890592947152
3259,4879,p700_PMAX,571214.0,45.0,820nm,46269,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,259,571.214,rice,Pho1[-N]#22,2,-2.259890592947152
3260,4880,p700_PMAX,571219.0,50.0,820nm,46273,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,260,571.219,rice,Pho1[-N]#22,2,-2.26008596268438
3261,4881,p700_PMAX,571224.0,55.0,820nm,46275,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,261,571.224,rice,Pho1[-N]#22,2,-2.260183647552994
3262,4882,p700_PMAX,571229.0,60.0,820nm,46268,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,262,571.229,rice,Pho1[-N]#22,2,-2.2598417505128454
3263,4883,p700_PMAX,571234.0,65.0,820nm,46285,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,263,571.234,rice,Pho1[-N]#22,2,-2.2606720718960633
3264,4884,p700_PMAX,571239.0,70.0,820nm,46265,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,264,571.239,rice,Pho1[-N]#22,2,-2.2596952232099246
3265,4885,p700_PMAX,571244.0,75.0,820nm,46266,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,265,571.244,rice,Pho1[-N]#22,2,-2.259744065644232
3266,4886,p700_PMAX,571249.0,80.0,820nm,46257,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,266,571.249,rice,Pho1[-N]#22,2,-2.259304483735469
3267,4887,p700_PMAX,571254.0,85.0,820nm,46265,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,267,571.254,rice,Pho1[-N]#22,2,-2.2596952232099246
3268,4888,p700_PMAX,571259.0,90.0,820nm,46267,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,268,571.259,rice,Pho1[-N]#22,2,-2.2597929080785386
3269,4889,p700_PMAX,571264.0,95.0,820nm,46275,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,269,571.264,rice,Pho1[-N]#22,2,-2.260183647552994
3270,4890,p700_PMAX,571269.0,100.0,820nm,46272,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,270,571.269,rice,Pho1[-N]#22,2,-2.260037120250073
3271,4891,p700_PMAX,571274.0,105.0,820nm,46263,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,271,571.274,rice,Pho1[-N]#22,2,-2.259597538341311
3272,4892,p700_PMAX,571279.0,110.0,820nm,46263,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,272,571.279,rice,Pho1[-N]#22,2,-2.259597538341311
3273,4893,p700_PMAX,571284.0,115.0,820nm,46261,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,273,571.284,rice,Pho1[-N]#22,2,-2.259499853472697
3274,4894,p700_PMAX,571289.0,120.0,820nm,46269,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,274,571.289,rice,Pho1[-N]#22,2,-2.259890592947152
3275,4895,p700_PMAX,571294.0,125.0,820nm,46269,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,275,571.294,rice,Pho1[-N]#22,2,-2.259890592947152
3276,4896,p700_PMAX,571299.0,130.0,820nm,46260,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,276,571.299,rice,Pho1[-N]#22,2,-2.25945101103839
3277,4897,p700_PMAX,571304.0,135.0,820nm,46263,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,277,571.304,rice,Pho1[-N]#22,2,-2.259597538341311
3278,4898,p700_PMAX,571309.0,140.0,820nm,46265,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,278,571.309,rice,Pho1[-N]#22,2,-2.2596952232099246
3279,4899,p700_PMAX,571314.0,145.0,820nm,46271,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,279,571.314,rice,Pho1[-N]#22,2,-2.2599882778157663
3280,4900,p700_PMAX,571319.0,150.0,820nm,46275,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,280,571.319,rice,Pho1[-N]#22,2,-2.260183647552994
3281,4901,p700_PMAX,571324.0,155.0,820nm,46261,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,281,571.324,rice,Pho1[-N]#22,2,-2.259499853472697
3282,4902,p700_PMAX,571329.0,160.0,820nm,46273,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,282,571.329,rice,Pho1[-N]#22,2,-2.26008596268438
3283,4903,p700_PMAX,571334.0,165.0,820nm,46275,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,283,571.334,rice,Pho1[-N]#22,2,-2.260183647552994
3284,4904,p700_PMAX,571339.0,170.0,820nm,46261,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,284,571.339,rice,Pho1[-N]#22,2,-2.259499853472697
3285,4905,p700_PMAX,571344.0,175.0,820nm,46275,20240726_0726rice_USDA_Pho1[-N]#22_2_DA,285,571.344,rice,Pho1[-N]#22,2,-2.260183647552994
