,Unnamed: 0,labels,time_ms,time_ms_trace,wavelength,value,experiment_name,trace_num,time_s,plant_species,plant_genotype,plant_id,dAbs
1360,2440,p700_1700,366042.0,550.0,820nm,44644,20240618_061824_maize_4193_1_DA,6,366.042,rice,4193_1_DA.json,0,-2.2732100266842985
1361,2441,p700_1700,366047.0,555.0,820nm,44648,20240618_061824_maize_4193_1_DA,6,366.047,rice,4193_1_DA.json,0,-2.2734137010886246
1362,2442,p700_1700,366052.0,560.0,820nm,44658,20240618_061824_maize_4193_1_DA,6,366.052,rice,4193_1_DA.json,0,-2.2739228870994403
1363,2443,p700_1700,366057.0,565.0,820nm,44658,20240618_061824_maize_4193_1_DA,6,366.057,rice,4193_1_DA.json,0,-2.2739228870994403
1364,2444,p700_1700,366062.0,570.0,820nm,44650,20240618_061824_maize_4193_1_DA,6,366.062,rice,4193_1_DA.json,0,-2.273515538290788
1365,2445,p700_1700,366067.0,575.0,820nm,44658,20240618_061824_maize_4193_1_DA,6,366.067,rice,4193_1_DA.json,0,-2.2739228870994403
1366,2446,p700_1700,366072.0,580.0,820nm,44656,20240618_061824_maize_4193_1_DA,6,366.072,rice,4193_1_DA.json,0,-2.2738210498972773
1367,2447,p700_1700,366077.0,585.0,820nm,44656,20240618_061824_maize_4193_1_DA,6,366.077,rice,4193_1_DA.json,0,-2.2738210498972773
1368,2448,p700_1700,366082.0,590.0,820nm,44661,20240618_061824_maize_4193_1_DA,6,366.082,rice,4193_1_DA.json,0,-2.2740756429026847
1369,2449,p700_1700,366087.0,595.0,820nm,44655,20240618_061824_maize_4193_1_DA,6,366.087,rice,4193_1_DA.json,0,-2.2737701312961955
1370,2450,p700_1700,366092.0,600.0,820nm,44658,20240618_061824_maize_4193_1_DA,6,366.092,rice,4193_1_DA.json,0,-2.2739228870994403
1371,2451,p700_1700,366097.0,605.0,820nm,44659,20240618_061824_maize_4193_1_DA,6,366.097,rice,4193_1_DA.json,0,-2.2739738057005217
1372,2452,p700_1700,366102.0,610.0,820nm,44664,20240618_061824_maize_4193_1_DA,6,366.102,rice,4193_1_DA.json,0,-2.2742283987059295
1373,2453,p700_1700,366107.0,615.0,820nm,44652,20240618_061824_maize_4193_1_DA,6,366.107,rice,4193_1_DA.json,0,-2.2736173754929507
1374,2454,p700_1700,366112.0,620.0,820nm,44664,20240618_061824_maize_4193_1_DA,6,366.112,rice,4193_1_DA.json,0,-2.2742283987059295
1375,2455,p700_1700,366117.0,625.0,820nm,44667,20240618_061824_maize_4193_1_DA,6,366.117,rice,4193_1_DA.json,0,-2.274381154509174
1376,2456,p700_1700,366122.0,630.0,820nm,44663,20240618_061824_maize_4193_1_DA,6,366.122,rice,4193_1_DA.json,0,-2.2741774801048478
1377,2457,p700_1700,366127.0,635.0,820nm,44662,20240618_061824_maize_4193_1_DA,6,366.127,rice,4193_1_DA.json,0,-2.2741265615037665
1378,2458,p700_1700,366132.0,640.0,820nm,44659,20240618_061824_maize_4193_1_DA,6,366.132,rice,4193_1_DA.json,0,-2.2739738057005217
1379,2459,p700_1700,366137.0,645.0,820nm,44656,20240618_061824_maize_4193_1_DA,6,366.137,rice,4193_1_DA.json,0,-2.2738210498972773
1380,2460,p700_1700,366142.0,650.0,820nm,44656,20240618_061824_maize_4193_1_DA,6,366.142,rice,4193_1_DA.json,0,-2.2738210498972773
1381,2461,p700_1700,366147.0,655.0,820nm,44662,20240618_061824_maize_4193_1_DA,6,366.147,rice,4193_1_DA.json,0,-2.2741265615037665
1382,2462,p700_1700,366152.0,660.0,820nm,44656,20240618_061824_maize_4193_1_DA,6,366.152,rice,4193_1_DA.json,0,-2.2738210498972773
1383,2463,p700_1700,366157.0,665.0,820nm,44663,20240618_061824_maize_4193_1_DA,6,366.157,rice,4193_1_DA.json,0,-2.2741774801048478
1384,2464,p700_1700,366162.0,670.0,820nm,44652,20240618_061824_maize_4193_1_DA,6,366.162,rice,4193_1_DA.json,0,-2.2736173754929507
1385,2465,p700_1700,366167.0,675.0,820nm,44652,20240618_061824_maize_4193_1_DA,6,366.167,rice,4193_1_DA.json,0,-2.2736173754929507
1386,2466,p700_1700,366172.0,680.0,820nm,44654,20240618_061824_maize_4193_1_DA,6,366.172,rice,4193_1_DA.json,0,-2.2737192126951142
1387,2467,p700_1700,366177.0,685.0,820nm,44659,20240618_061824_maize_4193_1_DA,6,366.177,rice,4193_1_DA.json,0,-2.2739738057005217
1388,2468,p700_1700,366182.0,690.0,820nm,44664,20240618_061824_maize_4193_1_DA,6,366.182,rice,4193_1_DA.json,0,-2.2742283987059295
1389,2469,p700_1700,366187.0,695.0,820nm,44658,20240618_061824_maize_4193_1_DA,6,366.187,rice,4193_1_DA.json,0,-2.2739228870994403
1390,2470,p700_1700,366192.0,700.0,820nm,44658,20240618_061824_maize_4193_1_DA,6,366.192,rice,4193_1_DA.json,0,-2.2739228870994403
1391,2471,p700_1700,366197.0,705.0,820nm,44648,20240618_061824_maize_4193_1_DA,6,366.197,rice,4193_1_DA.json,0,-2.2734137010886246
1392,2472,p700_1700,366202.0,710.0,820nm,44668,20240618_061824_maize_4193_1_DA,6,366.202,rice,4193_1_DA.json,0,-2.2744320731102556
1393,2473,p700_1700,366207.0,715.0,820nm,44654,20240618_061824_maize_4193_1_DA,6,366.207,rice,4193_1_DA.json,0,-2.2737192126951142
1394,2474,p700_1700,366212.0,720.0,820nm,44650,20240618_061824_maize_4193_1_DA,6,366.212,rice,4193_1_DA.json,0,-2.273515538290788
1395,2475,p700_1700,366217.0,725.0,820nm,44654,20240618_061824_maize_4193_1_DA,6,366.217,rice,4193_1_DA.json,0,-2.2737192126951142
1396,2476,p700_1700,366222.0,730.0,820nm,44646,20240618_061824_maize_4193_1_DA,6,366.222,rice,4193_1_DA.json,0,-2.273311863886462
1397,2477,p700_1700,366227.0,735.0,820nm,44658,20240618_061824_maize_4193_1_DA,6,366.227,rice,4193_1_DA.json,0,-2.2739228870994403
1398,2478,p700_1700,366232.0,740.0,820nm,44656,20240618_061824_maize_4193_1_DA,6,366.232,rice,4193_1_DA.json,0,-2.2738210498972773
1399,2479,p700_1700,366237.0,745.0,820nm,44667,20240618_061824_maize_4193_1_DA,6,366.237,rice,4193_1_DA.json,0,-2.274381154509174
1400,2480,p700_1700,366242.0,750.0,820nm,44951,20240618_061824_maize_4193_1_DA,6,366.242,rice,4193_1_DA.json,0,-2.2888420372163316
1401,2481,p700_1700,366247.0,755.0,820nm,45066,20240618_061824_maize_4193_1_DA,6,366.247,rice,4193_1_DA.json,0,-2.2946976763407085
1402,2482,p700_1700,366252.0,760.0,820nm,45101,20240618_061824_maize_4193_1_DA,6,366.252,rice,4193_1_DA.json,0,-2.2964798273785627
1403,2483,p700_1700,366257.0,765.0,820nm,45115,20240618_061824_maize_4193_1_DA,6,366.257,rice,4193_1_DA.json,0,-2.297192687793704
1404,2484,p700_1700,366262.0,770.0,820nm,45133,20240618_061824_maize_4193_1_DA,6,366.262,rice,4193_1_DA.json,0,-2.298109222613172
1405,2485,p700_1700,366267.0,775.0,820nm,45145,20240618_061824_maize_4193_1_DA,6,366.267,rice,4193_1_DA.json,0,-2.2987202458261504
1406,2486,p700_1700,366272.0,780.0,820nm,45147,20240618_061824_maize_4193_1_DA,6,366.272,rice,4193_1_DA.json,0,-2.2988220830283135
1407,2487,p700_1700,366277.0,785.0,820nm,45141,20240618_061824_maize_4193_1_DA,6,366.277,rice,4193_1_DA.json,0,-2.2985165714218243
1408,2488,p700_1700,366282.0,790.0,820nm,45137,20240618_061824_maize_4193_1_DA,6,366.282,rice,4193_1_DA.json,0,-2.298312897017498
1409,2489,p700_1700,366287.0,795.0,820nm,45149,20240618_061824_maize_4193_1_DA,6,366.287,rice,4193_1_DA.json,0,-2.2989239202304765
1410,2490,p700_1700,366292.0,800.0,820nm,45151,20240618_061824_maize_4193_1_DA,6,366.292,rice,4193_1_DA.json,0,-2.2990257574326396
1411,2491,p700_1700,366297.0,805.0,820nm,45159,20240618_061824_maize_4193_1_DA,6,366.297,rice,4193_1_DA.json,0,-2.2994331062412923
1412,2492,p700_1700,366302.0,810.0,820nm,45151,20240618_061824_maize_4193_1_DA,6,366.302,rice,4193_1_DA.json,0,-2.2990257574326396
1413,2493,p700_1700,366307.0,815.0,820nm,45146,20240618_061824_maize_4193_1_DA,6,366.307,rice,4193_1_DA.json,0,-2.2987711644272317
1414,2494,p700_1700,366312.0,820.0,820nm,45153,20240618_061824_maize_4193_1_DA,6,366.312,rice,4193_1_DA.json,0,-2.2991275946348027
1415,2495,p700_1700,366317.0,825.0,820nm,45162,20240618_061824_maize_4193_1_DA,6,366.317,rice,4193_1_DA.json,0,-2.2995858620445366
1416,2496,p700_1700,366322.0,830.0,820nm,45153,20240618_061824_maize_4193_1_DA,6,366.322,rice,4193_1_DA.json,0,-2.2991275946348027
1417,2497,p700_1700,366327.0,835.0,820nm,45154,20240618_061824_maize_4193_1_DA,6,366.327,rice,4193_1_DA.json,0,-2.2991785132358844
1418,2498,p700_1700,366332.0,840.0,820nm,45149,20240618_061824_maize_4193_1_DA,6,366.332,rice,4193_1_DA.json,0,-2.2989239202304765
1419,2499,p700_1700,366337.0,845.0,820nm,45152,20240618_061824_maize_4193_1_DA,6,366.337,rice,4193_1_DA.json,0,-2.2990766760337213
1420,2500,p700_1700,366342.0,850.0,820nm,45157,20240618_061824_maize_4193_1_DA,6,366.342,rice,4193_1_DA.json,0,-2.2993312690391288
1421,2501,p700_1700,366347.0,855.0,820nm,45142,20240618_061824_maize_4193_1_DA,6,366.347,rice,4193_1_DA.json,0,-2.2985674900229056
1422,2502,p700_1700,366352.0,860.0,820nm,45155,20240618_061824_maize_4193_1_DA,6,366.352,rice,4193_1_DA.json,0,-2.299229431836966
1423,2503,p700_1700,366357.0,865.0,820nm,45156,20240618_061824_maize_4193_1_DA,6,366.357,rice,4193_1_DA.json,0,-2.2992803504380475
1424,2504,p700_1700,366362.0,870.0,820nm,45163,20240618_061824_maize_4193_1_DA,6,366.362,rice,4193_1_DA.json,0,-2.2996367806456184
1425,2505,p700_1700,366367.0,875.0,820nm,45165,20240618_061824_maize_4193_1_DA,6,366.367,rice,4193_1_DA.json,0,-2.299738617847781
1426,2506,p700_1700,366372.0,880.0,820nm,45155,20240618_061824_maize_4193_1_DA,6,366.372,rice,4193_1_DA.json,0,-2.299229431836966
1427,2507,p700_1700,366377.0,885.0,820nm,45161,20240618_061824_maize_4193_1_DA,6,366.377,rice,4193_1_DA.json,0,-2.299534943443455
1428,2508,p700_1700,366382.0,890.0,820nm,45159,20240618_061824_maize_4193_1_DA,6,366.382,rice,4193_1_DA.json,0,-2.2994331062412923
1429,2509,p700_1700,366387.0,895.0,820nm,45155,20240618_061824_maize_4193_1_DA,6,366.387,rice,4193_1_DA.json,0,-2.299229431836966
1430,2510,p700_1700,366392.0,900.0,820nm,45143,20240618_061824_maize_4193_1_DA,6,366.392,rice,4193_1_DA.json,0,-2.2986184086239874
1431,2511,p700_1700,366397.0,905.0,820nm,45162,20240618_061824_maize_4193_1_DA,6,366.397,rice,4193_1_DA.json,0,-2.2995858620445366
1432,2512,p700_1700,366402.0,910.0,820nm,45158,20240618_061824_maize_4193_1_DA,6,366.402,rice,4193_1_DA.json,0,-2.2993821876402105
1433,2513,p700_1700,366407.0,915.0,820nm,45155,20240618_061824_maize_4193_1_DA,6,366.407,rice,4193_1_DA.json,0,-2.299229431836966
1434,2514,p700_1700,366412.0,920.0,820nm,45165,20240618_061824_maize_4193_1_DA,6,366.412,rice,4193_1_DA.json,0,-2.299738617847781
1435,2515,p700_1700,366417.0,925.0,820nm,45167,20240618_061824_maize_4193_1_DA,6,366.417,rice,4193_1_DA.json,0,-2.2998404550499445
1436,2516,p700_1700,366422.0,930.0,820nm,45157,20240618_061824_maize_4193_1_DA,6,366.422,rice,4193_1_DA.json,0,-2.2993312690391288
1437,2517,p700_1700,366427.0,935.0,820nm,45158,20240618_061824_maize_4193_1_DA,6,366.427,rice,4193_1_DA.json,0,-2.2993821876402105
1438,2518,p700_1700,366432.0,940.0,820nm,45159,20240618_061824_maize_4193_1_DA,6,366.432,rice,4193_1_DA.json,0,-2.2994331062412923
1439,2519,p700_1700,366437.0,945.0,820nm,45162,20240618_061824_maize_4193_1_DA,6,366.437,rice,4193_1_DA.json,0,-2.2995858620445366
1440,2520,p700_1700,366442.0,950.0,820nm,45162,20240618_061824_maize_4193_1_DA,6,366.442,rice,4193_1_DA.json,0,-2.2995858620445366
1441,2521,p700_1700,366447.0,955.0,820nm,45173,20240618_061824_maize_4193_1_DA,6,366.447,rice,4193_1_DA.json,0,-2.3001459666564337
1442,2522,p700_1700,366452.0,960.0,820nm,45165,20240618_061824_maize_4193_1_DA,6,366.452,rice,4193_1_DA.json,0,-2.299738617847781
1443,2523,p700_1700,366457.0,965.0,820nm,45161,20240618_061824_maize_4193_1_DA,6,366.457,rice,4193_1_DA.json,0,-2.299534943443455
1444,2524,p700_1700,366462.0,970.0,820nm,45163,20240618_061824_maize_4193_1_DA,6,366.462,rice,4193_1_DA.json,0,-2.2996367806456184
1445,2525,p700_1700,366467.0,975.0,820nm,45153,20240618_061824_maize_4193_1_DA,6,366.467,rice,4193_1_DA.json,0,-2.2991275946348027
1446,2526,p700_1700,366472.0,980.0,820nm,45153,20240618_061824_maize_4193_1_DA,6,366.472,rice,4193_1_DA.json,0,-2.2991275946348027
1447,2527,p700_1700,366477.0,985.0,820nm,45157,20240618_061824_maize_4193_1_DA,6,366.477,rice,4193_1_DA.json,0,-2.2993312690391288
1448,2528,p700_1700,366482.0,990.0,820nm,45168,20240618_061824_maize_4193_1_DA,6,366.482,rice,4193_1_DA.json,0,-2.299891373651026
1449,2529,p700_1700,366487.0,995.0,820nm,45163,20240618_061824_maize_4193_1_DA,6,366.487,rice,4193_1_DA.json,0,-2.2996367806456184
1450,2530,p700_1700,366492.0,1000.0,820nm,45144,20240618_061824_maize_4193_1_DA,6,366.492,rice,4193_1_DA.json,0,-2.298669327225069
1451,2531,p700_1700,366497.0,1005.0,820nm,45161,20240618_061824_maize_4193_1_DA,6,366.497,rice,4193_1_DA.json,0,-2.299534943443455
1452,2532,p700_1700,366502.0,1010.0,820nm,45167,20240618_061824_maize_4193_1_DA,6,366.502,rice,4193_1_DA.json,0,-2.2998404550499445
1453,2533,p700_1700,366507.0,1015.0,820nm,45160,20240618_061824_maize_4193_1_DA,6,366.507,rice,4193_1_DA.json,0,-2.2994840248423736
1454,2534,p700_1700,366512.0,1020.0,820nm,45167,20240618_061824_maize_4193_1_DA,6,366.512,rice,4193_1_DA.json,0,-2.2998404550499445
1455,2535,p700_1700,366517.0,1025.0,820nm,45159,20240618_061824_maize_4193_1_DA,6,366.517,rice,4193_1_DA.json,0,-2.2994331062412923
1456,2536,p700_1700,366522.0,1030.0,820nm,45163,20240618_061824_maize_4193_1_DA,6,366.522,rice,4193_1_DA.json,0,-2.2996367806456184
1457,2537,p700_1700,366527.0,1035.0,820nm,45166,20240618_061824_maize_4193_1_DA,6,366.527,rice,4193_1_DA.json,0,-2.2997895364488627
1458,2538,p700_1700,366532.0,1040.0,820nm,45166,20240618_061824_maize_4193_1_DA,6,366.532,rice,4193_1_DA.json,0,-2.2997895364488627
1459,2539,p700_1700,366537.0,1045.0,820nm,45161,20240618_061824_maize_4193_1_DA,6,366.537,rice,4193_1_DA.json,0,-2.299534943443455
1460,2540,p700_1700,366542.0,1050.0,820nm,45166,20240618_061824_maize_4193_1_DA,6,366.542,rice,4193_1_DA.json,0,-2.2997895364488627
1461,2541,p700_1700,366547.0,1055.0,820nm,45165,20240618_061824_maize_4193_1_DA,6,366.547,rice,4193_1_DA.json,0,-2.299738617847781
1462,2542,p700_1700,366552.0,1060.0,820nm,45163,20240618_061824_maize_4193_1_DA,6,366.552,rice,4193_1_DA.json,0,-2.2996367806456184
1463,2543,p700_1700,366557.0,1065.0,820nm,45171,20240618_061824_maize_4193_1_DA,6,366.557,rice,4193_1_DA.json,0,-2.30004412945427
1464,2544,p700_1700,366562.0,1070.0,820nm,45177,20240618_061824_maize_4193_1_DA,6,366.562,rice,4193_1_DA.json,0,-2.30034964106076
1465,2545,p700_1700,366567.0,1075.0,820nm,45169,20240618_061824_maize_4193_1_DA,6,366.567,rice,4193_1_DA.json,0,-2.2999422922521076
1466,2546,p700_1700,366572.0,1080.0,820nm,45159,20240618_061824_maize_4193_1_DA,6,366.572,rice,4193_1_DA.json,0,-2.2994331062412923
1467,2547,p700_1700,366577.0,1085.0,820nm,45171,20240618_061824_maize_4193_1_DA,6,366.577,rice,4193_1_DA.json,0,-2.30004412945427
1468,2548,p700_1700,366582.0,1090.0,820nm,45167,20240618_061824_maize_4193_1_DA,6,366.582,rice,4193_1_DA.json,0,-2.2998404550499445
1469,2549,p700_1700,366587.0,1095.0,820nm,45161,20240618_061824_maize_4193_1_DA,6,366.587,rice,4193_1_DA.json,0,-2.299534943443455
1470,2550,p700_1700,366592.0,1100.0,820nm,45171,20240618_061824_maize_4193_1_DA,6,366.592,rice,4193_1_DA.json,0,-2.30004412945427
1471,2551,p700_1700,366597.0,1105.0,820nm,45157,20240618_061824_maize_4193_1_DA,6,366.597,rice,4193_1_DA.json,0,-2.2993312690391288
1472,2552,p700_1700,366602.0,1110.0,820nm,45167,20240618_061824_maize_4193_1_DA,6,366.602,rice,4193_1_DA.json,0,-2.2998404550499445
1473,2553,p700_1700,366607.0,1115.0,820nm,45161,20240618_061824_maize_4193_1_DA,6,366.607,rice,4193_1_DA.json,0,-2.299534943443455
1474,2554,p700_1700,366612.0,1120.0,820nm,45161,20240618_061824_maize_4193_1_DA,6,366.612,rice,4193_1_DA.json,0,-2.299534943443455
1475,2555,p700_1700,366617.0,1125.0,820nm,45157,20240618_061824_maize_4193_1_DA,6,366.617,rice,4193_1_DA.json,0,-2.2993312690391288
1476,2556,p700_1700,366622.0,1130.0,820nm,45167,20240618_061824_maize_4193_1_DA,6,366.622,rice,4193_1_DA.json,0,-2.2998404550499445
1477,2557,p700_1700,366627.0,1135.0,820nm,45173,20240618_061824_maize_4193_1_DA,6,366.627,rice,4193_1_DA.json,0,-2.3001459666564337
1478,2558,p700_1700,366632.0,1140.0,820nm,45165,20240618_061824_maize_4193_1_DA,6,366.632,rice,4193_1_DA.json,0,-2.299738617847781
1479,2559,p700_1700,366637.0,1145.0,820nm,45178,20240618_061824_maize_4193_1_DA,6,366.637,rice,4193_1_DA.json,0,-2.3004005596618415
1480,2560,p700_1700,366642.0,1150.0,820nm,45171,20240618_061824_maize_4193_1_DA,6,366.642,rice,4193_1_DA.json,0,-2.30004412945427
1481,2561,p700_1700,366647.0,1155.0,820nm,45165,20240618_061824_maize_4193_1_DA,6,366.647,rice,4193_1_DA.json,0,-2.299738617847781
1482,2562,p700_1700,366652.0,1160.0,820nm,45147,20240618_061824_maize_4193_1_DA,6,366.652,rice,4193_1_DA.json,0,-2.2988220830283135
1483,2563,p700_1700,366657.0,1165.0,820nm,45166,20240618_061824_maize_4193_1_DA,6,366.657,rice,4193_1_DA.json,0,-2.2997895364488627
1484,2564,p700_1700,366662.0,1170.0,820nm,45171,20240618_061824_maize_4193_1_DA,6,366.662,rice,4193_1_DA.json,0,-2.30004412945427
1485,2565,p700_1700,366667.0,1175.0,820nm,45175,20240618_061824_maize_4193_1_DA,6,366.667,rice,4193_1_DA.json,0,-2.3002478038585967
1486,2566,p700_1700,366672.0,1180.0,820nm,45175,20240618_061824_maize_4193_1_DA,6,366.672,rice,4193_1_DA.json,0,-2.3002478038585967
1487,2567,p700_1700,366677.0,1185.0,820nm,45173,20240618_061824_maize_4193_1_DA,6,366.677,rice,4193_1_DA.json,0,-2.3001459666564337
1488,2568,p700_1700,366682.0,1190.0,820nm,45175,20240618_061824_maize_4193_1_DA,6,366.682,rice,4193_1_DA.json,0,-2.3002478038585967
1489,2569,p700_1700,366687.0,1195.0,820nm,45171,20240618_061824_maize_4193_1_DA,6,366.687,rice,4193_1_DA.json,0,-2.30004412945427
1490,2570,p700_1700,366692.0,1200.0,820nm,45179,20240618_061824_maize_4193_1_DA,6,366.692,rice,4193_1_DA.json,0,-2.3004514782629233
1491,2571,p700_1700,366697.0,1205.0,820nm,45179,20240618_061824_maize_4193_1_DA,6,366.697,rice,4193_1_DA.json,0,-2.3004514782629233
1492,2572,p700_1700,366702.0,1210.0,820nm,45165,20240618_061824_maize_4193_1_DA,6,366.702,rice,4193_1_DA.json,0,-2.299738617847781
1493,2573,p700_1700,366707.0,1215.0,820nm,45159,20240618_061824_maize_4193_1_DA,6,366.707,rice,4193_1_DA.json,0,-2.2994331062412923
1494,2574,p700_1700,366712.0,1220.0,820nm,45181,20240618_061824_maize_4193_1_DA,6,366.712,rice,4193_1_DA.json,0,-2.300553315465086
1495,2575,p700_1700,366717.0,1225.0,820nm,45162,20240618_061824_maize_4193_1_DA,6,366.717,rice,4193_1_DA.json,0,-2.2995858620445366
1496,2576,p700_1700,366722.0,1230.0,820nm,45171,20240618_061824_maize_4193_1_DA,6,366.722,rice,4193_1_DA.json,0,-2.30004412945427
1497,2577,p700_1700,366727.0,1235.0,820nm,45173,20240618_061824_maize_4193_1_DA,6,366.727,rice,4193_1_DA.json,0,-2.3001459666564337
1498,2578,p700_1700,366732.0,1240.0,820nm,45177,20240618_061824_maize_4193_1_DA,6,366.732,rice,4193_1_DA.json,0,-2.30034964106076
1499,2579,p700_1700,366737.0,1245.0,820nm,45158,20240618_061824_maize_4193_1_DA,6,366.737,rice,4193_1_DA.json,0,-2.2993821876402105
1753,3013,p700_250,428164.0,15.0,820nm,45138,20240618_061824_maize_4193_1_DA,8,428.164,rice,4193_1_DA.json,0,-2.2960019108026697
1754,3014,p700_250,428169.0,20.0,820nm,45140,20240618_061824_maize_4193_1_DA,8,428.169,rice,4193_1_DA.json,0,-2.29610364335222
1755,3015,p700_250,428174.0,25.0,820nm,45140,20240618_061824_maize_4193_1_DA,8,428.174,rice,4193_1_DA.json,0,-2.29610364335222
1756,3016,p700_250,428179.0,30.0,820nm,45141,20240618_061824_maize_4193_1_DA,8,428.179,rice,4193_1_DA.json,0,-2.2961545096269953
1757,3017,p700_250,428184.0,35.0,820nm,45145,20240618_061824_maize_4193_1_DA,8,428.184,rice,4193_1_DA.json,0,-2.2963579747260963
1758,3018,p700_250,428189.0,40.0,820nm,45144,20240618_061824_maize_4193_1_DA,8,428.189,rice,4193_1_DA.json,0,-2.296307108451321
1759,3019,p700_250,428194.0,45.0,820nm,45144,20240618_061824_maize_4193_1_DA,8,428.194,rice,4193_1_DA.json,0,-2.296307108451321
1760,3020,p700_250,428199.0,50.0,820nm,45144,20240618_061824_maize_4193_1_DA,8,428.199,rice,4193_1_DA.json,0,-2.296307108451321
1761,3021,p700_250,428204.0,55.0,820nm,45134,20240618_061824_maize_4193_1_DA,8,428.204,rice,4193_1_DA.json,0,-2.2957984457035687
1762,3022,p700_250,428209.0,60.0,820nm,45145,20240618_061824_maize_4193_1_DA,8,428.209,rice,4193_1_DA.json,0,-2.2963579747260963
1763,3023,p700_250,428214.0,65.0,820nm,45137,20240618_061824_maize_4193_1_DA,8,428.214,rice,4193_1_DA.json,0,-2.2959510445278943
1764,3024,p700_250,428219.0,70.0,820nm,45138,20240618_061824_maize_4193_1_DA,8,428.219,rice,4193_1_DA.json,0,-2.2960019108026697
1765,3025,p700_250,428224.0,75.0,820nm,45147,20240618_061824_maize_4193_1_DA,8,428.224,rice,4193_1_DA.json,0,-2.2964597072756465
1766,3026,p700_250,428229.0,80.0,820nm,45143,20240618_061824_maize_4193_1_DA,8,428.229,rice,4193_1_DA.json,0,-2.2962562421765456
1767,3027,p700_250,428234.0,85.0,820nm,45144,20240618_061824_maize_4193_1_DA,8,428.234,rice,4193_1_DA.json,0,-2.296307108451321
1768,3028,p700_250,428239.0,90.0,820nm,45153,20240618_061824_maize_4193_1_DA,8,428.239,rice,4193_1_DA.json,0,-2.2967649049242973
1769,3029,p700_250,428244.0,95.0,820nm,45132,20240618_061824_maize_4193_1_DA,8,428.244,rice,4193_1_DA.json,0,-2.2956967131540185
1770,3030,p700_250,428249.0,100.0,820nm,45148,20240618_061824_maize_4193_1_DA,8,428.249,rice,4193_1_DA.json,0,-2.296510573550422
1771,3031,p700_250,428254.0,105.0,820nm,45134,20240618_061824_maize_4193_1_DA,8,428.254,rice,4193_1_DA.json,0,-2.2957984457035687
1772,3032,p700_250,428259.0,110.0,820nm,45154,20240618_061824_maize_4193_1_DA,8,428.259,rice,4193_1_DA.json,0,-2.2968157711990727
1773,3033,p700_250,428264.0,115.0,820nm,45145,20240618_061824_maize_4193_1_DA,8,428.264,rice,4193_1_DA.json,0,-2.2963579747260963
1774,3034,p700_250,428269.0,120.0,820nm,45146,20240618_061824_maize_4193_1_DA,8,428.269,rice,4193_1_DA.json,0,-2.296408841000871
1775,3035,p700_250,428274.0,125.0,820nm,45144,20240618_061824_maize_4193_1_DA,8,428.274,rice,4193_1_DA.json,0,-2.296307108451321
1776,3036,p700_250,428279.0,130.0,820nm,45154,20240618_061824_maize_4193_1_DA,8,428.279,rice,4193_1_DA.json,0,-2.2968157711990727
1777,3037,p700_250,428284.0,135.0,820nm,45140,20240618_061824_maize_4193_1_DA,8,428.284,rice,4193_1_DA.json,0,-2.29610364335222
1778,3038,p700_250,428289.0,140.0,820nm,45154,20240618_061824_maize_4193_1_DA,8,428.289,rice,4193_1_DA.json,0,-2.2968157711990727
1779,3039,p700_250,428294.0,145.0,820nm,45142,20240618_061824_maize_4193_1_DA,8,428.294,rice,4193_1_DA.json,0,-2.2962053759017707
1780,3040,p700_250,428299.0,150.0,820nm,45151,20240618_061824_maize_4193_1_DA,8,428.299,rice,4193_1_DA.json,0,-2.296663172374747
1781,3041,p700_250,428304.0,155.0,820nm,45146,20240618_061824_maize_4193_1_DA,8,428.304,rice,4193_1_DA.json,0,-2.296408841000871
1782,3042,p700_250,428309.0,160.0,820nm,45146,20240618_061824_maize_4193_1_DA,8,428.309,rice,4193_1_DA.json,0,-2.296408841000871
1783,3043,p700_250,428314.0,165.0,820nm,45136,20240618_061824_maize_4193_1_DA,8,428.314,rice,4193_1_DA.json,0,-2.2959001782531194
1784,3044,p700_250,428319.0,170.0,820nm,45140,20240618_061824_maize_4193_1_DA,8,428.319,rice,4193_1_DA.json,0,-2.29610364335222
1785,3045,p700_250,428324.0,175.0,820nm,45146,20240618_061824_maize_4193_1_DA,8,428.324,rice,4193_1_DA.json,0,-2.296408841000871
1786,3046,p700_250,428329.0,180.0,820nm,45141,20240618_061824_maize_4193_1_DA,8,428.329,rice,4193_1_DA.json,0,-2.2961545096269953
1787,3047,p700_250,428334.0,185.0,820nm,45138,20240618_061824_maize_4193_1_DA,8,428.334,rice,4193_1_DA.json,0,-2.2960019108026697
1788,3048,p700_250,428339.0,190.0,820nm,45144,20240618_061824_maize_4193_1_DA,8,428.339,rice,4193_1_DA.json,0,-2.296307108451321
1789,3049,p700_250,428344.0,195.0,820nm,45144,20240618_061824_maize_4193_1_DA,8,428.344,rice,4193_1_DA.json,0,-2.296307108451321
1790,3050,p700_250,428349.0,200.0,820nm,45129,20240618_061824_maize_4193_1_DA,8,428.349,rice,4193_1_DA.json,0,-2.295544114329693
1791,3051,p700_250,428354.0,205.0,820nm,45144,20240618_061824_maize_4193_1_DA,8,428.354,rice,4193_1_DA.json,0,-2.296307108451321
1792,3052,p700_250,428359.0,210.0,820nm,45148,20240618_061824_maize_4193_1_DA,8,428.359,rice,4193_1_DA.json,0,-2.296510573550422
1793,3053,p700_250,428364.0,215.0,820nm,45148,20240618_061824_maize_4193_1_DA,8,428.364,rice,4193_1_DA.json,0,-2.296510573550422
